LoadProfile: [
136.89	,
202.67	,
397.91	,
489.27	,
489.17	,
496.0	,
500.62	,
508.68	,
517.11	,
512.3	,
483.79	,
479.92	,
418.4	,
418.38	,
418.38	,
418.4	,
130.64	,
130.72	,
131.71	,
130.73	,
130.71	,
131.06	,
134.41	,
135.78	,
136.37	,
202.01	,
398.02	,
490.07	,
489.37	,
495.76	,
497.79	,
497.74	,
491.88	,
494.82	,
488.31	,
481.7	,
418.24	,
418.26	,
418.71	,
418.85	,
130.91	,
130.7	,
131.71	,
130.7	,
130.68	,
131.78	,
131.77	,
135.79	,
135.76	,
201.79	,
397.97	,
489.91	,
489.29	,
495.19	,
496.07	,
495.08	,
489.1	,
489.09	,
481.23	,
479.87	,
418.51	,
419.16	,
420.09	,
420.02	,
130.88	,
130.65	,
132.41	,
132.13	,
134.73	,
135.1	,
136.21	,
139.26	,
141.5	,
202.89	,
398.18	,
490.38	,
490.42	,
496.43	,
497.14	,
495.67	,
489.43	,
489.53	,
482.01	,
481.11	,
419.65	,
419.67	,
419.64	,
419.63	,
131.76	,
132.46	,
133.15	,
132.51	,
135.86	,
135.47	,
135.86	,
136.22	,
139.12	,
138.62	,
115.53	,
113.91	,
112.32	,
109.21	,
110.07	,
109.16	,
109.23	,
109.26	,
109.24	,
112.68	,
130.88	,
130.85	,
132.71	,
134.9	,
135.81	,
135.46	,
145.47	,
145.7	,
145.57	,
147.97	,
150.8	,
152.61	,
150.24	,
146.83	,
122.84	,
113.85	,
114.3	,
113.4	,
114.96	,
110.21	,
109.2	,
109.23	,
109.2	,
112.64	,
130.86	,
131.92	,
133.72	,
135.62	,
135.8	,
135.85	,
136.38	,
135.85	,
139.92	,
139.92	,
145.07	,
146.05	,
145.87	,
199.26	,
398.14	,
489.72	,
489.5	,
495.34	,
496.17	,
495.26	,
489.72	,
489.89	,
481.81	,
479.81	,
418.35	,
418.52	,
419.3	,
419.89	,
130.83	,
131.71	,
133.5	,
132.12	,
135.64	,
135.34	,
135.97	,
137.47	,
141.57	,
199.37	,
398.08	,
490.3	,
489.86	,
495.53	,
497.03	,
496.52	,
490.48	,
490.5	,
482.45	,
476.17	,
418.23	,
418.27	,
418.27	,
418.29	,
130.63	,
130.71	,
131.72	,
130.75	,
130.77	,
130.77	,
130.77	,
131.54	,
132.57	,
197.81	,
397.25	,
489.51	,
489.54	,
495.6	,
496.86	,
495.7	,
489.34	,
489.18	,
481.26	,
476.19	,
418.43	,
418.67	,
418.93	,
418.81	,
130.94	,
130.7	,
131.71	,
130.73	,
131.44	,
132.16	,
134.39	,
135.93	,
136.28	,
198.35	,
397.52	,
489.34	,
489.16	,
495.22	,
496.93	,
496.73	,
491.26	,
491.22	,
482.82	,
476.29	,
418.28	,
418.34	,
418.78	,
418.9	,
130.9	,
130.66	,
131.67	,
132.44	,
135.79	,
137.01	,
147.8	,
148.3	,
150.38	,
199.62	,
398.08	,
490.14	,
489.51	,
495.54	,
496.49	,
495.46	,
489.64	,
489.33	,
481.35	,
476.19	,
418.39	,
418.56	,
418.88	,
419.55	,
130.52	,
131.31	,
133.86	,
136.16	,
135.04	,
139.72	,
146.54	,
150.12	,
147.7	,
143.1	,
113.48	,
114.63	,
112.83	,
110.97	,
111.13	,
109.15	,
109.24	,
109.26	,
109.23	,
109.01	,
130.86	,
131.58	,
132.37	,
134.26	,
135.48	,
136.24	,
136.04	,
139.27	,
145.56	,
148.23	,
149.08	,
152.88	,
148.5	,
146.1	,
115.95	,
122.07	,
113.03	,
112.1	,
110.12	,
109.25	,
109.33	,
109.36	,
109.34	,
109.12	,
130.92	,
130.86	,
131.24	,
132.26	,
136.35	,
135.05	,
140.58	,
142.53	,
148.81	,
147.77	,
152.44	,
149.95	,
153.86	,
199.57	,
398.56	,
490.08	,
489.31	,
495.13	,
495.99	,
495.91	,
496.13	,
499.79	,
494.86	,
487.85	,
421.06	,
418.27	,
418.74	,
418.82	,
130.92	,
130.68	,
131.7	,
130.74	,
130.74	,
130.76	,
130.77	,
132.9	,
132.54	,
197.4	,
396.77	,
489.02	,
489.05	,
496.74	,
499.0	,
497.98	,
490.17	,
489.11	,
481.25	,
476.21	,
418.32	,
418.45	,
418.65	,
418.82	,
130.59	,
130.66	,
131.68	,
130.69	,
131.78	,
134.36	,
135.46	,
138.18	,
140.62	,
198.78	,
398.06	,
490.29	,
490.36	,
495.89	,
497.49	,
496.98	,
491.38	,
491.44	,
483.09	,
476.41	,
418.37	,
418.64	,
419.85	,
419.92	,
130.8	,
131.65	,
134.01	,
135.65	,
135.55	,
140.18	,
147.84	,
149.31	,
152.22	,
195.28	,
398.09	,
490.13	,
489.27	,
495.44	,
497.45	,
498.17	,
496.59	,
500.45	,
496.41	,
484.72	,
414.9	,
418.25	,
418.83	,
419.1	,
130.88	,
130.63	,
131.66	,
132.09	,
133.78	,
135.08	,
136.2	,
139.76	,
148.46	,
195.63	,
397.95	,
489.38	,
489.14	,
498.63	,
508.27	,
519.15	,
530.54	,
544.7	,
540.39	,
518.99	,
437.98	,
430.88	,
425.81	,
422.6	,
130.77	,
130.83	,
131.8	,
130.86	,
130.81	,
130.76	,
130.76	,
131.18	,
131.13	,
120.23	,
109.21	,
109.32	,
109.49	,
109.56	,
110.42	,
109.6	,
109.69	,
109.72	,
109.69	,
109.43	,
127.58	,
131.15	,
131.53	,
131.47	,
131.2	,
130.83	,
131.7	,
130.79	,
130.79	,
130.79	,
130.78	,
131.2	,
131.16	,
120.23	,
109.19	,
109.3	,
109.39	,
109.52	,
110.42	,
109.6	,
109.69	,
109.7	,
109.68	,
109.48	,
127.61	,
131.2	,
131.66	,
131.57	,
131.31	,
130.91	,
131.75	,
130.86	,
130.83	,
130.81	,
130.81	,
131.24	,
131.2	,
192.68	,
396.56	,
491.36	,
500.02	,
514.76	,
527.79	,
536.54	,
529.98	,
527.79	,
513.25	,
493.03	,
419.08	,
418.24	,
418.67	,
418.72	,
130.94	,
130.69	,
131.69	,
130.65	,
130.62	,
134.34	,
135.41	,
140.89	,
146.57	,
195.59	,
398.0	,
490.24	,
490.31	,
496.32	,
497.34	,
496.41	,
490.37	,
490.35	,
482.47	,
477.43	,
415.9	,
419.57	,
419.56	,
419.56	,
132.02	,
134.96	,
137.2	,
142.32	,
149.69	,
147.56	,
150.48	,
151.49	,
152.4	,
195.9	,
398.36	,
490.3	,
490.32	,
496.32	,
497.34	,
496.61	,
491.02	,
491.02	,
482.64	,
477.09	,
415.9	,
419.55	,
419.96	,
419.94	,
132.32	,
134.9	,
137.2	,
141.8	,
150.2	,
147.08	,
154.46	,
150.52	,
155.4	,
196.0	,
398.47	,
490.32	,
490.33	,
495.94	,
496.25	,
495.71	,
489.85	,
489.78	,
481.76	,
476.15	,
414.67	,
418.45	,
418.84	,
418.89	,
130.89	,
130.66	,
131.7	,
131.82	,
131.82	,
132.54	,
132.17	,
136.89	,
136.92	,
195.1	,
397.35	,
489.18	,
489.16	,
495.16	,
496.06	,
495.14	,
489.17	,
489.18	,
481.39	,
476.48	,
414.94	,
418.62	,
418.77	,
418.74	,
130.64	,
130.73	,
131.73	,
130.78	,
130.76	,
131.84	,
131.83	,
132.86	,
136.66	,
121.0	,
110.89	,
110.28	,
109.27	,
109.28	,
110.09	,
109.15	,
109.19	,
109.22	,
109.19	,
108.98	,
127.19	,
131.92	,
133.81	,
135.62	,
136.53	,
146.58	,
148.18	,
146.07	,
148.97	,
145.84	,
153.93	,
148.51	,
154.36	,
133.45	,
124.88	,
122.85	,
114.64	,
113.54	,
115.53	,
112.96	,
110.25	,
110.3	,
109.21	,
109.37	,
125.01	,
133.76	,
135.65	,
136.71	,
144.18	,
147.23	,
148.29	,
150.49	,
146.37	,
149.76	,
148.11	,
154.42	,
150.02	,
140.11	,
121.18	,
114.66	,
113.08	,
112.55	,
110.81	,
109.21	,
109.33	,
109.37	,
109.35	,
109.13	,
123.65	,
130.88	,
131.29	,
131.25	,
131.02	,
134.02	,
136.38	,
135.84	,
135.45	,
135.83	,
142.87	,
141.15	,
147.86	,
192.06	,
397.21	,
489.15	,
489.08	,
500.23	,
511.9	,
526.23	,
539.16	,
543.79	,
527.0	,
505.34	,
424.36	,
424.49	,
420.66	,
418.23	,
130.75	,
130.78	,
131.73	,
130.75	,
130.82	,
130.8	,
130.76	,
131.17	,
131.1	,
190.59	,
396.81	,
490.68	,
498.43	,
515.55	,
531.43	,
549.38	,
560.98	,
570.79	,
576.47	,
562.76	,
451.79	,
438.99	,
424.26	,
418.69	,
131.11	,
130.84	,
131.77	,
130.8	,
130.78	,
130.77	,
130.76	,
131.17	,
131.12	,
190.41	,
396.82	,
490.66	,
504.42	,
530.74	,
551.04	,
567.7	,
580.52	,
594.44	,
603.09	,
596.18	,
463.59	,
438.78	,
424.49	,
418.74	,
131.1	,
130.82	,
131.81	,
130.86	,
130.84	,
130.82	,
130.8	,
132.9	,
132.55	,
190.46	,
396.78	,
491.82	,
506.25	,
531.53	,
559.92	,
586.4	,
588.99	,
602.94	,
592.8	,
576.21	,
468.51	,
453.8	,
440.92	,
430.96	,
130.87	,
130.91	,
131.87	,
130.92	,
130.89	,
130.86	,
130.85	,
131.29	,
131.24	,
116.66	,
109.27	,
109.37	,
109.53	,
109.62	,
110.48	,
109.63	,
109.7	,
109.74	,
109.73	,
109.51	,
124.05	,
131.28	,
131.67	,
131.54	,
131.28	,
130.91	,
131.77	,
130.86	,
130.84	,
130.82	,
130.8	,
131.22	,
131.18	,
116.62	,
109.24	,
109.39	,
109.51	,
109.57	,
110.46	,
109.65	,
109.74	,
112.03	,
128.2	,
109.55	,
124.06	,
131.26	,
131.66	,
131.57	,
131.3	,
130.87	,
131.73	,
130.82	,
130.81	,
130.79	,
130.76	,
131.18	,
131.14	,
185.6	,
396.59	,
502.49	,
521.89	,
557.17	,
591.39	,
621.65	,
638.2	,
659.58	,
677.81	,
656.47	,
517.23	,
483.88	,
452.3	,
438.27	,
131.23	,
130.94	,
131.87	,
130.95	,
130.94	,
130.92	,
130.87	,
132.97	,
132.63	,
185.94	,
400.46	,
512.73	,
537.56	,
563.52	,
588.08	,
625.55	,
644.95	,
659.7	,
669.72	,
655.27	,
511.38	,
474.68	,
453.27	,
438.2	,
130.91	,
130.97	,
131.92	,
130.99	,
130.98	,
130.97	,
130.95	,
131.36	,
131.31	,
185.17	,
396.56	,
492.9	,
499.24	,
514.71	,
530.29	,
556.36	,
568.66	,
570.41	,
566.07	,
543.53	,
436.71	,
430.73	,
421.41	,
420.5	,
131.19	,
130.9	,
131.86	,
130.93	,
130.92	,
130.92	,
130.91	,
131.32	,
131.25	,
185.4	,
396.67	,
489.06	,
491.55	,
511.4	,
530.44	,
533.88	,
536.8	,
544.72	,
533.09	,
518.48	,
435.86	,
437.17	,
430.93	,
426.17	,
131.18	,
130.89	,
131.81	,
130.85	,
130.84	,
130.81	,
130.79	,
132.89	,
132.53	,
186.74	,
396.76	,
489.06	,
493.41	,
507.2	,
520.74	,
533.99	,
535.4	,
540.59	,
534.8	,
516.71	,
433.4	,
434.56	,
425.67	,
418.53	,
130.75	,
130.79	,
131.77	,
130.79	,
130.76	,
130.73	,
130.7	,
131.12	,
131.08	,
112.88	,
109.19	,
109.3	,
109.42	,
109.5	,
110.35	,
109.49	,
109.58	,
109.62	,
109.6	,
109.38	,
120.27	,
131.16	,
131.58	,
131.51	,
131.26	,
130.86	,
131.69	,
130.79	,
130.77	,
130.74	,
130.71	,
131.13	,
131.11	,
112.91	,
109.2	,
109.28	,
109.35	,
109.38	,
110.23	,
109.36	,
109.46	,
109.5	,
109.47	,
109.26	,
120.16	,
131.04	,
131.45	,
131.37	,
131.11	,
130.73	,
131.61	,
130.66	,
130.65	,
135.04	,
135.29	,
140.56	,
143.52	,
183.95	,
397.52	,
489.1	,
489.06	,
495.59	,
503.01	,
509.05	,
511.42	,
519.88	,
511.51	,
497.9	,
418.64	,
420.93	,
418.65	,
418.64	,
130.96	,
130.71	,
131.71	,
130.71	,
130.7	,
130.68	,
130.67	,
133.72	,
137.79	,
184.2	,
397.84	,
489.23	,
489.05	,
498.2	,
506.51	,
508.84	,
506.73	,
512.2	,
510.72	,
502.26	,
428.15	,
435.34	,
431.75	,
423.31	,
130.76	,
130.84	,
131.83	,
130.86	,
130.85	,
130.85	,
130.85	,
131.29	,
131.3	,
186.24	,
400.62	,
493.4	,
499.3	,
516.34	,
532.34	,
549.7	,
562.61	,
579.2	,
588.34	,
585.74	,
471.88	,
448.54	,
436.59	,
427.47	,
131.16	,
130.88	,
131.84	,
130.86	,
130.82	,
130.81	,
130.81	,
131.24	,
131.19	,
182.01	,
396.62	,
494.09	,
508.76	,
531.62	,
556.09	,
585.57	,
593.34	,
606.75	,
614.19	,
614.11	,
490.55	,
475.59	,
455.04	,
443.77	,
131.31	,
131.04	,
132.0	,
131.08	,
131.1	,
131.12	,
131.13	,
133.6	,
133.23	,
214.76	,
431.09	,
535.68	,
563.7	,
582.56	,
617.53	,
630.75	,
627.5	,
631.89	,
639.85	,
636.78	,
524.68	,
509.71	,
499.56	,
493.23	,
131.12	,
131.18	,
132.12	,
131.22	,
131.18	,
131.17	,
131.17	,
131.63	,
131.59	,
109.75	,
109.62	,
109.66	,
109.71	,
109.72	,
110.52	,
109.69	,
109.74	,
109.73	,
109.67	,
109.42	,
120.32	,
131.22	,
131.67	,
131.63	,
131.39	,
130.99	,
131.85	,
130.97	,
130.95	,
130.94	,
131.36	,
131.31	,
131.32	,
109.3	,
109.36	,
109.48	,
109.55	,
110.41	,
109.57	,
109.67	,
109.72	,
129.06	,
127.87	,
109.5	,
116.74	,
131.78	,
131.73	,
131.44	,
131.01	,
131.83	,
130.93	,
130.92	,
130.89	,
130.85	,
131.27	,
131.25	,
199.89	,
396.6	,
491.52	,
502.29	,
523.37	,
546.88	,
572.76	,
582.42	,
601.56	,
625.07	,
639.39	,
535.28	,
510.16	,
492.43	,
471.95	,
131.4	,
131.08	,
132.02	,
131.1	,
131.07	,
131.06	,
131.06	,
133.37	,
133.0	,
220.08	,
410.62	,
500.98	,
505.02	,
518.81	,
521.85	,
526.97	,
511.35	,
505.68	,
503.56	,
498.49	,
413.76	,
407.9	,
418.33	,
418.37	,
130.76	,
130.82	,
131.79	,
130.85	,
130.87	,
130.87	,
130.85	,
131.26	,
131.21	,
200.13	,
396.78	,
489.1	,
489.22	,
497.33	,
505.12	,
514.67	,
522.1	,
530.14	,
526.49	,
510.17	,
419.59	,
419.63	,
431.09	,
425.76	,
131.16	,
130.9	,
131.84	,
130.91	,
130.91	,
130.89	,
130.87	,
131.27	,
131.22	,
200.08	,
396.71	,
489.07	,
489.21	,
496.79	,
503.75	,
510.42	,
505.24	,
504.53	,
493.48	,
476.88	,
396.46	,
403.79	,
418.8	,
418.8	,
131.0	,
130.76	,
131.75	,
130.77	,
130.75	,
130.74	,
130.74	,
132.87	,
132.53	,
201.4	,
397.0	,
489.18	,
489.13	,
495.11	,
496.02	,
498.98	,
498.83	,
497.74	,
490.67	,
487.82	,
408.07	,
412.08	,
419.78	,
418.3	,
130.78	,
130.8	,
131.76	,
130.77	,
130.75	,
130.73	,
130.73	,
131.15	,
131.1	,
127.97	,
109.38	,
109.16	,
109.21	,
109.23	,
110.11	,
109.24	,
109.34	,
109.39	,
109.37	,
109.14	,
109.1	,
116.36	,
131.35	,
131.3	,
131.07	,
130.72	,
131.61	,
135.14	,
134.98	,
136.21	,
138.59	,
141.68	,
145.98	,
143.52	,
113.5	,
113.56	,
111.81	,
109.24	,
110.12	,
109.25	,
109.35	,
109.38	,
109.35	,
109.15	,
109.13	,
116.38	,
131.36	,
131.31	,
131.08	,
130.69	,
133.07	,
135.08	,
136.18	,
135.07	,
145.91	,
145.21	,
149.85	,
199.2	,
398.34	,
490.04	,
489.33	,
495.15	,
496.0	,
496.32	,
494.49	,
497.71	,
493.55	,
485.28	,
402.39	,
405.15	,
418.66	,
418.63	,
131.02	,
130.77	,
131.74	,
130.78	,
130.75	,
130.71	,
130.68	,
132.77	,
137.8	,
198.91	,
398.0	,
489.57	,
489.23	,
495.13	,
496.58	,
499.06	,
499.39	,
504.2	,
499.24	,
491.76	,
409.76	,
411.02	,
418.5	,
418.21	,
130.71	,
130.74	,
131.74	,
130.75	,
130.73	,
130.72	,
130.71	,
131.12	,
131.06	,
197.99	,
397.96	,
489.62	,
489.15	,
495.92	,
504.18	,
511.28	,
515.72	,
526.06	,
523.48	,
515.49	,
428.11	,
425.0	,
432.83	,
427.45	,
131.08	,
130.78	,
131.77	,
130.81	,
130.78	,
130.74	,
130.76	,
131.18	,
131.12	,
197.79	,
397.44	,
489.08	,
489.16	,
501.26	,
513.67	,
528.62	,
538.22	,
549.21	,
554.31	,
550.67	,
454.18	,
443.09	,
443.61	,
434.51	,
131.18	,
130.88	,
131.82	,
130.85	,
130.82	,
130.81	,
130.79	,
132.9	,
132.53	,
198.37	,
397.09	,
489.07	,
494.04	,
512.07	,
530.94	,
556.76	,
574.74	,
589.17	,
608.13	,
600.77	,
479.08	,
462.98	,
457.95	,
445.14	,
130.91	,
130.94	,
131.89	,
130.96	,
130.94	,
130.89	,
130.86	,
131.28	,
131.24	,
123.96	,
109.28	,
109.37	,
109.5	,
109.57	,
110.44	,
109.63	,
109.74	,
109.8	,
109.75	,
109.55	,
109.55	,
113.15	,
131.87	,
131.79	,
131.53	,
131.12	,
131.94	,
131.03	,
130.94	,
130.9	,
130.89	,
131.32	,
131.29	,
124.01	,
109.32	,
109.38	,
109.43	,
109.47	,
110.34	,
109.52	,
109.63	,
109.68	,
109.64	,
109.42	,
109.44	,
113.07	,
131.74	,
131.64	,
131.33	,
130.92	,
131.77	,
130.9	,
130.87	,
130.84	,
130.81	,
131.21	,
131.15	,
193.09	,
396.71	,
490.02	,
498.24	,
516.26	,
534.62	,
552.85	,
566.7	,
586.99	,
604.08	,
623.84	,
521.35	,
495.08	,
477.19	,
453.22	,
131.31	,
130.98	,
131.91	,
130.97	,
130.97	,
130.95	,
130.93	,
133.15	,
132.79	,
193.18	,
397.87	,
500.11	,
509.34	,
529.16	,
552.72	,
577.93	,
591.12	,
607.13	,
599.02	,
577.7	,
449.47	,
430.01	,
437.95	,
428.94	,
130.85	,
130.89	,
131.84	,
130.88	,
130.86	,
130.83	,
130.81	,
131.21	,
131.17	,
193.4	,
396.94	,
489.16	,
489.27	,
495.3	,
496.29	,
498.2	,
499.71	,
504.38	,
501.59	,
492.99	,
407.89	,
406.1	,
421.93	,
419.83	,
131.07	,
130.8	,
131.79	,
130.83	,
130.84	,
130.83	,
130.81	,
131.22	,
131.18	,
193.01	,
396.77	,
489.06	,
489.17	,
495.49	,
504.06	,
512.51	,
513.87	,
524.15	,
525.8	,
516.59	,
427.27	,
423.1	,
432.67	,
426.29	,
131.12	,
130.84	,
131.81	,
130.86	,
130.88	,
130.87	,
130.85	,
132.97	,
132.63	,
193.32	,
396.57	,
495.8	,
506.32	,
530.8	,
557.13	,
579.45	,
590.11	,
617.37	,
634.8	,
637.53	,
515.09	,
490.35	,
476.25	,
450.53	,
130.97	,
131.07	,
132.06	,
131.16	,
131.18	,
131.2	,
131.23	,
131.77	,
131.73	,
120.77	,
109.7	,
109.79	,
109.89	,
109.93	,
137.3	,
164.28	,
155.82	,
171.17	,
162.16	,
177.39	,
141.23	,
133.79	,
132.09	,
132.0	,
131.66	,
131.21	,
132.02	,
131.17	,
131.15	,
131.08	,
131.02	,
131.47	,
131.39	,
120.4	,
109.35	,
109.41	,
109.48	,
109.52	,
110.4	,
109.55	,
109.66	,
109.71	,
109.7	,
109.51	,
109.49	,
113.1	,
131.78	,
131.71	,
131.42	,
131.0	,
131.84	,
130.95	,
130.94	,
130.94	,
130.93	,
131.36	,
131.33	,
188.79	,
400.79	,
501.5	,
509.82	,
529.44	,
550.52	,
573.66	,
581.86	,
597.18	,
609.85	,
620.97	,
519.91	,
503.65	,
490.34	,
466.75	,
131.37	,
131.05	,
131.97	,
131.02	,
130.98	,
130.96	,
130.92	,
133.03	,
132.69	,
189.56	,
396.59	,
500.79	,
519.4	,
549.87	,
585.76	,
617.83	,
652.74	,
675.4	,
693.83	,
693.58	,
566.49	,
541.36	,
531.21	,
507.25	,
131.1	,
131.14	,
132.08	,
131.13	,
131.08	,
131.03	,
130.98	,
131.39	,
131.33	,
188.76	,
400.84	,
511.52	,
534.06	,
573.08	,
614.44	,
642.59	,
663.84	,
685.77	,
688.82	,
684.94	,
577.34	,
556.14	,
537.05	,
495.75	,
131.43	,
131.09	,
132.04	,
131.08	,
131.02	,
131.02	,
131.02	,
131.46	,
131.4	,
188.73	,
403.5	,
514.89	,
535.28	,
557.51	,
576.57	,
589.86	,
572.97	,
572.78	,
588.56	,
543.25	,
441.94	,
432.05	,
425.84	,
418.82	,
131.17	,
130.93	,
131.88	,
130.95	,
130.92	,
130.89	,
130.88	,
132.99	,
132.65	,
189.89	,
396.73	,
489.2	,
496.67	,
516.88	,
532.56	,
538.81	,
555.94	,
587.74	,
611.44	,
622.07	,
509.23	,
484.45	,
478.28	,
460.81	,
131.05	,
131.09	,
131.97	,
131.04	,
131.03	,
131.02	,
