LoadProfile: [
37.37	,
30.72	,
25.04	,
21.73	,
21.48	,
21.49	,
21.78	,
24.11	,
28.71	,
32.88	,
30.13	,
29.46	,
25.65	,
22.09	,
21.96	,
21.36	,
21.03	,
20.73	,
22.02	,
31.67	,
40.97	,
43.24	,
42.87	,
42.89	,
37.67	,
31.11	,
25.58	,
22.15	,
21.79	,
21.83	,
21.8	,
23.96	,
28.49	,
32.45	,
29.7	,
29.1	,
25.29	,
21.75	,
21.7	,
21.25	,
20.94	,
20.67	,
22.0	,
31.65	,
40.9	,
43.16	,
42.49	,
42.28	,
37.01	,
30.24	,
24.81	,
21.7	,
21.52	,
21.4	,
21.49	,
23.73	,
28.23	,
32.51	,
29.7	,
28.94	,
25.22	,
21.73	,
21.61	,
20.98	,
20.64	,
20.34	,
21.62	,
31.24	,
40.64	,
43.11	,
42.46	,
42.16	,
37.04	,
30.5	,
24.97	,
21.68	,
21.29	,
21.34	,
21.23	,
23.42	,
28.28	,
32.44	,
29.22	,
26.29	,
22.59	,
19.05	,
18.89	,
18.54	,
17.88	,
17.58	,
19.06	,
28.79	,
40.51	,
43.03	,
42.29	,
42.03	,
36.69	,
29.92	,
24.25	,
20.82	,
20.48	,
20.33	,
20.19	,
22.37	,
26.91	,
30.93	,
28.17	,
25.68	,
22.38	,
19.18	,
18.94	,
18.52	,
17.8	,
17.48	,
18.81	,
27.39	,
40.09	,
42.54	,
41.85	,
41.81	,
36.71	,
30.16	,
24.63	,
21.29	,
20.91	,
20.79	,
20.86	,
23.12	,
27.78	,
32.01	,
29.12	,
28.39	,
24.73	,
21.29	,
21.19	,
20.65	,
20.4	,
20.23	,
21.52	,
29.97	,
40.2	,
42.5	,
42.03	,
41.95	,
36.75	,
30.17	,
24.65	,
21.17	,
20.65	,
20.44	,
20.53	,
22.8	,
27.34	,
31.46	,
28.5	,
27.87	,
24.5	,
21.34	,
21.25	,
20.56	,
20.25	,
20.13	,
21.94	,
30.93	,
41.26	,
43.24	,
42.41	,
42.08	,
36.82	,
30.08	,
24.45	,
21.02	,
20.68	,
20.67	,
20.77	,
23.03	,
27.67	,
31.87	,
29.01	,
28.52	,
25.05	,
21.66	,
21.6	,
21.03	,
20.75	,
20.46	,
21.73	,
30.29	,
40.62	,
42.86	,
42.12	,
42.05	,
36.9	,
30.09	,
24.34	,
21.16	,
20.91	,
20.68	,
20.68	,
22.78	,
27.26	,
31.46	,
28.83	,
28.55	,
25.25	,
22.05	,
22.05	,
21.49	,
21.2	,
21.1	,
22.55	,
31.27	,
41.75	,
44.2	,
43.86	,
43.36	,
37.92	,
31.14	,
25.49	,
22.02	,
21.52	,
21.37	,
21.34	,
23.57	,
28.02	,
32.03	,
29.66	,
29.82	,
26.79	,
23.6	,
23.55	,
22.92	,
22.54	,
22.43	,
23.85	,
32.58	,
42.79	,
44.77	,
43.95	,
43.67	,
38.31	,
31.53	,
25.74	,
22.13	,
21.66	,
21.48	,
21.39	,
23.46	,
27.92	,
31.05	,
29.35	,
26.64	,
23.03	,
19.49	,
19.41	,
19.15	,
18.81	,
18.59	,
19.72	,
28.4	,
41.24	,
43.77	,
43.12	,
42.83	,
37.54	,
30.94	,
25.45	,
22.21	,
21.86	,
21.81	,
21.78	,
24.01	,
28.65	,
31.61	,
29.66	,
26.87	,
23.19	,
19.64	,
19.49	,
19.12	,
18.49	,
18.19	,
19.5	,
28.15	,
40.89	,
43.46	,
42.84	,
42.54	,
37.11	,
30.26	,
24.6	,
21.13	,
20.65	,
20.44	,
20.42	,
22.66	,
27.28	,
30.37	,
28.7	,
28.51	,
25.34	,
22.16	,
22.14	,
21.55	,
21.19	,
20.93	,
22.22	,
30.89	,
41.4	,
43.69	,
43.02	,
42.88	,
37.62	,
30.84	,
25.1	,
21.66	,
21.23	,
21.02	,
21.02	,
23.18	,
27.74	,
30.84	,
29.22	,
28.84	,
25.44	,
22.16	,
22.12	,
21.48	,
21.09	,
20.78	,
22.05	,
29.58	,
40.97	,
43.18	,
42.38	,
42.06	,
36.71	,
29.94	,
24.21	,
20.65	,
20.12	,
19.89	,
19.78	,
22.06	,
26.9	,
30.07	,
28.49	,
28.72	,
25.86	,
22.88	,
23.1	,
22.4	,
21.68	,
21.34	,
22.8	,
30.22	,
41.75	,
43.99	,
42.95	,
42.48	,
37.14	,
30.49	,
24.79	,
21.28	,
20.97	,
20.86	,
20.79	,
22.89	,
27.52	,
30.58	,
28.73	,
28.39	,
25.02	,
21.74	,
21.72	,
21.18	,
20.96	,
20.73	,
22.03	,
29.52	,
41.07	,
43.33	,
42.54	,
42.35	,
37.19	,
30.68	,
25.35	,
22.3	,
22.2	,
22.18	,
22.24	,
24.52	,
29.1	,
32.06	,
29.97	,
28.9	,
25.25	,
21.94	,
21.91	,
21.38	,
21.03	,
20.9	,
22.38	,
29.89	,
41.41	,
43.67	,
42.96	,
43.07	,
38.09	,
31.61	,
26.09	,
22.68	,
22.36	,
22.25	,
22.27	,
24.36	,
28.86	,
31.8	,
29.73	,
27.21	,
23.92	,
20.46	,
20.15	,
19.39	,
18.67	,
18.72	,
20.29	,
27.88	,
41.62	,
43.84	,
42.89	,
42.47	,
37.13	,
30.41	,
24.72	,
21.62	,
21.6	,
21.62	,
21.63	,
23.83	,
28.47	,
31.47	,
29.24	,
26.18	,
22.45	,
18.96	,
18.75	,
18.39	,
17.84	,
17.59	,
18.88	,
26.39	,
40.39	,
43.05	,
42.6	,
42.61	,
37.31	,
30.73	,
25.2	,
21.9	,
21.76	,
21.71	,
21.74	,
23.94	,
28.47	,
31.52	,
29.52	,
28.95	,
25.37	,
21.8	,
21.6	,
20.91	,
20.46	,
20.2	,
21.49	,
28.97	,
40.51	,
42.86	,
42.24	,
42.08	,
36.92	,
30.19	,
24.32	,
20.75	,
20.24	,
19.85	,
19.59	,
21.67	,
26.19	,
29.37	,
27.97	,
27.87	,
24.67	,
21.51	,
21.58	,
21.15	,
21.02	,
20.95	,
22.41	,
29.99	,
41.48	,
43.74	,
43.05	,
42.77	,
37.52	,
30.94	,
25.3	,
21.71	,
21.23	,
21.22	,
21.37	,
23.65	,
28.23	,
31.49	,
29.66	,
29.16	,
25.71	,
22.2	,
22.12	,
21.51	,
21.16	,
20.83	,
22.11	,
29.59	,
41.15	,
43.57	,
43.17	,
43.25	,
38.02	,
31.63	,
26.19	,
22.71	,
22.34	,
22.31	,
22.33	,
24.47	,
28.98	,
30.76	,
29.81	,
28.92	,
25.14	,
21.72	,
21.64	,
20.97	,
20.63	,
20.35	,
21.6	,
29.05	,
39.43	,
42.81	,
42.3	,
42.28	,
37.25	,
30.72	,
25.3	,
21.94	,
21.52	,
21.41	,
21.3	,
23.53	,
28.3	,
30.08	,
28.99	,
28.26	,
24.54	,
21.13	,
21.03	,
20.43	,
20.52	,
20.67	,
21.94	,
28.86	,
38.79	,
42.04	,
41.23	,
40.92	,
35.72	,
28.99	,
23.29	,
19.79	,
19.61	,
19.81	,
19.75	,
21.91	,
26.53	,
28.41	,
27.46	,
24.58	,
21.08	,
18.01	,
18.7	,
19.11	,
18.48	,
17.95	,
18.91	,
26.03	,
38.52	,
41.91	,
41.16	,
40.89	,
35.66	,
28.95	,
23.21	,
19.78	,
19.3	,
19.04	,
18.95	,
21.14	,
25.77	,
27.88	,
27.16	,
24.46	,
21.28	,
17.85	,
18.16	,
18.14	,
18.36	,
18.3	,
19.85	,
27.2	,
38.91	,
41.94	,
40.89	,
40.48	,
35.1	,
28.34	,
22.66	,
19.17	,
18.79	,
18.63	,
18.57	,
20.7	,
25.29	,
27.33	,
26.77	,
26.66	,
23.62	,
20.74	,
21.18	,
20.95	,
20.72	,
20.41	,
21.57	,
28.85	,
39.11	,
42.43	,
41.68	,
41.51	,
36.34	,
29.82	,
24.46	,
21.42	,
21.28	,
21.22	,
21.3	,
23.52	,
28.1	,
30.16	,
29.67	,
29.44	,
26.14	,
22.92	,
22.91	,
22.37	,
22.33	,
22.35	,
23.82	,
31.37	,
41.84	,
45.14	,
44.38	,
44.18	,
38.99	,
32.35	,
26.78	,
23.45	,
23.06	,
22.94	,
22.97	,
25.17	,
29.84	,
31.73	,
30.72	,
30.25	,
26.83	,
23.32	,
23.03	,
22.4	,
21.99	,
21.55	,
22.77	,
30.37	,
41.17	,
44.8	,
44.22	,
44.21	,
39.24	,
32.7	,
27.06	,
23.69	,
23.4	,
23.53	,
23.7	,
25.97	,
30.52	,
32.27	,
31.47	,
30.62	,
26.71	,
22.67	,
22.09	,
21.38	,
21.11	,
20.88	,
22.21	,
29.71	,
40.23	,
43.63	,
42.75	,
42.45	,
37.15	,
30.46	,
24.69	,
21.07	,
20.64	,
20.53	,
20.49	,
22.66	,
27.21	,
29.22	,
28.56	,
28.36	,
25.23	,
22.11	,
22.19	,
21.85	,
21.69	,
21.67	,
23.24	,
30.83	,
40.97	,
44.01	,
43.19	,
42.81	,
37.3	,
30.41	,
24.56	,
20.94	,
20.54	,
20.49	,
20.46	,
22.61	,
27.21	,
28.01	,
28.4	,
25.88	,
22.44	,
19.34	,
19.67	,
19.83	,
19.63	,
19.36	,
20.7	,
28.23	,
40.91	,
44.28	,
43.58	,
43.36	,
38.15	,
31.6	,
25.97	,
22.39	,
21.85	,
21.89	,
22.12	,
24.25	,
28.59	,
29.33	,
29.85	,
27.59	,
24.2	,
20.77	,
20.65	,
20.23	,
19.4	,
18.83	,
19.93	,
27.38	,
39.12	,
43.75	,
43.26	,
43.13	,
37.93	,
31.34	,
25.81	,
22.29	,
21.7	,
21.59	,
21.61	,
24.08	,
28.67	,
29.41	,
29.3	,
26.21	,
22.56	,
19.1	,
18.91	,
18.47	,
17.74	,
17.47	,
18.85	,
26.4	,
38.16	,
42.82	,
42.1	,
41.78	,
36.4	,
29.75	,
24.18	,
20.95	,
20.67	,
20.56	,
20.63	,
22.61	,
27.16	,
27.92	,
28.16	,
27.95	,
24.56	,
20.95	,
20.71	,
20.16	,
20.17	,
20.16	,
21.21	,
28.6	,
37.8	,
42.16	,
41.35	,
41.08	,
35.72	,
29.16	,
23.82	,
20.44	,
19.52	,
19.39	,
19.6	,
21.92	,
26.82	,
27.72	,
27.58	,
26.94	,
23.79	,
20.74	,
21.15	,
21.14	,
21.54	,
21.71	,
23.21	,
30.05	,
38.04	,
41.91	,
41.05	,
40.89	,
35.52	,
28.87	,
23.49	,
20.15	,
19.91	,
19.77	,
19.76	,
21.99	,
26.67	,
27.54	,
27.51	,
26.91	,
23.73	,
21.19	,
22.01	,
22.14	,
22.85	,
23.7	,
25.11	,
31.66	,
38.63	,
42.01	,
40.99	,
40.66	,
35.45	,
28.87	,
23.15	,
19.64	,
19.34	,
19.31	,
19.39	,
21.65	,
26.32	,
27.22	,
27.43	,
26.82	,
23.65	,
21.24	,
22.23	,
22.51	,
22.68	,
22.78	,
23.12	,
29.63	,
38.1	,
42.13	,
41.0	,
40.47	,
35.12	,
28.38	,
22.7	,
19.23	,
18.86	,
18.76	,
18.74	,
20.83	,
25.51	,
26.6	,
26.91	,
24.28	,
20.91	,
17.95	,
18.73	,
18.52	,
17.68	,
17.43	,
18.87	,
26.39	,
37.78	,
42.04	,
40.91	,
40.61	,
35.33	,
28.52	,
22.79	,
19.33	,
18.89	,
18.73	,
18.82	,
21.0	,
25.55	,
26.53	,
26.82	,
24.01	,
20.82	,
17.95	,
18.97	,
19.64	,
19.87	,
19.8	,
21.14	,
27.96	,
38.37	,
42.18	,
40.97	,
40.43	,
35.07	,
28.44	,
22.79	,
19.32	,
18.86	,
18.77	,
18.91	,
21.13	,
25.74	,
25.56	,
26.81	,
26.37	,
23.63	,
21.73	,
23.14	,
24.11	,
25.31	,
26.13	,
28.19	,
34.48	,
40.74	,
43.2	,
41.36	,
40.64	,
35.04	,
28.1	,
22.44	,
18.89	,
18.43	,
18.32	,
18.48	,
20.72	,
25.27	,
25.0	,
26.4	,
26.35	,
24.48	,
22.55	,
23.55	,
24.86	,
26.17	,
26.66	,
28.13	,
34.61	,
40.73	,
43.16	,
41.58	,
40.75	,
35.13	,
28.1	,
22.33	,
18.78	,
18.32	,
18.15	,
18.11	,
20.34	,
24.96	,
24.78	,
26.49	,
26.55	,
23.6	,
20.55	,
20.57	,
20.29	,
20.34	,
20.18	,
21.49	,
28.84	,
36.64	,
41.98	,
41.21	,
40.84	,
35.41	,
28.69	,
22.94	,
19.33	,
18.86	,
18.62	,
18.61	,
20.82	,
25.51	,
25.47	,
27.16	,
27.07	,
23.9	,
20.65	,
20.63	,
20.25	,
20.15	,
20.01	,
21.25	,
28.64	,
36.59	,
41.96	,
41.14	,
40.83	,
35.47	,
28.72	,
23.16	,
19.85	,
19.46	,
19.44	,
19.52	,
21.8	,
26.45	,
26.13	,
27.37	,
26.97	,
23.9	,
20.91	,
21.28	,
21.12	,
21.12	,
21.06	,
22.3	,
29.41	,
36.87	,
41.99	,
41.09	,
40.91	,
35.64	,
29.03	,
23.48	,
20.08	,
19.88	,
19.99	,
20.13	,
22.36	,
26.91	,
26.69	,
27.61	,
24.71	,
21.37	,
18.11	,
18.34	,
18.43	,
18.18	,
18.08	,
19.3	,
26.49	,
36.62	,
41.99	,
41.13	,
40.84	,
35.52	,
28.83	,
23.23	,
19.76	,
19.36	,
19.39	,
19.54	,
21.69	,
26.18	,
25.96	,
27.11	,
24.55	,
21.51	,
18.33	,
18.44	,
18.35	,
17.88	,
17.7	,
19.03	,
26.3	,
36.63	,
42.25	,
41.51	,
41.3	,
36.08	,
29.48	,
24.02	,
20.76	,
20.42	,
20.45	,
20.64	,
22.75	,
27.25	,
25.96	,
28.09	,
27.55	,
24.26	,
21.07	,
21.06	,
20.65	,
20.59	,
20.55	,
21.76	,
28.91	,
36.75	,
42.18	,
41.45	,
41.29	,
36.13	,
29.5	,
24.06	,
20.71	,
20.4	,
20.39	,
20.42	,
22.72	,
27.37	,
25.97	,
28.45	,
28.05	,
24.69	,
21.17	,
20.97	,
20.41	,
20.2	,
19.98	,
21.27	,
28.69	,
36.69	,
42.03	,
41.15	,
40.93	,
35.65	,
28.82	,
23.06	,
19.68	,
19.31	,
19.08	,
19.0	,
21.06	,
25.34	,
23.9	,
26.71	,
26.83	,
23.71	,
20.53	,
20.57	,
20.17	,
20.29	,
20.47	,
21.9	,
29.16	,
36.72	,
41.81	,
40.84	,
40.55	,
35.27	,
28.6	,
22.97	,
19.64	,
19.48	,
19.42	,
19.33	,
21.43	,
26.08	,
24.82	,
27.13	,
26.62	,
23.53	,
20.71	,
21.31	,
21.6	,
22.1	,
22.39	,
23.22	,
30.22	,
37.34	,
42.24	,
41.03	,
40.46	,
34.94	,
27.99	,
22.12	,
18.47	,
17.91	,
17.58	,
17.45	,
19.53	,
24.03	,
22.87	,
25.79	,
26.04	,
23.43	,
20.92	,
21.46	,
21.36	,
21.49	,
21.53	,
23.18	,
30.81	,
38.55	,
43.58	,
42.36	,
41.72	,
35.81	,
28.49	,
22.42	,
18.55	,
17.83	,
17.49	,
17.35	,
19.44	,
23.98	,
22.89	,
25.75	,
23.61	,
20.93	,
18.26	,
18.63	,
18.84	,
18.17	,
17.66	,
18.77	,
26.06	,
36.57	,
42.07	,
41.03	,
40.6	,
35.14	,
28.34	,
22.56	,
18.38	,
18.19	,
18.1	,
20.28	,
24.87	,
30.19	,
26.52	,
24.22	,
21.04	,
18.09	,
18.81	,
19.19	,
19.23	,
19.48	,
21.35	,
29.02	,
36.12	,
39.52	,
41.85	,
41.05	,
35.3	,
28.14	,
22.31	,
18.86	,
18.39	,
18.29	,
18.35	,
20.48	,
24.99	,
29.24	,
26.71	,
26.62	,
23.57	,
21.21	,
22.26	,
22.58	,
23.13	,
24.01	,
26.28	,
34.43	,
39.12	,
41.75	,
43.12	,
41.81	,
35.71	,
28.32	,
22.26	,
18.43	,
17.93	,
17.71	,
17.64	,
19.78	,
24.33	,
28.55	,
26.1	,
26.32	,
23.5	,
20.55	,
20.74	,
20.29	,
20.21	,
20.12	,
21.5	,
28.98	,
33.64	,
37.98	,
41.51	,
41.25	,
35.93	,
29.19	,
23.43	,
19.81	,
19.21	,
18.95	,
18.94	,
21.17	,
25.81	,
30.03	,
27.48	,
27.27	,
24.09	,
21.01	,
21.01	,
20.62	,
20.6	,
20.47	,
21.76	,
29.01	,
33.55	,
37.72	,
41.06	,
40.76	,
35.42	,
28.62	,
22.97	,
19.4	,
18.9	,
18.78	,
18.81	,
21.04	,
25.74	,
30.01	,
27.42	,
27.29	,
24.17	,
21.09	,
21.11	,
20.54	,
20.36	,
20.19	,
21.59	,
29.3	,
34.3	,
38.59	,
42.05	,
41.78	,
36.46	,
29.74	,
24.13	,
20.72	,
20.4	,
20.29	,
20.09	,
22.17	,
26.64	,
30.72	,
28.11	,
28.1	,
24.89	,
21.67	,
21.58	,
20.91	,
20.51	,
20.39	,
21.75	,
29.09	,
33.83	,
38.07	,
41.66	,
41.42	,
36.11	,
29.65	,
24.26	,
20.89	,
20.61	,
20.53	,
20.47	,
22.59	,
27.15	,
31.25	,
28.49	,
26.26	,
23.19	,
19.89	,
19.62	,
19.06	,
18.3	,
17.9	,
19.22	,
26.84	,
34.2	,
38.74	,
42.3	,
42.08	,
36.83	,
30.16	,
24.61	,
21.28	,
20.87	,
20.73	,
20.77	,
23.01	,
27.77	,
31.78	,
28.85	,
26.34	,
22.78	,
19.27	,
19.03	,
18.58	,
17.92	,
17.62	,
18.92	,
26.34	,
33.63	,
38.21	,
41.79	,
41.53	,
36.37	,
29.94	,
24.56	,
21.28	,
21.03	,
20.97	,
21.16	,
23.49	,
27.95	,
30.96	,
29.32	,
28.72	,
25.14	,
21.69	,
21.4	,
20.71	,
20.42	,
20.13	,
21.35	,
28.78	,
33.56	,
37.9	,
41.48	,
41.22	,
35.92	,
29.24	,
23.62	,
20.19	,
20.08	,
20.24	,
20.42	,
22.93	,
27.5	,
30.61	,
28.83	,
28.29	,
24.9	,
21.55	,
21.43	,
20.78	,
20.48	,
20.19	,
21.45	,
28.82	,
33.46	,
37.75	,
41.36	,
41.08	,
35.89	,
29.48	,
23.95	,
20.63	,
20.39	,
20.28	,
20.32	,
22.61	,
27.36	,
30.47	,
28.77	,
28.26	,
24.7	,
21.23	,
21.1	,
20.5	,
20.24	,
20.1	,
21.5	,
28.97	,
33.54	,
37.56	,
40.94	,
40.64	,
35.53	,
29.02	,
23.42	,
19.99	,
19.88	,
19.99	,
19.75	,
21.91	,
26.66	,
30.02	,
28.2	,
27.59	,
24.21	,
20.99	,
20.92	,
20.42	,
20.51	,
20.59	,
22.19	,
29.73	,
34.25	,
37.95	,
40.86	,
40.44	,
35.1	,
28.48	,
22.94	,
19.6	,
19.41	,
19.35	,
19.38	,
21.65	,
26.36	,
29.64	,
27.77	,
27.22	,
23.89	,
20.75	,
20.88	,
20.99	,
21.46	,
21.73	,
23.54	,
30.32	,
34.26	,
37.09	,
41.07	,
40.47	,
34.93	,
28.15	,
22.49	,
18.94	,
18.57	,
18.56	,
18.64	,
20.85	,
25.46	,
28.6	,
26.87	,
24.27	,
21.03	,
17.8	,
17.92	,
18.16	,
18.11	,
18.05	,
19.1	,
26.52	,
33.84	,
36.99	,
41.18	,
40.63	,
35.12	,
28.08	,
22.08	,
18.47	,
18.23	,
18.2	,
18.18	,
20.32	,
24.87	,
28.04	,
26.42	,
24.1	,
21.18	,
18.04	,
17.98	,
17.76	,
17.62	,
17.67	,
18.91	,
26.28	,
33.79	,
37.06	,
41.07	,
40.47	,
35.1	,
28.43	,
22.73	,
19.1	,
18.67	,
18.59	,
18.67	,
21.02	,
25.72	,
27.88	,
27.13	,
26.81	,
23.67	,
20.59	,
21.15	,
21.26	,
21.7	,
22.0	,
23.68	,
31.96	,
36.95	,
39.01	,
41.75	,
40.76	,
35.07	,
28.02	,
22.32	,
18.81	,
18.34	,
18.19	,
18.18	,
20.27	,
24.82	,
26.9	,
26.47	,
26.41	,
23.46	,
20.58	,
21.29	,
21.54	,
21.98	,
22.09	,
23.3	,
30.32	,
34.37	,
36.96	,
41.07	,
40.52	,
35.14	,
28.46	,
22.8	,
19.31	,
18.95	,
18.93	,
19.07	,
21.34	,
25.95	,
28.06	,
27.49	,
27.36	,
24.29	,
21.19	,
21.27	,
20.67	,
20.39	,
20.18	,
21.45	,
28.85	,
33.56	,
36.8	,
41.31	,
40.95	,
35.75	,
29.12	,
23.45	,
19.97	,
19.42	,
19.24	,
19.34	,
21.54	,
26.12	,
28.24	,
27.67	,
27.5	,
24.28	,
21.12	,
21.07	,
20.48	,
20.26	,
20.13	,
21.47	,
28.88	,
33.46	,
36.49	,
40.96	,
40.7	,
35.41	,
28.79	,
23.15	,
19.59	,
19.07	,
18.94	,
18.96	,
21.1	,
25.62	,
27.73	,
27.04	,
26.7	,
23.63	,
20.55	,
20.77	,
20.79	,
21.17	,
21.61	,
23.44	,
30.99	,
35.05	,
37.49	,
41.25	,
40.54	,
34.99	,
27.99	,
22.08	,
18.38	,
17.79	,
17.49	,
17.34	,
19.45	,
24.04	,
26.18	,
25.82	,
24.1	,
22.66	,
21.93	,
24.14	,
26.23	,
27.12	,
27.93	,
30.26	,
37.95	,
44.78	,
46.24	,
47.49	,
44.76	,
37.29	,
28.95	,
22.42	,
18.56	,
17.88	,
17.49	,
17.43	,
19.6	,
24.3	,
26.63	,
26.15	,
23.92	,
21.0	,
17.94	,
18.15	,
18.29	,
18.19	,
18.29	,
19.82	,
27.3	,
34.59	,
37.58	,
41.3	,
40.66	,
35.13	,
28.23	,
22.51	,
18.93	,
18.41	,
18.16	,
18.09	,
20.22	,
24.75	,
25.73	,
26.37	,
26.42	,
23.57	,
20.89	,
21.67	,
21.95	,
22.41	,
22.89	,
24.9	,
33.06	,
38.18	,
40.46	,
42.76	,
41.37	,
35.39	,
28.14	,
22.11	,
18.57	,
18.22	,
18.12	,
18.15	,
20.37	,
24.94	,
26.01	,
26.57	,
26.42	,
23.52	,
21.24	,
22.43	,
22.85	,
24.07	,
24.77	,
27.49	,
35.94	,
40.04	,
41.88	,
44.36	,
42.59	,
36.1	,
28.5	,
22.3	,
18.41	,
17.8	,
17.7	,
17.82	,
20.05	,
24.7	,
25.73	,
26.24	,
26.22	,
23.54	,
21.79	,
23.08	,
23.24	,
24.56	,
25.4	,
26.66	,
34.58	,
40.39	,
42.23	,
44.99	,
42.38	,
35.9	,
28.28	,
22.11	,
18.4	,
18.03	,
17.87	,
17.77	,
19.92	,
24.55	,
25.57	,
26.18	,
26.27	,
23.72	,
21.36	,
21.94	,
22.04	,
21.63	,
21.4	,
22.97	,
29.9	,
34.38	,
36.15	,
41.03	,
40.7	,
35.38	,
28.56	,
22.81	,
19.21	,
18.83	,
18.78	,
18.77	,
20.98	,
25.59	,
26.56	,
27.02	,
26.82	,
23.77	,
20.72	,
21.08	,
20.85	,
21.15	,
21.7	,
23.49	,
31.48	,
36.17	,
37.5	,
41.83	,
40.9	,
35.24	,
28.07	,
22.17	,
18.63	,
18.19	,
17.99	,
