LoadProfile: [
763.49	,
848.84	,
840.7	,
922.61	,
925.09	,
941.36	,
941.76	,
937.99	,
930.39	,
927.97	,
888.22	,
844.86	,
799.24	,
748.17	,
745.87	,
716.77	,
711.19	,
682.83	,
686.6	,
691.17	,
691.17	,
691.42	,
691.55	,
824.43	,
829.18	,
1052.52	,
1174.32	,
1216.44	,
1250.13	,
1257.96	,
1259.4	,
1217.91	,
1252.3	,
1254.12	,
1254.64	,
1272.43	,
1282.37	,
956.17	,
951.74	,
787.53	,
750.11	,
638.93	,
636.62	,
620.62	,
619.54	,
623.87	,
625.59	,
756.61	,
761.79	,
1041.49	,
1180.31	,
1226.15	,
1258.86	,
1266.81	,
1270.32	,
1235.76	,
1263.19	,
1258.48	,
1261.05	,
1280.46	,
1297.43	,
968.67	,
962.22	,
800.01	,
763.62	,
645.49	,
643.0	,
627.44	,
625.73	,
628.88	,
630.86	,
767.24	,
766.48	,
1043.25	,
1188.16	,
1240.01	,
1277.95	,
1287.51	,
1286.69	,
1243.99	,
1278.42	,
1282.38	,
1289.77	,
1310.18	,
1322.22	,
997.81	,
986.46	,
808.62	,
764.55	,
650.95	,
645.02	,
629.3	,
640.38	,
643.64	,
645.17	,
776.56	,
775.13	,
1053.33	,
1192.03	,
1231.55	,
1274.52	,
1298.71	,
1309.56	,
1275.26	,
1324.64	,
1329.17	,
1331.98	,
1351.79	,
1353.88	,
1010.88	,
1007.72	,
843.33	,
800.36	,
681.46	,
682.54	,
661.93	,
663.35	,
660.82	,
655.89	,
797.21	,
796.09	,
1066.73	,
1211.95	,
1268.64	,
1317.93	,
1329.54	,
1332.97	,
1293.5	,
1323.01	,
1320.81	,
1314.56	,
1327.17	,
1342.4	,
1012.58	,
997.2	,
815.47	,
771.08	,
663.28	,
678.33	,
658.28	,
656.04	,
658.66	,
660.44	,
686.36	,
680.06	,
771.11	,
910.89	,
919.63	,
1037.98	,
1047.39	,
1049.1	,
1016.62	,
1017.85	,
1020.35	,
935.08	,
953.97	,
920.48	,
861.76	,
851.4	,
700.49	,
692.81	,
662.7	,
661.23	,
681.64	,
668.14	,
647.78	,
645.19	,
677.01	,
677.96	,
771.33	,
760.55	,
849.05	,
846.79	,
854.84	,
853.03	,
862.08	,
873.09	,
863.6	,
854.0	,
839.67	,
798.04	,
759.41	,
762.49	,
732.11	,
735.68	,
716.18	,
726.26	,
723.71	,
722.6	,
716.31	,
717.14	,
748.78	,
746.44	,
832.78	,
829.09	,
919.72	,
919.35	,
931.51	,
934.82	,
934.08	,
927.9	,
931.41	,
931.79	,
914.45	,
870.46	,
817.1	,
805.59	,
771.47	,
770.73	,
741.02	,
740.68	,
740.77	,
740.85	,
743.1	,
743.67	,
881.13	,
880.8	,
1158.96	,
1304.25	,
1351.96	,
1387.52	,
1399.94	,
1406.68	,
1368.14	,
1404.94	,
1409.38	,
1410.47	,
1421.9	,
1434.74	,
1110.07	,
1099.61	,
925.46	,
883.07	,
770.46	,
771.25	,
757.42	,
750.08	,
735.13	,
717.25	,
844.88	,
840.72	,
1116.28	,
1256.5	,
1321.01	,
1385.22	,
1400.82	,
1402.71	,
1364.03	,
1401.08	,
1403.53	,
1403.33	,
1412.15	,
1424.55	,
1090.72	,
1065.2	,
880.99	,
834.34	,
718.37	,
713.86	,
698.95	,
695.74	,
687.14	,
686.24	,
817.45	,
823.68	,
1109.0	,
1247.28	,
1306.04	,
1364.32	,
1383.94	,
1389.13	,
1347.39	,
1384.44	,
1387.78	,
1386.96	,
1396.06	,
1407.28	,
1063.27	,
1049.7	,
878.27	,
835.02	,
730.19	,
727.24	,
706.36	,
695.98	,
694.24	,
686.2	,
817.93	,
817.88	,
1088.1	,
1231.98	,
1294.99	,
1337.41	,
1347.7	,
1354.19	,
1329.72	,
1373.72	,
1380.68	,
1385.03	,
1394.76	,
1392.73	,
1049.85	,
1036.64	,
869.5	,
832.4	,
722.3	,
718.86	,
699.29	,
700.5	,
691.14	,
697.23	,
725.72	,
713.23	,
800.22	,
937.02	,
962.91	,
1095.51	,
1122.33	,
1136.51	,
1106.46	,
1101.2	,
1100.7	,
1008.18	,
1023.74	,
986.63	,
912.44	,
902.49	,
768.43	,
767.56	,
740.34	,
740.45	,
702.6	,
702.39	,
704.36	,
705.12	,
732.05	,
732.93	,
823.89	,
808.87	,
887.29	,
888.13	,
909.74	,
924.85	,
932.16	,
926.11	,
926.25	,
921.9	,
900.79	,
861.81	,
798.14	,
778.9	,
740.05	,
740.12	,
708.65	,
710.32	,
717.21	,
714.8	,
710.7	,
704.84	,
828.9	,
820.28	,
1093.86	,
1242.11	,
1297.92	,
1343.3	,
1360.05	,
1369.72	,
1326.79	,
1360.03	,
1366.31	,
1376.51	,
1387.21	,
1392.45	,
1055.27	,
1041.52	,
869.99	,
832.64	,
724.23	,
719.89	,
711.21	,
708.56	,
704.63	,
701.16	,
831.01	,
831.57	,
1108.77	,
1254.96	,
1296.68	,
1329.4	,
1334.54	,
1338.98	,
1301.62	,
1357.61	,
1345.54	,
1329.09	,
1339.1	,
1355.13	,
1036.36	,
1039.56	,
870.93	,
829.18	,
721.89	,
720.93	,
705.92	,
705.68	,
708.56	,
701.64	,
824.65	,
820.1	,
1095.77	,
1245.26	,
1300.79	,
1337.83	,
1365.48	,
1386.17	,
1346.13	,
1378.86	,
1387.39	,
1390.65	,
1394.9	,
1399.5	,
1066.53	,
1069.89	,
907.39	,
869.89	,
764.89	,
765.2	,
727.74	,
717.2	,
722.11	,
719.51	,
853.54	,
862.9	,
1138.86	,
1269.83	,
1319.62	,
1357.73	,
1375.66	,
1381.52	,
1339.21	,
1374.23	,
1373.28	,
1369.0	,
1360.59	,
1359.66	,
1024.17	,
1012.86	,
841.25	,
801.14	,
691.07	,
690.84	,
672.32	,
669.21	,
666.47	,
663.22	,
798.49	,
803.86	,
1084.39	,
1229.5	,
1274.13	,
1313.0	,
1326.12	,
1329.65	,
1289.35	,
1323.92	,
1324.74	,
1324.39	,
1333.07	,
1349.21	,
1019.8	,
1008.36	,
837.89	,
798.28	,
687.57	,
694.69	,
677.84	,
675.53	,
676.5	,
678.57	,
707.75	,
706.53	,
790.41	,
922.7	,
939.34	,
1062.92	,
1072.3	,
1074.47	,
1042.92	,
1035.92	,
1036.77	,
946.74	,
964.17	,
938.83	,
878.71	,
871.37	,
741.16	,
745.75	,
715.71	,
709.18	,
659.13	,
653.86	,
648.81	,
647.26	,
669.48	,
666.86	,
759.96	,
757.57	,
849.94	,
854.62	,
866.93	,
869.51	,
863.91	,
854.37	,
855.39	,
861.1	,
844.26	,
807.0	,
755.28	,
747.4	,
715.45	,
725.46	,
713.85	,
721.69	,
725.25	,
733.95	,
743.28	,
745.32	,
877.93	,
877.3	,
1155.96	,
1299.23	,
1343.51	,
1379.57	,
1393.41	,
1399.71	,
1361.52	,
1399.93	,
1403.63	,
1407.15	,
1419.95	,
1432.31	,
1100.42	,
1083.49	,
906.24	,
862.96	,
757.09	,
762.29	,
747.53	,
748.21	,
750.64	,
746.05	,
880.14	,
877.54	,
1151.7	,
1294.47	,
1344.81	,
1384.21	,
1397.3	,
1402.3	,
1366.47	,
1405.83	,
1411.46	,
1414.67	,
1418.72	,
1438.33	,
1106.36	,
1097.26	,
925.4	,
881.04	,
769.45	,
770.4	,
691.82	,
661.38	,
674.34	,
695.75	,
831.15	,
820.1	,
1095.21	,
1242.13	,
1281.73	,
1312.59	,
1287.04	,
1268.9	,
1236.77	,
1276.31	,
1315.25	,
1349.29	,
1366.96	,
1368.01	,
1028.09	,
1045.73	,
894.64	,
853.53	,
752.84	,
767.51	,
752.1	,
744.45	,
742.11	,
745.36	,
880.24	,
878.84	,
1156.25	,
1298.93	,
1343.87	,
1383.16	,
1392.18	,
1393.79	,
1354.27	,
1391.19	,
1393.86	,
1393.13	,
1397.79	,
1418.42	,
1086.35	,
1077.13	,
905.38	,
861.21	,
745.26	,
731.82	,
701.84	,
689.03	,
684.24	,
681.15	,
811.52	,
810.92	,
1091.96	,
1241.74	,
1315.03	,
1368.95	,
1378.82	,
1380.54	,
1342.02	,
1379.52	,
1381.64	,
1382.42	,
1389.95	,
1408.32	,
1077.36	,
1058.99	,
869.27	,
815.21	,
696.4	,
694.93	,
680.66	,
675.43	,
673.02	,
667.98	,
697.3	,
694.24	,
779.07	,
928.58	,
952.96	,
1089.57	,
1106.59	,
1113.22	,
1084.12	,
1079.8	,
1076.25	,
989.14	,
991.99	,
977.13	,
918.86	,
904.53	,
763.59	,
759.68	,
731.94	,
734.83	,
702.9	,
683.86	,
672.92	,
667.51	,
692.84	,
690.5	,
775.98	,
776.82	,
876.78	,
878.95	,
897.81	,
908.02	,
910.68	,
903.94	,
904.34	,
907.01	,
882.19	,
839.33	,
779.8	,
773.1	,
746.34	,
742.69	,
703.17	,
699.58	,
696.89	,
679.45	,
674.17	,
669.24	,
800.59	,
803.95	,
1078.89	,
1235.47	,
1301.24	,
1336.85	,
1343.24	,
1346.84	,
1307.66	,
1347.4	,
1351.71	,
1355.36	,
1363.94	,
1373.69	,
1037.95	,
1031.36	,
867.6	,
830.41	,
723.99	,
723.24	,
711.01	,
721.4	,
727.38	,
722.09	,
855.06	,
856.75	,
1128.57	,
1271.23	,
1308.68	,
1343.64	,
1348.31	,
1347.37	,
1299.51	,
1326.01	,
1324.32	,
1304.73	,
1336.06	,
1379.04	,
1060.88	,
1052.72	,
883.21	,
837.17	,
722.42	,
725.17	,
721.26	,
716.95	,
716.66	,
719.37	,
852.36	,
860.68	,
1132.58	,
1285.85	,
1340.61	,
1386.42	,
1400.26	,
1402.73	,
1366.08	,
1404.19	,
1408.69	,
1413.03	,
1418.17	,
1432.65	,
1094.96	,
1077.89	,
895.3	,
855.27	,
726.2	,
717.14	,
705.73	,
702.81	,
697.74	,
695.56	,
828.03	,
834.59	,
1114.15	,
1262.44	,
1336.74	,
1392.7	,
1404.52	,
1407.63	,
1368.47	,
1403.09	,
1400.42	,
1400.83	,
1406.01	,
1420.78	,
1083.27	,
1068.51	,
899.12	,
851.84	,
732.92	,
722.45	,
705.59	,
704.22	,
702.2	,
702.02	,
831.36	,
822.61	,
1103.26	,
1270.72	,
1318.12	,
1355.34	,
1366.04	,
1368.11	,
1327.92	,
1359.52	,
1358.4	,
1359.14	,
1364.23	,
1382.05	,
1044.83	,
1031.54	,
859.29	,
817.36	,
705.13	,
706.5	,
696.0	,
693.9	,
689.93	,
690.37	,
722.52	,
722.58	,
802.22	,
934.39	,
942.42	,
1063.73	,
1079.51	,
1087.37	,
1060.06	,
1057.33	,
1064.61	,
974.56	,
974.1	,
942.21	,
880.8	,
871.67	,
735.47	,
737.51	,
703.68	,
702.76	,
670.22	,
668.03	,
668.21	,
668.32	,
698.59	,
701.63	,
782.97	,
778.09	,
866.22	,
861.08	,
887.81	,
925.9	,
926.34	,
912.54	,
909.69	,
910.92	,
881.66	,
837.3	,
787.53	,
783.08	,
751.43	,
745.53	,
709.7	,
704.71	,
708.96	,
703.04	,
702.53	,
710.7	,
843.16	,
852.12	,
1126.3	,
1265.93	,
1310.18	,
1355.28	,
1371.25	,
1386.79	,
1354.33	,
1392.84	,
1401.65	,
1410.22	,
1420.34	,
1426.66	,
1080.63	,
1066.75	,
900.74	,
883.04	,
774.67	,
747.36	,
698.97	,
689.62	,
695.06	,
700.56	,
839.05	,
832.75	,
1099.46	,
1268.11	,
1329.13	,
1380.02	,
1401.59	,
1408.32	,
1372.77	,
1409.11	,
1405.3	,
1401.29	,
1402.63	,
1413.05	,
1088.04	,
1078.71	,
906.93	,
862.99	,
749.83	,
748.09	,
731.06	,
729.01	,
726.3	,
724.49	,
859.32	,
859.07	,
1135.82	,
1289.83	,
1339.39	,
1382.98	,
1401.9	,
1413.8	,
1376.5	,
1414.97	,
1418.68	,
1419.93	,
1424.83	,
1432.73	,
1092.32	,
1078.13	,
900.06	,
848.21	,
731.98	,
733.38	,
717.36	,
712.08	,
705.51	,
704.1	,
835.22	,
837.68	,
1115.98	,
1269.61	,
1326.7	,
1387.33	,
1415.77	,
1423.17	,
1387.51	,
1423.0	,
1421.66	,
1419.8	,
1424.86	,
1437.45	,
1110.06	,
1101.58	,
929.03	,
884.2	,
769.59	,
765.31	,
746.58	,
742.78	,
735.95	,
732.65	,
868.45	,
870.29	,
1146.24	,
1291.66	,
1324.31	,
1329.24	,
1326.61	,
1327.75	,
1284.4	,
1318.42	,
1318.38	,
1318.68	,
1324.59	,
1343.91	,
1018.38	,
1013.32	,
843.74	,
806.56	,
700.03	,
701.29	,
665.07	,
663.97	,
670.51	,
669.83	,
700.48	,
695.94	,
775.14	,
917.08	,
923.87	,
1045.0	,
1056.71	,
1035.17	,
997.61	,
998.92	,
1021.75	,
949.29	,
954.93	,
937.96	,
887.68	,
856.65	,
712.36	,
701.13	,
661.12	,
660.27	,
633.06	,
642.13	,
631.16	,
618.37	,
649.23	,
654.55	,
738.34	,
739.42	,
828.98	,
858.01	,
885.66	,
890.9	,
891.68	,
884.38	,
881.41	,
881.87	,
856.26	,
818.69	,
773.18	,
753.3	,
700.43	,
694.74	,
666.68	,
673.42	,
671.44	,
678.92	,
671.5	,
666.61	,
677.21	,
677.45	,
759.53	,
770.23	,
883.07	,
883.58	,
887.97	,
889.23	,
889.1	,
879.65	,
881.18	,
882.93	,
853.16	,
805.14	,
751.01	,
741.31	,
713.02	,
714.59	,
680.29	,
681.89	,
662.29	,
655.63	,
671.0	,
676.21	,
831.84	,
832.03	,
1107.73	,
1266.49	,
1293.82	,
1330.28	,
1351.84	,
1360.87	,
1329.26	,
1366.95	,
1357.88	,
1347.77	,
1344.27	,
1350.31	,
1036.02	,
1035.18	,
864.71	,
827.52	,
707.68	,
701.1	,
684.5	,
689.69	,
693.55	,
693.2	,
822.43	,
818.02	,
1086.01	,
1236.82	,
1288.19	,
1328.39	,
1343.91	,
1349.8	,
1314.54	,
1355.84	,
1360.46	,
1368.03	,
1359.77	,
1362.57	,
1018.66	,
995.39	,
821.34	,
794.97	,
682.66	,
673.49	,
666.12	,
664.8	,
670.65	,
675.46	,
807.81	,
809.93	,
1082.2	,
1233.58	,
1281.78	,
1331.83	,
1352.85	,
1364.36	,
1333.71	,
1374.39	,
1380.44	,
1388.89	,
1395.77	,
1375.54	,
1018.03	,
1009.73	,
847.67	,
800.78	,
679.96	,
682.44	,
676.57	,
678.59	,
676.57	,
675.99	,
814.56	,
820.99	,
1091.76	,
1238.11	,
1293.1	,
1330.92	,
1340.07	,
1370.71	,
1347.06	,
1381.87	,
1388.28	,
1390.69	,
1385.75	,
1376.77	,
1025.55	,
1010.9	,
844.68	,
804.47	,
694.07	,
697.93	,
685.74	,
681.44	,
675.55	,
668.06	,
700.22	,
702.19	,
779.25	,
910.02	,
929.03	,
1062.21	,
1078.51	,
1096.57	,
1074.95	,
1067.01	,
1066.73	,
976.3	,
983.22	,
945.94	,
879.48	,
864.72	,
718.0	,
715.72	,
691.95	,
689.75	,
657.43	,
657.53	,
651.47	,
651.62	,
685.97	,
681.82	,
756.36	,
754.35	,
846.43	,
846.52	,
869.41	,
891.97	,
902.37	,
897.87	,
902.94	,
907.75	,
883.69	,
835.29	,
761.55	,
738.67	,
709.18	,
708.31	,
675.76	,
675.46	,
679.28	,
683.38	,
680.83	,
678.56	,
814.46	,
817.42	,
1087.56	,
1240.46	,
1282.68	,
1324.68	,
1344.16	,
1366.56	,
1336.78	,
1378.61	,
1391.02	,
1397.86	,
1397.69	,
1392.01	,
1049.56	,
1025.73	,
853.58	,
813.05	,
704.83	,
698.23	,
680.41	,
684.62	,
681.93	,
673.13	,
807.61	,
809.68	,
1079.67	,
1228.46	,
1273.66	,
1312.93	,
1325.19	,
1336.17	,
1309.82	,
1354.66	,
1372.86	,
1383.33	,
1392.27	,
1391.01	,
1032.29	,
1012.04	,
840.06	,
804.42	,
706.4	,
702.84	,
670.63	,
652.27	,
649.01	,
657.43	,
793.06	,
794.1	,
1068.4	,
1226.21	,
1271.32	,
1307.38	,
1313.44	,
1319.14	,
1297.01	,
1351.52	,
1368.67	,
1365.84	,
1360.41	,
1338.75	,
997.09	,
981.68	,
814.78	,
778.74	,
667.42	,
663.37	,
648.26	,
648.47	,
648.31	,
647.86	,
780.41	,
785.2	,
1051.32	,
1210.7	,
1249.07	,
1282.86	,
1288.75	,
1300.86	,
1270.92	,
1310.3	,
1323.17	,
1328.22	,
1348.01	,
1364.89	,
1040.75	,
1024.53	,
835.82	,
791.2	,
685.36	,
681.58	,
669.07	,
670.94	,
679.76	,
684.45	,
821.42	,
820.96	,
1083.31	,
1237.57	,
1289.62	,
1334.08	,
1352.69	,
1371.75	,
1345.54	,
1384.51	,
1381.7	,
1380.92	,
1395.78	,
1413.16	,
1090.18	,
1077.98	,
901.44	,
863.02	,
747.31	,
744.73	,
730.66	,
727.53	,
723.6	,
715.18	,
742.56	,
742.66	,
812.91	,
966.08	,
978.41	,
1104.61	,
1127.99	,
1136.73	,
1105.98	,
1107.31	,
1123.14	,
1029.59	,
1033.35	,
1005.18	,
960.47	,
955.92	,
811.84	,
804.41	,
771.67	,
771.53	,
741.84	,
739.64	,
736.13	,
733.84	,
761.64	,
759.06	,
829.66	,
838.17	,
925.47	,
921.6	,
931.18	,
933.02	,
934.12	,
931.58	,
932.56	,
938.55	,
919.45	,
879.35	,
839.09	,
830.92	,
796.19	,
791.16	,
754.68	,
745.2	,
739.82	,
736.32	,
729.45	,
720.15	,
858.68	,
864.49	,
1123.39	,
1295.2	,
1340.86	,
1373.28	,
1383.81	,
1384.36	,
1350.7	,
1387.55	,
1394.01	,
1400.45	,
1411.92	,
1424.07	,
1104.57	,
1090.14	,
909.45	,
864.09	,
753.05	,
752.77	,
736.09	,
733.72	,
728.33	,
725.45	,
856.73	,
850.99	,
1117.78	,
1282.37	,
1336.36	,
1378.97	,
1390.46	,
1398.13	,
1360.89	,
1394.84	,
1397.38	,
1398.52	,
1409.45	,
1423.83	,
1101.27	,
1092.97	,
908.67	,
858.14	,
749.42	,
749.39	,
732.66	,
727.07	,
724.64	,
735.96	,
875.77	,
888.02	,
1157.01	,
1309.09	,
1348.65	,
1385.46	,
1394.03	,
1392.5	,
1343.4	,
1365.9	,
1366.38	,
1379.16	,
1385.53	,
1384.92	,
1046.6	,
1035.02	,
861.55	,
824.68	,
716.33	,
716.51	,
697.3	,
696.84	,
694.72	,
696.19	,
834.36	,
838.94	,
1095.86	,
1250.67	,
1301.74	,
1343.67	,
1356.75	,
1359.12	,
1322.21	,
1369.67	,
1379.01	,
1382.1	,
1393.12	,
1397.08	,
1052.2	,
1035.59	,
863.24	,
816.96	,
722.45	,
720.94	,
702.93	,
707.52	,
710.41	,
708.23	,
836.56	,
819.59	,
1065.95	,
1209.3	,
1254.15	,
1300.77	,
1321.22	,
1330.38	,
1291.63	,
1337.08	,
1343.96	,
1345.25	,
1355.29	,
1368.24	,
1034.68	,
1021.68	,
847.61	,
808.57	,
702.14	,
704.5	,
697.71	,
701.7	,
703.54	,
700.28	,
730.77	,
723.84	,
773.04	,
898.23	,
913.08	,
1042.64	,
1052.01	,
1070.07	,
1048.27	,
1022.61	,
1013.69	,
907.78	,
905.34	,
871.28	,
818.66	,
808.65	,
674.57	,
679.96	,
651.67	,
651.09	,
619.17	,
617.22	,
616.85	,
646.09	,
645.24	,
738.88	,
722.21	,
808.36	,
801.87	,
810.17	,
812.2	,
820.92	,
823.6	,
834.98	,
840.77	,
822.79	,
782.12	,
732.48	,
732.53	,
695.94	,
697.14	,
647.82	,
628.59	,
611.79	,
623.0	,
621.0	,
622.2	,
755.55	,
760.61	,
1051.63	,
1201.42	,
1253.41	,
1295.22	,
1303.6	,
1327.97	,
1301.83	,
1329.11	,
1335.88	,
1347.92	,
1364.92	,
1371.74	,
1030.95	,
1003.49	,
820.49	,
764.7	,
646.99	,
644.58	,
630.0	,
626.56	,
625.73	,
625.66	,
763.77	,
764.68	,
1044.58	,
1186.31	,
1228.4	,
1263.08	,
1272.07	,
1278.84	,
1237.21	,
1268.18	,
1269.92	,
1273.36	,
1276.05	,
1275.99	,
950.48	,
950.26	,
781.24	,
741.24	,
633.47	,
635.99	,
620.99	,
627.94	,
647.87	,
655.9	,
786.4	,
791.45	,
1078.03	,
1218.33	,
1257.32	,
1289.38	,
1302.04	,
1308.99	,
1276.3	,
1326.54	,
1337.42	,
1349.54	,
1367.02	,
1361.3	,
1036.62	,
1034.61	,
847.26	,
786.67	,
672.86	,
670.68	,
654.95	,
659.09	,
666.28	,
666.94	,
798.64	,
804.65	,
1094.82	,
1241.8	,
1290.1	,
1339.64	,
1365.11	,
1381.3	,
1346.69	,
1375.81	,
1380.73	,
1373.37	,
1337.71	,
1330.66	,
1007.57	,
1013.52	,
850.01	,
811.09	,
700.43	,
698.39	,
682.63	,
676.22	,
671.74	,
675.32	,
811.72	,
813.44	,
1088.46	,
1227.44	,
1265.77	,
1302.73	,
1316.07	,
1318.47	,
1275.2	,
1308.57	,
1309.52	,
1312.89	,
1327.24	,
1331.27	,
998.17	,
972.66	,
792.81	,
749.51	,
637.31	,
645.85	,
631.35	,
628.67	,
633.56	,
640.53	,
673.68	,
672.43	,
761.15	,
890.58	,
912.77	,
1047.65	,
1064.31	,
1072.06	,
1042.89	,
1041.78	,
1048.61	,
961.08	,
960.27	,
912.59	,
869.17	,
885.78	,
760.26	,
755.2	,
722.51	,
719.89	,
699.86	,
680.62	,
680.39	,
678.72	,
705.19	,
689.85	,
787.46	,
786.49	,
870.39	,
862.84	,
875.41	,
880.8	,
884.5	,
885.57	,
889.56	,
902.69	,
882.87	,
820.32	,
764.25	,
762.59	,
736.19	,
733.3	,
688.44	,
682.5	,
665.39	,
676.7	,
678.25	,
667.12	,
791.84	,
799.39	,
1088.6	,
1239.7	,
1291.72	,
1330.39	,
1346.74	,
1346.54	,
1315.02	,
1362.06	,
1363.95	,
1366.76	,
1372.5	,
1363.05	,
1040.23	,
1050.47	,
882.37	,
843.28	,
729.83	,
731.14	,
727.06	,
711.93	,
705.56	,
703.34	,
822.59	,
824.65	,
1098.63	,
1253.5	,
1306.95	,
1352.48	,
1366.93	,
1369.45	,
1334.61	,
1378.19	,
1386.08	,
1391.71	,
1401.16	,
1402.47	,
1074.12	,
1074.6	,
903.65	,
845.75	,
724.75	,
731.23	,
718.77	,
716.16	,
715.45	,
713.89	,
840.33	,
829.9	,
1108.72	,
1260.02	,
1312.32	,
1352.68	,
1372.08	,
1384.21	,
1347.69	,
1388.61	,
1394.87	,
1400.45	,
1409.16	,
1414.16	,
1084.92	,
1091.58	,
918.48	,
863.29	,
742.3	,
742.65	,
734.38	,
726.73	,
720.8	,
724.98	,
859.47	,
860.7	,
1127.53	,
1275.08	,
1320.81	,
1361.24	,
1374.04	,
1381.55	,
1342.57	,
1381.3	,
1387.95	,
1393.44	,
1403.14	,
1405.07	,
1063.28	,
1064.23	,
891.26	,
844.99	,
723.83	,
723.95	,
708.06	,
707.4	,
711.33	,
714.09	,
849.25	,
849.39	,
1122.34	,
1263.96	,
1305.52	,
1346.33	,
1360.83	,
1368.9	,
1336.83	,
1380.23	,
1391.05	,
1401.7	,
1409.34	,
1410.65	,
1072.84	,
1071.58	,
896.96	,
850.03	,
731.19	,
731.09	,
725.84	,
725.33	,
719.09	,
715.72	,
745.29	,
742.52	,
820.31	,
951.53	,
964.98	,
1084.98	,
1095.1	,
1107.89	,
1083.06	,
1078.35	,
1085.39	,
999.31	,
1013.02	,
971.17	,
906.57	,
905.68	,
768.97	,
767.13	,
731.32	,
720.11	,
666.04	,
608.87	,
604.35	,
603.98	,
636.92	,
637.09	,
722.28	,
719.82	,
806.34	,
799.64	,
810.18	,
824.47	,
843.88	,
844.6	,
846.46	,
841.24	,
813.5	,
775.71	,
732.6	,
733.05	,
696.6	,
692.87	,
650.88	,
637.18	,
619.76	,
635.16	,
637.03	,
638.33	,
770.99	,
781.09	,
1058.06	,
1196.88	,
1232.43	,
1266.96	,
1275.96	,
1288.18	,
1257.08	,
1303.56	,
1320.11	,
1335.87	,
1355.82	,
1373.52	,
1040.89	,
1027.41	,
848.85	,
808.34	,
693.61	,
691.3	,
678.13	,
682.47	,
686.69	,
675.17	,
804.41	,
796.84	,
1063.76	,
1206.85	,
1248.07	,
1283.96	,
1290.63	,
1308.25	,
1284.46	,
1346.45	,
1380.85	,
1382.47	,
1374.0	,
1358.04	,
1027.96	,
1038.21	,
861.12	,
816.15	,
705.19	,
715.41	,
707.29	,
713.31	,
721.83	,
723.42	,
853.08	,
857.71	,
1132.64	,
1284.89	,
1330.51	,
1360.02	,
1369.74	,
1378.38	,
1350.45	,
1394.99	,
1394.24	,
1391.47	,
1392.7	,
1387.01	,
1052.74	,
1051.97	,
878.49	,
810.66	,
689.1	,
688.75	,
680.52	,
697.37	,
721.17	,
717.17	,
842.34	,
860.79	,
1139.47	,
1289.48	,
1327.84	,
1361.22	,
1376.88	,
1381.52	,
1346.56	,
1390.84	,
1388.0	,
1389.11	,
1403.24	,
1401.66	,
1074.85	,
1081.4	,
907.17	,
860.91	,
735.08	,
728.52	,
710.07	,
704.69	,
699.01	,
696.48	,
835.4	,
839.02	,
1114.87	,
1264.16	,
1312.44	,
1347.46	,
1368.68	,
1385.91	,
1350.7	,
1394.2	,
1406.47	,
1426.23	,
1441.5	,
1428.46	,
1075.27	,
1076.69	,
904.74	,
858.41	,
732.51	,
716.87	,
687.8	,
676.85	,
661.05	,
674.84	,
712.61	,
710.19	,
784.37	,
913.82	,
928.04	,
1054.98	,
1072.41	,
1080.23	,
