LoadProfile: [
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
29.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
97.84	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.4	,
19.59	,
20.15	,
20.3	,
20.61	,
20.58	,
20.88	,
20.86	,
29.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
97.84	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.35	,
19.41	,
19.42	,
19.83	,
20.39	,
20.5	,
20.83	,
20.79	,
29.5	,
23.62	,
41.5	,
68.32	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
97.84	,
106.84	,
72.88	,
55.0	,
55.0	,
37.12	,
18.89	,
18.89	,
19.01	,
19.8	,
20.08	,
20.2	,
20.3	,
20.46	,
18.2	,
6.72	,
23.62	,
23.62	,
50.44	,
50.44	,
68.32	,
68.32	,
68.32	,
68.32	,
72.82	,
63.94	,
46.06	,
18.87	,
18.87	,
18.91	,
19.12	,
19.49	,
20.08	,
20.2	,
20.24	,
20.26	,
20.37	,
20.36	,
18.06	,
6.85	,
23.62	,
23.62	,
50.44	,
50.44	,
68.32	,
68.32	,
68.32	,
68.32	,
72.82	,
63.94	,
46.06	,
18.87	,
18.87	,
18.94	,
19.02	,
19.21	,
20.03	,
20.33	,
20.63	,
20.78	,
20.91	,
21.02	,
29.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
97.84	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.36	,
19.46	,
19.79	,
20.26	,
20.56	,
20.68	,
20.88	,
21.01	,
29.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
97.84	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.4	,
19.5	,
20.01	,
20.55	,
21.18	,
21.46	,
21.81	,
29.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
97.84	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.38	,
19.61	,
20.08	,
20.63	,
21.05	,
21.35	,
21.48	,
21.66	,
29.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
97.84	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.37	,
19.08	,
19.67	,
20.21	,
20.43	,
20.92	,
20.81	,
29.5	,
23.62	,
41.5	,
68.32	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
97.84	,
106.84	,
72.88	,
55.0	,
55.0	,
37.12	,
18.87	,
18.92	,
19.13	,
19.45	,
20.13	,
20.32	,
20.53	,
21.04	,
18.94	,
7.34	,
23.62	,
23.62	,
50.44	,
50.44	,
68.32	,
68.32	,
68.32	,
68.32	,
72.82	,
63.94	,
46.06	,
18.87	,
18.87	,
18.87	,
18.89	,
18.92	,
19.47	,
19.55	,
19.86	,
19.85	,
20.28	,
20.27	,
29.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
95.59	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.36	,
19.41	,
19.56	,
19.97	,
20.33	,
20.8	,
20.92	,
29.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
95.59	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.36	,
19.43	,
19.46	,
19.66	,
20.03	,
20.5	,
20.59	,
29.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
95.59	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.39	,
19.44	,
19.72	,
20.15	,
20.6	,
20.8	,
29.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
95.59	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.41	,
19.6	,
19.8	,
20.2	,
20.43	,
20.46	,
29.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
95.59	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.37	,
19.53	,
19.31	,
19.8	,
20.03	,
20.39	,
20.42	,
20.69	,
29.5	,
23.62	,
41.5	,
68.32	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
95.59	,
106.84	,
72.88	,
55.0	,
55.0	,
37.12	,
18.9	,
19.03	,
19.24	,
19.7	,
20.05	,
20.19	,
20.35	,
20.42	,
16.14	,
7.12	,
23.62	,
23.62	,
50.44	,
50.44	,
68.32	,
68.32	,
68.32	,
68.32	,
70.57	,
63.94	,
46.06	,
18.87	,
18.9	,
18.96	,
19.2	,
19.72	,
20.79	,
20.94	,
21.39	,
21.39	,
21.79	,
21.81	,
27.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
95.59	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.39	,
19.38	,
19.42	,
19.58	,
19.84	,
20.28	,
27.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
95.59	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.35	,
19.39	,
19.55	,
19.73	,
20.14	,
20.37	,
20.7	,
20.77	,
27.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.35	,
19.35	,
19.4	,
19.73	,
27.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.38	,
19.42	,
19.62	,
19.78	,
20.12	,
20.35	,
27.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.33	,
19.44	,
19.71	,
20.39	,
20.97	,
21.08	,
21.64	,
21.61	,
27.25	,
23.62	,
41.5	,
68.32	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
106.84	,
72.88	,
55.0	,
55.0	,
37.12	,
18.93	,
19.35	,
20.08	,
20.62	,
20.9	,
21.22	,
21.33	,
21.51	,
16.99	,
7.65	,
23.62	,
23.62	,
50.44	,
50.44	,
68.32	,
68.32	,
68.32	,
68.32	,
68.32	,
63.94	,
46.06	,
18.87	,
18.87	,
18.88	,
18.93	,
18.94	,
19.85	,
20.63	,
21.0	,
21.18	,
21.4	,
21.61	,
27.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.35	,
19.41	,
19.71	,
20.52	,
20.87	,
21.29	,
21.39	,
21.71	,
27.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.37	,
19.36	,
19.32	,
19.35	,
19.37	,
27.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.35	,
19.4	,
19.53	,
19.65	,
20.25	,
20.65	,
21.0	,
21.15	,
27.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
106.84	,
81.82	,
81.82	,
72.88	,
33.18	,
19.52	,
20.07	,
20.79	,
20.99	,
21.6	,
21.63	,
22.07	,
21.93	,
25.45	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
104.59	,
81.82	,
81.82	,
72.88	,
33.18	,
19.35	,
19.46	,
19.39	,
19.84	,
20.31	,
20.32	,
20.72	,
20.96	,
25.0	,
23.62	,
41.5	,
68.32	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
104.59	,
72.88	,
55.0	,
55.0	,
37.12	,
18.87	,
18.87	,
18.87	,
18.87	,
18.9	,
18.93	,
18.97	,
19.14	,
12.38	,
5.5	,
23.62	,
23.62	,
50.44	,
50.44	,
68.32	,
68.32	,
68.32	,
68.32	,
68.32	,
61.69	,
46.06	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
19.32	,
19.32	,
19.32	,
19.32	,
19.34	,
19.37	,
25.45	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.36	,
94.58	,
95.27	,
95.82	,
96.3	,
106.12	,
81.9	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
25.45	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
104.59	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.37	,
19.57	,
20.2	,
20.76	,
20.98	,
21.35	,
21.44	,
25.45	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
104.59	,
81.82	,
81.82	,
72.88	,
33.23	,
19.99	,
20.78	,
21.44	,
21.65	,
22.08	,
22.15	,
22.47	,
22.48	,
25.45	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
104.59	,
81.82	,
81.82	,
72.88	,
33.24	,
20.25	,
20.95	,
21.71	,
21.85	,
22.65	,
22.52	,
23.11	,
22.81	,
25.45	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
104.59	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
18.92	,
18.95	,
19.02	,
19.11	,
19.44	,
19.64	,
25.0	,
23.62	,
41.5	,
68.32	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
104.59	,
72.88	,
55.0	,
55.0	,
37.12	,
18.87	,
18.87	,
18.87	,
18.91	,
18.94	,
19.06	,
19.22	,
19.52	,
10.63	,
5.96	,
23.62	,
23.62	,
50.44	,
50.44	,
68.32	,
68.32	,
68.32	,
68.32	,
68.32	,
61.69	,
46.06	,
18.87	,
18.97	,
19.37	,
20.0	,
20.35	,
20.42	,
20.55	,
20.87	,
21.37	,
21.39	,
21.43	,
12.26	,
7.87	,
23.62	,
23.62	,
50.44	,
50.44	,
68.32	,
68.32	,
68.32	,
68.32	,
68.32	,
59.44	,
46.06	,
18.87	,
18.92	,
19.14	,
19.63	,
20.1	,
20.74	,
20.74	,
21.01	,
21.2	,
21.68	,
21.85	,
23.2	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
102.34	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.35	,
19.39	,
19.54	,
19.75	,
19.86	,
20.15	,
23.2	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
102.34	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.37	,
19.41	,
19.77	,
23.2	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.42	,
93.78	,
94.56	,
94.46	,
103.09	,
81.89	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.34	,
19.39	,
19.4	,
19.58	,
19.92	,
23.2	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.35	,
93.91	,
95.35	,
96.46	,
96.16	,
103.98	,
81.93	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
18.87	,
18.87	,
18.87	,
18.93	,
18.96	,
19.14	,
22.75	,
23.62	,
41.5	,
68.32	,
93.34	,
93.34	,
93.57	,
94.5	,
96.33	,
96.82	,
96.21	,
104.13	,
72.89	,
55.0	,
55.0	,
37.12	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
9.93	,
5.38	,
23.62	,
23.62	,
50.44	,
50.44	,
68.32	,
68.32	,
68.32	,
68.32	,
68.32	,
59.44	,
46.06	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
19.32	,
19.32	,
19.32	,
19.32	,
19.33	,
19.36	,
23.2	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
94.35	,
96.84	,
98.29	,
100.2	,
100.47	,
105.78	,
82.33	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.34	,
19.37	,
20.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.9	,
97.97	,
102.12	,
105.06	,
107.4	,
105.23	,
109.12	,
83.7	,
81.97	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
20.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.44	,
96.96	,
101.37	,
103.35	,
104.8	,
104.2	,
108.05	,
83.21	,
81.91	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
20.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.35	,
93.42	,
93.34	,
100.09	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
20.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
100.09	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
18.87	,
18.87	,
18.88	,
18.94	,
19.01	,
19.17	,
20.5	,
23.62	,
41.5	,
68.32	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
100.09	,
72.88	,
55.0	,
55.0	,
37.12	,
18.87	,
18.87	,
18.87	,
18.9	,
18.99	,
19.28	,
19.65	,
20.02	,
8.77	,
5.89	,
23.62	,
23.62	,
50.44	,
50.44	,
68.32	,
68.32	,
68.32	,
68.32	,
68.32	,
57.19	,
46.06	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
19.32	,
19.32	,
19.36	,
19.45	,
19.52	,
19.56	,
20.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
100.09	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.36	,
19.43	,
19.71	,
20.43	,
20.49	,
20.73	,
18.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
100.09	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.36	,
19.42	,
19.62	,
20.03	,
20.44	,
20.8	,
18.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
100.09	,
81.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
18.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.41	,
94.35	,
95.27	,
95.08	,
101.24	,
82.2	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.34	,
19.37	,
19.39	,
18.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.62	,
94.89	,
96.44	,
98.26	,
98.5	,
103.64	,
83.14	,
81.93	,
72.88	,
33.18	,
19.32	,
19.32	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
18.25	,
23.62	,
41.5	,
68.32	,
93.54	,
94.63	,
97.32	,
99.42	,
100.06	,
101.11	,
101.04	,
106.42	,
74.23	,
55.06	,
55.0	,
37.12	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
5.37	,
23.62	,
23.62	,
50.44	,
50.44	,
68.32	,
68.32	,
68.32	,
68.32	,
68.32	,
50.44	,
39.31	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
32.2	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.67	,
94.55	,
94.84	,
94.42	,
73.53	,
81.86	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
29.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.39	,
94.0	,
96.25	,
99.68	,
101.27	,
101.69	,
77.88	,
83.28	,
73.09	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
29.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
72.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.34	,
19.37	,
29.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
72.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.33	,
29.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
72.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.36	,
18.95	,
19.09	,
19.16	,
19.22	,
19.42	,
29.5	,
23.62	,
41.5	,
68.32	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
63.88	,
55.0	,
55.0	,
37.12	,
18.87	,
18.87	,
18.88	,
18.95	,
19.07	,
19.25	,
19.41	,
19.82	,
17.6	,
6.46	,
23.62	,
23.62	,
50.44	,
50.44	,
68.32	,
68.32	,
68.32	,
68.32	,
68.32	,
50.44	,
37.06	,
18.87	,
18.87	,
18.87	,
18.9	,
18.94	,
19.14	,
19.78	,
20.16	,
20.46	,
20.69	,
21.08	,
29.95	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
72.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.41	,
19.52	,
20.05	,
20.44	,
21.14	,
20.93	,
27.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
72.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.34	,
19.41	,
19.63	,
20.33	,
20.67	,
27.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
72.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.41	,
19.43	,
19.69	,
20.06	,
20.67	,
27.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
72.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.41	,
19.39	,
19.48	,
19.65	,
27.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.39	,
93.41	,
93.34	,
72.82	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
18.87	,
18.87	,
18.91	,
18.94	,
19.08	,
27.25	,
23.62	,
41.5	,
68.32	,
93.34	,
93.34	,
93.34	,
93.59	,
94.76	,
96.78	,
97.33	,
96.46	,
62.54	,
55.0	,
55.0	,
37.12	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
14.37	,
5.39	,
23.62	,
23.62	,
50.44	,
50.44	,
68.32	,
68.32	,
68.32	,
68.32	,
68.32	,
50.44	,
34.81	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
27.7	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
70.57	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.35	,
25.45	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.58	,
95.34	,
97.5	,
99.63	,
100.75	,
74.86	,
83.0	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
25.45	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.38	,
94.61	,
96.3	,
96.47	,
95.81	,
94.92	,
71.04	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.33	,
19.39	,
19.4	,
25.45	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
70.57	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.34	,
19.37	,
19.4	,
25.45	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
70.57	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
25.0	,
23.62	,
41.5	,
68.32	,
93.34	,
93.34	,
93.41	,
94.79	,
98.64	,
100.96	,
101.14	,
100.39	,
63.48	,
55.11	,
55.0	,
37.12	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
12.12	,
5.37	,
23.62	,
23.62	,
51.95	,
55.81	,
79.1	,
81.35	,
82.68	,
83.53	,
82.82	,
61.31	,
39.69	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
25.45	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.34	,
93.34	,
93.37	,
93.7	,
93.7	,
93.38	,
70.57	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
23.2	,
32.56	,
59.38	,
93.34	,
93.34	,
93.34	,
93.66	,
94.59	,
96.55	,
98.41	,
99.42	,
99.97	,
76.35	,
84.38	,
73.67	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
23.2	,
32.56	,
59.38	,
93.34	,
93.34	,
93.58	,
96.71	,
103.53	,
106.86	,
108.97	,
108.82	,
106.63	,
79.78	,
87.1	,
75.05	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
23.2	,
32.56	,
59.38	,
93.34	,
93.34	,
95.41	,
99.86	,
104.51	,
107.5	,
108.24	,
107.54	,
106.92	,
78.5	,
87.25	,
74.47	,
33.18	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
19.32	,
23.2	,
32.56	,
59.38	,
93.34	,
93.34	,
93.39	,
93.98	,
94.01	,
94.11	,
94.46	,
93.82	,
93.47	,
68.39	,
81.82	,
72.88	,
33.18	,
19.32	,
19.32	,
19.32	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
22.75	,
23.62	,
41.5	,
68.32	,
93.34	,
93.34	,
93.34	,
93.57	,
95.26	,
98.18	,
99.45	,
99.09	,
62.22	,
55.49	,
55.0	,
37.12	,
18.87	,
18.87	,
18.87	,
18.87	,
18.87	,
