LoadProfile: [
102.28	,
115.31	,
116.23	,
157.19	,
153.94	,
243.71	,
285.88	,
276.35	,
306.87	,
287.34	,
284.25	,
281.04	,
277.91	,
281.52	,
293.43	,
279.66	,
262.94	,
233.37	,
163.3	,
85.16	,
132.12	,
103.99	,
108.76	,
109.33	,
100.95	,
115.79	,
116.46	,
157.76	,
154.44	,
244.02	,
286.35	,
277.06	,
307.34	,
287.67	,
285.15	,
282.07	,
278.41	,
282.28	,
294.08	,
279.98	,
263.7	,
234.32	,
164.14	,
87.49	,
122.48	,
105.51	,
100.17	,
110.44	,
108.25	,
125.55	,
132.57	,
174.41	,
163.94	,
244.55	,
287.39	,
278.65	,
310.04	,
291.87	,
289.41	,
286.39	,
282.95	,
286.5	,
295.62	,
280.0	,
257.27	,
228.89	,
159.78	,
87.72	,
123.17	,
103.73	,
103.58	,
107.44	,
101.5	,
112.4	,
114.6	,
139.15	,
136.21	,
208.19	,
239.17	,
277.72	,
309.29	,
291.44	,
289.98	,
286.5	,
282.28	,
286.07	,
296.01	,
262.11	,
207.7	,
197.41	,
145.87	,
84.46	,
119.59	,
89.2	,
92.54	,
101.52	,
103.18	,
106.01	,
113.44	,
140.66	,
137.43	,
172.91	,
146.01	,
194.73	,
226.63	,
244.48	,
243.15	,
239.65	,
235.96	,
239.59	,
213.93	,
210.13	,
188.61	,
178.95	,
164.28	,
85.03	,
120.71	,
101.97	,
104.82	,
106.22	,
103.98	,
115.03	,
117.01	,
158.37	,
155.21	,
245.2	,
287.88	,
279.15	,
310.84	,
292.84	,
290.61	,
287.82	,
284.07	,
287.34	,
298.85	,
282.91	,
264.15	,
234.82	,
164.86	,
88.02	,
123.35	,
92.85	,
104.06	,
105.34	,
103.38	,
135.06	,
131.59	,
175.79	,
165.44	,
246.38	,
289.2	,
281.75	,
314.63	,
298.76	,
298.29	,
290.56	,
283.68	,
285.77	,
297.79	,
283.22	,
259.59	,
229.37	,
160.49	,
88.86	,
123.99	,
93.52	,
96.77	,
102.98	,
112.26	,
115.47	,
113.95	,
158.86	,
155.73	,
245.31	,
287.89	,
278.24	,
308.57	,
289.99	,
287.79	,
284.63	,
281.28	,
284.87	,
295.52	,
280.5	,
263.89	,
234.23	,
163.96	,
86.26	,
121.66	,
95.45	,
104.76	,
99.86	,
106.53	,
115.13	,
111.58	,
158.24	,
155.1	,
244.67	,
286.78	,
277.16	,
307.29	,
288.14	,
286.14	,
282.05	,
278.35	,
281.69	,
295.08	,
282.07	,
266.79	,
237.07	,
166.69	,
90.38	,
133.09	,
118.26	,
109.06	,
115.74	,
113.62	,
131.42	,
137.95	,
177.86	,
167.38	,
246.99	,
289.48	,
280.1	,
310.42	,
291.13	,
288.52	,
284.51	,
280.94	,
284.91	,
297.0	,
282.58	,
260.22	,
230.87	,
161.77	,
90.15	,
140.79	,
112.27	,
111.08	,
112.92	,
107.77	,
118.88	,
121.03	,
142.48	,
139.37	,
210.55	,
242.16	,
280.6	,
310.97	,
291.81	,
289.12	,
285.28	,
281.93	,
285.89	,
297.45	,
264.33	,
209.86	,
199.19	,
146.81	,
86.1	,
128.69	,
113.7	,
102.69	,
110.88	,
111.23	,
111.83	,
120.26	,
140.73	,
138.09	,
174.16	,
147.91	,
196.03	,
226.79	,
243.75	,
242.39	,
238.85	,
235.33	,
238.91	,
213.61	,
210.28	,
190.48	,
181.54	,
166.63	,
86.86	,
120.84	,
96.1	,
100.03	,
99.97	,
104.84	,
114.7	,
111.76	,
158.35	,
155.26	,
244.56	,
286.03	,
276.5	,
306.91	,
287.15	,
284.08	,
280.3	,
276.95	,
281.0	,
293.03	,
279.26	,
262.76	,
233.31	,
163.38	,
85.46	,
121.19	,
103.2	,
104.43	,
107.51	,
103.12	,
132.2	,
130.39	,
174.56	,
163.9	,
244.27	,
285.93	,
276.28	,
306.79	,
287.28	,
284.6	,
281.78	,
278.52	,
278.09	,
294.24	,
279.94	,
256.95	,
228.04	,
159.59	,
86.63	,
121.97	,
91.99	,
88.6	,
91.04	,
90.85	,
113.26	,
116.83	,
162.23	,
159.61	,
248.15	,
291.25	,
282.51	,
315.48	,
297.92	,
295.1	,
290.2	,
282.66	,
280.25	,
294.66	,
281.82	,
265.97	,
234.69	,
164.36	,
86.37	,
121.65	,
90.44	,
101.13	,
107.25	,
103.64	,
116.91	,
114.55	,
158.47	,
155.39	,
244.84	,
286.66	,
277.17	,
307.94	,
289.2	,
286.25	,
282.85	,
279.64	,
278.7	,
293.63	,
279.78	,
263.52	,
234.07	,
163.85	,
85.62	,
124.41	,
112.11	,
102.43	,
107.08	,
109.03	,
127.33	,
132.53	,
173.74	,
163.48	,
244.44	,
286.45	,
276.82	,
307.16	,
287.58	,
284.99	,
281.14	,
277.39	,
277.3	,
293.36	,
279.46	,
256.49	,
227.25	,
158.34	,
85.31	,
135.82	,
113.68	,
105.38	,
100.29	,
108.39	,
115.91	,
109.9	,
134.91	,
136.24	,
208.04	,
238.7	,
276.75	,
307.1	,
287.67	,
284.84	,
280.88	,
277.51	,
277.38	,
293.6	,
261.66	,
207.4	,
197.35	,
145.83	,
84.88	,
120.26	,
100.91	,
103.44	,
106.65	,
107.22	,
112.95	,
116.47	,
135.5	,
136.49	,
172.93	,
146.68	,
194.73	,
227.27	,
245.49	,
243.18	,
239.6	,
236.22	,
235.26	,
211.59	,
207.65	,
187.24	,
178.14	,
163.7	,
83.93	,
125.66	,
111.4	,
103.62	,
110.77	,
108.85	,
111.35	,
119.42	,
153.75	,
154.89	,
244.72	,
287.07	,
278.37	,
310.01	,
293.11	,
292.09	,
288.56	,
285.45	,
284.51	,
298.3	,
282.6	,
266.37	,
236.33	,
165.43	,
88.67	,
123.98	,
93.68	,
86.69	,
85.69	,
95.26	,
118.0	,
123.0	,
172.22	,
165.63	,
246.49	,
290.64	,
282.33	,
313.2	,
295.26	,
292.48	,
288.67	,
285.54	,
285.42	,
297.11	,
280.65	,
256.81	,
227.97	,
159.14	,
86.98	,
122.82	,
106.24	,
108.27	,
103.71	,
107.99	,
116.31	,
108.92	,
153.13	,
154.26	,
243.85	,
285.44	,
276.13	,
306.7	,
287.01	,
284.08	,
280.8	,
277.36	,
276.95	,
293.03	,
279.19	,
262.44	,
232.74	,
162.86	,
84.34	,
138.45	,
114.07	,
102.4	,
106.76	,
108.73	,
111.67	,
116.01	,
153.11	,
154.17	,
244.21	,
286.45	,
276.99	,
308.36	,
291.06	,
289.2	,
286.0	,
283.12	,
282.0	,
296.08	,
280.62	,
263.57	,
233.98	,
163.57	,
85.4	,
125.29	,
110.6	,
98.91	,
109.69	,
108.04	,
125.36	,
131.72	,
170.37	,
164.54	,
245.14	,
288.29	,
281.35	,
313.67	,
297.62	,
297.14	,
294.99	,
291.92	,
291.18	,
304.86	,
288.64	,
265.85	,
235.62	,
164.46	,
92.94	,
127.57	,
96.11	,
87.72	,
86.95	,
96.76	,
104.04	,
113.64	,
139.16	,
140.81	,
214.8	,
251.45	,
291.85	,
323.41	,
308.61	,
305.92	,
302.07	,
297.3	,
294.21	,
307.39	,
272.37	,
216.14	,
204.3	,
150.35	,
89.6	,
124.69	,
95.17	,
88.64	,
88.71	,
88.67	,
95.12	,
99.24	,
140.29	,
142.04	,
180.18	,
155.65	,
207.98	,
238.91	,
257.9	,
256.39	,
250.76	,
247.33	,
247.01	,
222.12	,
218.82	,
198.47	,
186.29	,
169.86	,
90.41	,
125.3	,
98.61	,
90.4	,
90.29	,
89.95	,
96.06	,
95.02	,
156.91	,
158.44	,
250.15	,
294.87	,
285.22	,
316.64	,
299.49	,
295.5	,
290.72	,
285.72	,
283.52	,
297.49	,
282.16	,
264.68	,
234.57	,
164.17	,
85.97	,
121.12	,
101.05	,
106.28	,
105.68	,
104.57	,
131.42	,
127.55	,
169.74	,
163.35	,
243.48	,
284.87	,
275.13	,
305.91	,
285.7	,
282.48	,
278.66	,
275.12	,
274.98	,
287.14	,
277.75	,
254.8	,
225.76	,
157.33	,
91.42	,
143.04	,
109.95	,
107.19	,
109.77	,
107.48	,
115.28	,
116.31	,
152.72	,
153.28	,
242.84	,
284.45	,
274.86	,
305.92	,
286.02	,
282.69	,
279.2	,
275.89	,
275.72	,
287.55	,
277.85	,
261.43	,
231.76	,
161.88	,
94.62	,
138.8	,
114.66	,
108.59	,
105.04	,
111.97	,
116.14	,
111.09	,
152.33	,
153.37	,
242.8	,
284.88	,
275.78	,
306.98	,
288.14	,
285.02	,
281.63	,
278.01	,
277.27	,
288.98	,
279.34	,
263.15	,
233.73	,
163.84	,
85.86	,
121.6	,
91.31	,
92.88	,
105.11	,
103.34	,
125.82	,
131.09	,
171.15	,
164.8	,
245.27	,
287.24	,
279.94	,
311.17	,
292.79	,
290.03	,
286.0	,
282.5	,
282.33	,
294.35	,
283.72	,
261.59	,
232.12	,
163.38	,
91.8	,
127.01	,
95.04	,
90.06	,
107.4	,
111.42	,
115.71	,
122.23	,
137.91	,
143.29	,
214.18	,
246.66	,
284.33	,
314.09	,
296.57	,
293.72	,
288.74	,
282.84	,
281.27	,
292.96	,
263.2	,
208.89	,
200.15	,
148.53	,
89.1	,
141.12	,
121.16	,
112.82	,
107.71	,
116.04	,
120.69	,
116.43	,
134.87	,
140.19	,
175.13	,
148.47	,
194.6	,
224.55	,
240.35	,
238.42	,
235.3	,
233.25	,
233.2	,
207.21	,
208.23	,
188.22	,
181.02	,
167.74	,
88.9	,
138.56	,
118.65	,
109.27	,
104.95	,
111.98	,
118.32	,
112.86	,
131.76	,
137.05	,
173.18	,
145.85	,
194.13	,
226.6	,
245.81	,
245.88	,
242.73	,
238.92	,
238.05	,
211.29	,
211.53	,
192.14	,
183.12	,
168.03	,
89.35	,
124.7	,
97.03	,
101.95	,
111.93	,
114.17	,
130.25	,
136.21	,
169.17	,
165.8	,
245.84	,
289.72	,
283.62	,
315.64	,
300.23	,
299.19	,
294.95	,
290.79	,
289.81	,
299.49	,
288.45	,
265.06	,
233.59	,
163.94	,
91.04	,
126.09	,
96.76	,
91.48	,
90.37	,
89.44	,
105.4	,
113.97	,
153.62	,
160.0	,
252.44	,
297.47	,
288.71	,
319.66	,
304.58	,
302.46	,
298.59	,
295.93	,
294.62	,
305.28	,
292.24	,
275.99	,
243.97	,
173.24	,
95.15	,
129.24	,
100.09	,
92.4	,
92.1	,
100.97	,
107.27	,
116.48	,
154.55	,
160.49	,
252.89	,
299.63	,
290.97	,
321.15	,
304.68	,
303.0	,
300.31	,
297.27	,
296.3	,
303.83	,
291.67	,
275.29	,
243.42	,
170.24	,
93.73	,
129.05	,
99.8	,
92.0	,
91.38	,
91.11	,
122.88	,
127.31	,
170.82	,
169.13	,
252.84	,
299.07	,
291.84	,
323.35	,
306.65	,
304.51	,
302.04	,
296.88	,
295.23	,
305.87	,
295.54	,
272.72	,
240.28	,
168.24	,
96.03	,
129.94	,
98.3	,
89.88	,
89.43	,
89.72	,
96.84	,
96.07	,
137.65	,
143.81	,
218.52	,
254.67	,
294.77	,
325.48	,
307.73	,
303.86	,
300.76	,
297.63	,
297.09	,
306.85	,
276.43	,
221.04	,
206.92	,
154.01	,
93.85	,
128.03	,
98.63	,
91.02	,
90.57	,
90.42	,
96.75	,
96.1	,
138.45	,
145.25	,
186.04	,
162.25	,
210.58	,
241.93	,
262.41	,
260.8	,
256.53	,
253.25	,
251.78	,
221.55	,
221.05	,
201.4	,
190.64	,
173.12	,
92.6	,
127.0	,
99.63	,
92.34	,
91.44	,
91.13	,
102.36	,
111.39	,
155.02	,
161.69	,
256.23	,
304.41	,
296.56	,
328.01	,
314.47	,
313.98	,
311.26	,
308.68	,
306.65	,
312.69	,
298.29	,
281.3	,
247.5	,
173.77	,
96.3	,
129.44	,
101.85	,
94.18	,
93.06	,
92.0	,
114.44	,
114.47	,
173.73	,
175.55	,
260.87	,
308.53	,
298.13	,
328.9	,
318.97	,
319.02	,
315.26	,
310.75	,
309.2	,
313.25	,
298.18	,
275.87	,
242.1	,
169.79	,
97.32	,
130.71	,
102.71	,
96.25	,
97.24	,
97.23	,
102.56	,
101.34	,
159.81	,
166.31	,
255.91	,
301.11	,
292.55	,
324.63	,
311.48	,
310.21	,
304.06	,
297.27	,
294.99	,
300.34	,
292.61	,
277.49	,
247.67	,
175.82	,
98.37	,
133.08	,
105.08	,
97.67	,
97.73	,
97.3	,
103.62	,
102.39	,
155.06	,
164.76	,
254.41	,
301.4	,
295.18	,
327.26	,
309.41	,
307.13	,
302.6	,
296.82	,
295.47	,
300.23	,
291.54	,
275.28	,
244.79	,
173.99	,
96.93	,
129.8	,
100.14	,
92.81	,
91.98	,
95.64	,
127.11	,
122.06	,
166.86	,
169.56	,
251.39	,
295.86	,
286.41	,
317.12	,
298.85	,
295.42	,
291.46	,
287.82	,
287.36	,
294.2	,
287.12	,
262.61	,
230.94	,
161.17	,
87.44	,
122.06	,
89.74	,
82.53	,
91.76	,
100.33	,
107.05	,
107.62	,
127.45	,
137.31	,
209.7	,
243.26	,
284.2	,
315.42	,
298.35	,
295.73	,
292.05	,
288.26	,
287.74	,
294.16	,
268.84	,
213.58	,
201.57	,
148.69	,
86.36	,
120.28	,
90.3	,
83.19	,
82.63	,
91.96	,
103.35	,
103.09	,
128.31	,
137.67	,
174.26	,
147.89	,
197.03	,
228.24	,
246.82	,
245.11	,
241.74	,
237.71	,
237.33	,
206.74	,
211.19	,
189.84	,
179.28	,
164.4	,
84.07	,
119.29	,
95.51	,
98.66	,
97.67	,
107.06	,
114.68	,
109.24	,
145.6	,
155.43	,
245.2	,
287.87	,
279.77	,
311.99	,
294.66	,
292.65	,
289.52	,
285.42	,
284.56	,
290.86	,
283.68	,
266.32	,
234.9	,
164.42	,
86.68	,
121.6	,
91.16	,
93.8	,
96.63	,
104.41	,
129.38	,
123.71	,
162.25	,
164.51	,
245.23	,
287.46	,
281.0	,
313.03	,
295.45	,
292.93	,
289.48	,
286.43	,
286.22	,
293.59	,
287.58	,
264.5	,
232.49	,
162.24	,
89.56	,
124.55	,
94.49	,
86.54	,
86.45	,
86.32	,
93.07	,
93.83	,
150.78	,
160.17	,
250.03	,
294.09	,
285.86	,
318.04	,
302.18	,
301.05	,
300.27	,
297.66	,
296.79	,
302.46	,
292.65	,
276.35	,
243.24	,
170.78	,
92.84	,
126.89	,
96.67	,
89.26	,
88.89	,
88.97	,
104.92	,
104.03	,
148.28	,
159.09	,
252.66	,
298.82	,
290.17	,
322.25	,
309.16	,
307.8	,
304.15	,
302.01	,
302.19	,
305.23	,
296.47	,
280.78	,
247.62	,
175.02	,
98.24	,
131.83	,
104.45	,
96.48	,
97.0	,
96.89	,
123.38	,
124.73	,
181.31	,
187.07	,
269.91	,
319.24	,
312.96	,
340.76	,
328.18	,
325.02	,
318.85	,
314.77	,
313.66	,
318.1	,
306.5	,
284.84	,
251.45	,
177.16	,
104.91	,
138.81	,
109.41	,
98.29	,
97.01	,
96.63	,
103.34	,
102.65	,
142.13	,
156.74	,
231.09	,
265.73	,
302.34	,
330.9	,
315.22	,
309.83	,
305.12	,
300.11	,
299.47	,
306.84	,
280.06	,
228.58	,
216.81	,
161.96	,
101.18	,
135.75	,
107.66	,
99.98	,
99.91	,
106.28	,
105.65	,
158.02	,
151.53	,
186.88	,
164.95	,
214.28	,
244.97	,
266.72	,
265.62	,
261.41	,
257.24	,
256.44	,
217.22	,
219.47	,
208.74	,
197.18	,
178.79	,
98.24	,
133.54	,
107.14	,
103.41	,
104.23	,
103.44	,
109.33	,
108.85	,
171.44	,
167.95	,
257.64	,
303.39	,
294.92	,
326.28	,
309.6	,
308.22	,
307.67	,
306.8	,
309.04	,
309.22	,
297.65	,
290.78	,
258.35	,
183.46	,
108.96	,
143.76	,
117.97	,
108.43	,
108.75	,
109.03	,
134.04	,
134.49	,
199.43	,
191.11	,
267.57	,
311.91	,
302.61	,
331.24	,
312.19	,
310.61	,
306.0	,
305.87	,
303.62	,
302.03	,
290.63	,
275.25	,
243.27	,
172.8	,
103.01	,
137.43	,
108.46	,
101.83	,
99.87	,
97.19	,
102.35	,
106.15	,
166.29	,
163.2	,
252.66	,
297.89	,
289.91	,
320.79	,
304.41	,
302.41	,
297.03	,
292.48	,
290.33	,
288.16	,
281.3	,
274.13	,
243.28	,
172.88	,
97.72	,
131.64	,
103.69	,
96.41	,
95.22	,
93.89	,
99.86	,
98.94	,
164.46	,
160.94	,
249.6	,
292.97	,
282.9	,
312.74	,
294.96	,
291.53	,
287.21	,
282.75	,
280.26	,
281.63	,
275.84	,
269.04	,
238.75	,
167.98	,
91.6	,
126.72	,
96.84	,
94.96	,
104.99	,
103.68	,
132.87	,
136.69	,
180.17	,
170.64	,
250.5	,
294.37	,
285.25	,
316.06	,
299.33	,
298.58	,
294.05	,
290.79	,
291.06	,
290.18	,
282.94	,
269.34	,
240.68	,
171.08	,
100.98	,
135.75	,
105.67	,
95.94	,
105.0	,
117.5	,
126.21	,
118.64	,
148.04	,
145.37	,
215.67	,
246.47	,
283.06	,
312.36	,
293.34	,
292.01	,
288.79	,
284.73	,
283.39	,
282.4	,
253.07	,
209.94	,
198.34	,
145.88	,
85.89	,
121.51	,
95.99	,
100.3	,
98.55	,
110.96	,
118.33	,
108.94	,
141.9	,
138.48	,
173.94	,
147.81	,
196.0	,
227.24	,
245.53	,
244.0	,
239.49	,
235.22	,
234.75	,
196.59	,
196.98	,
188.64	,
180.3	,
165.14	,
86.81	,
123.22	,
97.98	,
107.47	,
106.6	,
112.63	,
120.54	,
113.62	,
159.71	,
155.61	,
245.3	,
288.48	,
278.91	,
310.5	,
293.29	,
290.32	,
286.47	,
283.53	,
282.8	,
282.23	,
271.38	,
266.58	,
236.22	,
165.61	,
88.53	,
123.45	,
93.28	,
85.4	,
95.75	,
98.01	,
132.48	,
130.8	,
175.25	,
164.66	,
245.11	,
287.04	,
277.78	,
309.37	,
292.13	,
290.53	,
287.11	,
283.58	,
283.54	,
283.5	,
272.61	,
260.02	,
230.56	,
160.46	,
87.37	,
122.97	,
92.54	,
85.31	,
99.73	,
103.03	,
107.53	,
114.32	,
158.57	,
155.36	,
245.0	,
287.26	,
280.02	,
312.28	,
295.19	,
293.64	,
290.48	,
286.86	,
287.28	,
287.06	,
275.86	,
271.71	,
240.08	,
166.52	,
87.47	,
122.3	,
92.68	,
85.04	,
94.14	,
94.58	,
105.8	,
108.7	,
158.48	,
155.72	,
245.79	,
289.92	,
282.12	,
314.41	,
298.69	,
296.85	,
293.14	,
289.93	,
290.28	,
290.27	,
279.37	,
274.86	,
242.14	,
169.05	,
90.7	,
125.21	,
95.39	,
87.94	,
87.43	,
86.77	,
123.21	,
123.0	,
171.56	,
165.38	,
247.64	,
293.76	,
286.13	,
318.75	,
303.88	,
302.63	,
299.55	,
297.24	,
295.85	,
293.56	,
281.89	,
270.0	,
237.56	,
165.25	,
91.7	,
126.1	,
97.53	,
86.23	,
84.81	,
84.47	,
91.1	,
90.67	,
137.4	,
138.71	,
213.69	,
248.32	,
289.1	,
320.76	,
305.51	,
304.74	,
302.42	,
295.8	,
296.29	,
295.63	,
264.52	,
223.29	,
210.02	,
155.57	,
94.83	,
129.82	,
102.28	,
95.4	,
100.3	,
103.04	,
111.07	,
111.74	,
155.77	,
160.35	,
194.13	,
169.74	,
216.16	,
244.44	,
263.86	,
261.15	,
256.78	,
252.03	,
251.85	,
214.86	,
214.13	,
206.88	,
194.56	,
175.87	,
95.99	,
131.52	,
104.89	,
99.94	,
99.26	,
98.2	,
104.26	,
103.28	,
163.22	,
165.57	,
257.45	,
304.96	,
297.33	,
328.87	,
313.8	,
312.93	,
310.72	,
307.62	,
309.22	,
308.03	,
291.44	,
286.2	,
252.33	,
176.54	,
98.14	,
131.61	,
103.13	,
95.47	,
94.21	,
93.54	,
117.88	,
118.25	,
181.6	,
177.88	,
260.01	,
306.97	,
297.98	,
329.38	,
315.17	,
314.22	,
308.1	,
299.16	,
295.89	,
293.32	,
281.16	,
269.4	,
236.93	,
165.97	,
93.65	,
127.51	,
96.94	,
88.82	,
87.27	,
85.88	,
106.41	,
105.98	,
154.94	,
156.02	,
245.33	,
287.07	,
278.5	,
308.93	,
291.72	,
290.4	,
286.99	,
284.08	,
283.91	,
283.2	,
272.49	,
268.97	,
238.63	,
167.09	,
92.19	,
127.84	,
98.93	,
91.29	,
89.25	,
86.88	,
107.99	,
107.37	,
155.26	,
156.18	,
245.55	,
288.87	,
280.33	,
312.6	,
295.48	,
293.15	,
290.2	,
287.42	,
287.67	,
287.16	,
276.55	,
271.75	,
239.94	,
167.69	,
88.72	,
123.47	,
94.96	,
88.93	,
89.06	,
89.19	,
111.7	,
111.41	,
173.62	,
168.64	,
252.23	,
297.79	,
290.52	,
321.53	,
306.53	,
305.19	,
303.66	,
301.34	,
301.56	,
299.14	,
285.73	,
272.42	,
238.65	,
167.26	,
95.54	,
132.42	,
107.84	,
98.96	,
101.18	,
103.62	,
111.88	,
111.25	,
156.08	,
161.37	,
236.36	,
276.39	,
317.74	,
348.92	,
339.94	,
338.66	,
335.25	,
332.57	,
331.5	,
328.5	,
291.65	,
246.59	,
228.48	,
168.75	,
106.92	,
139.14	,
112.0	,
100.64	,
97.32	,
92.68	,
96.53	,
93.18	,
137.91	,
138.58	,
175.24	,
148.66	,
198.0	,
230.65	,
250.18	,
249.01	,
245.67	,
242.44	,
242.78	,
204.76	,
206.18	,
198.06	,
187.02	,
170.03	,
88.95	,
123.12	,
94.74	,
89.08	,
88.98	,
88.54	,
95.11	,
94.58	,
154.13	,
160.24	,
252.04	,
296.62	,
287.75	,
319.67	,
305.6	,
304.29	,
302.32	,
299.59	,
301.46	,
302.59	,
289.62	,
284.48	,
249.65	,
175.33	,
96.24	,
128.3	,
99.92	,
91.39	,
91.04	,
89.72	,
111.49	,
111.92	,
170.76	,
170.31	,
255.69	,
303.58	,
295.56	,
327.56	,
316.28	,
318.47	,
316.86	,
314.6	,
314.56	,
310.56	,
294.4	,
280.3	,
244.5	,
169.46	,
96.35	,
130.22	,
102.25	,
91.62	,
89.65	,
88.06	,
94.18	,
92.89	,
152.22	,
160.07	,
254.1	,
301.34	,
293.66	,
328.01	,
315.31	,
315.97	,
315.44	,
312.87	,
312.97	,
313.89	,
294.78	,
289.87	,
250.41	,
174.22	,
94.64	,
128.36	,
100.01	,
89.49	,
89.36	,
89.5	,
96.12	,
94.75	,
153.95	,
160.76	,
255.46	,
304.88	,
297.07	,
328.52	,
315.22	,
310.28	,
307.94	,
305.98	,
304.41	,
303.13	,
285.62	,
287.18	,
252.6	,
179.96	,
105.54	,
139.22	,
112.56	,
103.16	,
102.68	,
102.18	,
124.18	,
124.14	,
180.35	,
179.47	,
259.93	,
307.48	,
298.24	,
326.48	,
307.69	,
308.48	,
307.91	,
304.47	,
303.54	,
302.38	,
285.61	,
278.11	,
245.86	,
173.27	,
100.24	,
131.97	,
104.58	,
93.23	,
92.58	,
