LoadProfile: [
68.91	,
92.63	,
105.8	,
112.64	,
124.16	,
117.15	,
87.08	,
59.97	,
53.46	,
51.91	,
50.07	,
51.49	,
54.28	,
64.58	,
92.94	,
101.0	,
87.07	,
82.1	,
61.95	,
62.48	,
63.15	,
63.97	,
64.12	,
63.17	,
70.27	,
93.7	,
106.73	,
112.84	,
124.35	,
117.58	,
87.63	,
60.98	,
54.38	,
52.75	,
50.99	,
51.72	,
54.07	,
63.94	,
91.8	,
100.54	,
87.03	,
82.9	,
62.27	,
61.26	,
60.64	,
61.67	,
62.09	,
61.75	,
69.56	,
93.51	,
106.71	,
113.48	,
125.13	,
118.14	,
87.71	,
59.78	,
52.99	,
51.48	,
49.38	,
50.34	,
52.68	,
62.59	,
91.53	,
100.31	,
86.63	,
82.69	,
62.39	,
63.35	,
63.97	,
64.27	,
64.36	,
63.96	,
71.47	,
94.59	,
107.21	,
114.06	,
125.93	,
118.48	,
87.62	,
59.83	,
54.86	,
55.22	,
48.96	,
49.39	,
51.7	,
57.29	,
78.54	,
81.43	,
110.91	,
96.33	,
68.93	,
65.77	,
66.05	,
66.53	,
66.94	,
64.83	,
71.88	,
92.1	,
116.04	,
119.88	,
126.54	,
124.78	,
98.1	,
64.6	,
54.75	,
54.36	,
47.02	,
47.06	,
48.84	,
53.39	,
74.58	,
79.84	,
111.47	,
96.06	,
66.99	,
64.1	,
65.18	,
67.16	,
68.3	,
67.83	,
74.81	,
94.36	,
118.13	,
121.85	,
128.15	,
125.59	,
98.25	,
64.45	,
52.41	,
49.76	,
47.11	,
47.59	,
49.86	,
60.2	,
89.77	,
100.46	,
87.07	,
84.03	,
64.1	,
65.0	,
65.55	,
65.89	,
66.58	,
66.12	,
73.35	,
96.92	,
109.86	,
116.21	,
127.5	,
120.13	,
89.05	,
60.15	,
52.33	,
49.75	,
46.91	,
47.23	,
49.24	,
59.2	,
89.28	,
100.88	,
87.99	,
84.84	,
64.32	,
65.23	,
65.19	,
66.38	,
65.16	,
61.8	,
68.65	,
93.36	,
107.5	,
114.89	,
126.79	,
119.58	,
88.76	,
60.04	,
52.23	,
49.82	,
47.2	,
47.75	,
50.0	,
60.21	,
89.62	,
100.27	,
86.78	,
83.13	,
62.86	,
63.8	,
64.5	,
64.85	,
65.02	,
64.55	,
71.86	,
95.24	,
108.44	,
115.31	,
126.62	,
119.16	,
88.6	,
60.25	,
52.42	,
50.05	,
47.33	,
47.67	,
49.52	,
59.32	,
89.22	,
100.13	,
86.08	,
81.25	,
59.72	,
59.52	,
59.56	,
59.85	,
59.64	,
59.12	,
67.46	,
91.87	,
105.1	,
111.01	,
124.23	,
117.52	,
87.25	,
60.43	,
54.02	,
52.02	,
49.71	,
50.16	,
52.18	,
61.92	,
90.51	,
99.55	,
86.73	,
81.37	,
60.88	,
60.48	,
59.99	,
59.86	,
59.86	,
59.59	,
68.7	,
92.78	,
105.44	,
111.93	,
123.05	,
116.21	,
87.15	,
61.96	,
57.27	,
57.72	,
51.07	,
51.52	,
53.47	,
58.1	,
79.04	,
82.16	,
109.57	,
94.47	,
67.51	,
63.75	,
63.36	,
62.11	,
62.12	,
62.21	,
69.82	,
89.98	,
113.75	,
117.6	,
124.45	,
122.64	,
96.08	,
64.25	,
56.43	,
57.23	,
51.06	,
51.73	,
54.31	,
59.64	,
80.19	,
82.86	,
110.48	,
95.2	,
68.25	,
64.63	,
64.93	,
64.33	,
64.55	,
64.0	,
70.99	,
91.02	,
114.74	,
118.46	,
125.43	,
123.51	,
96.8	,
63.84	,
52.45	,
49.97	,
47.11	,
47.4	,
49.53	,
59.64	,
89.08	,
99.75	,
86.29	,
82.1	,
61.3	,
61.37	,
61.78	,
62.56	,
62.7	,
62.07	,
69.18	,
92.92	,
106.09	,
112.8	,
124.46	,
117.64	,
87.44	,
60.08	,
53.24	,
51.1	,
48.66	,
49.21	,
51.25	,
61.23	,
90.15	,
99.81	,
86.39	,
82.31	,
61.83	,
62.21	,
62.7	,
62.91	,
62.84	,
62.28	,
65.32	,
93.52	,
106.8	,
113.68	,
125.31	,
118.31	,
87.97	,
59.92	,
52.31	,
49.69	,
46.69	,
46.66	,
48.36	,
58.5	,
88.8	,
99.67	,
84.92	,
79.87	,
58.92	,
58.95	,
59.01	,
59.58	,
59.47	,
58.79	,
63.22	,
91.71	,
105.24	,
112.56	,
124.49	,
117.48	,
86.98	,
59.32	,
52.39	,
50.59	,
48.25	,
48.59	,
50.44	,
60.52	,
89.32	,
99.16	,
85.84	,
81.83	,
61.25	,
61.81	,
62.52	,
63.19	,
63.17	,
62.36	,
65.78	,
93.51	,
106.69	,
113.59	,
125.11	,
117.88	,
87.5	,
60.14	,
54.1	,
53.11	,
51.31	,
52.3	,
55.05	,
65.37	,
93.43	,
100.71	,
86.68	,
82.63	,
61.94	,
61.27	,
60.77	,
61.12	,
60.54	,
59.73	,
63.98	,
92.37	,
105.68	,
112.56	,
124.16	,
117.21	,
87.39	,
61.72	,
57.57	,
58.43	,
52.16	,
53.15	,
55.37	,
60.42	,
76.57	,
82.73	,
109.41	,
92.8	,
64.9	,
60.65	,
61.32	,
61.81	,
61.08	,
60.3	,
64.62	,
89.34	,
112.97	,
116.96	,
123.84	,
122.16	,
95.68	,
63.14	,
54.99	,
56.41	,
50.37	,
51.13	,
53.52	,
58.87	,
75.39	,
81.52	,
110.2	,
95.63	,
68.49	,
65.62	,
66.34	,
66.61	,
66.69	,
66.05	,
69.19	,
92.49	,
115.83	,
119.25	,
125.45	,
123.35	,
96.68	,
63.9	,
53.16	,
51.65	,
49.7	,
50.56	,
52.88	,
62.94	,
87.39	,
100.06	,
85.47	,
81.01	,
60.78	,
61.22	,
61.74	,
62.85	,
62.55	,
62.01	,
65.99	,
94.3	,
107.65	,
114.6	,
126.15	,
118.76	,
88.13	,
60.03	,
52.28	,
49.59	,
46.63	,
46.61	,
48.18	,
57.88	,
84.83	,
100.32	,
86.07	,
81.68	,
59.94	,
59.79	,
59.79	,
60.0	,
59.86	,
59.37	,
63.66	,
92.33	,
105.88	,
112.9	,
124.68	,
117.6	,
87.07	,
59.55	,
52.74	,
50.77	,
48.63	,
49.47	,
51.85	,
61.99	,
87.06	,
99.71	,
86.12	,
82.02	,
61.82	,
62.26	,
62.68	,
63.24	,
63.3	,
62.5	,
65.95	,
93.46	,
106.37	,
112.61	,
124.26	,
117.41	,
87.79	,
61.78	,
55.53	,
54.01	,
52.2	,
53.1	,
55.46	,
65.54	,
88.91	,
100.35	,
86.5	,
82.27	,
61.98	,
62.84	,
63.74	,
64.41	,
64.46	,
64.03	,
67.47	,
94.82	,
107.59	,
113.94	,
125.11	,
117.64	,
87.16	,
60.07	,
53.41	,
51.47	,
49.32	,
49.71	,
52.03	,
62.61	,
86.63	,
99.51	,
86.15	,
83.3	,
63.38	,
62.97	,
64.91	,
67.81	,
69.12	,
68.57	,
70.39	,
97.59	,
110.6	,
117.93	,
129.96	,
122.52	,
91.4	,
62.35	,
56.0	,
55.02	,
46.69	,
46.56	,
48.1	,
52.47	,
69.87	,
80.93	,
115.28	,
102.31	,
75.37	,
73.53	,
75.38	,
75.58	,
75.07	,
73.3	,
74.32	,
97.58	,
121.74	,
125.36	,
132.11	,
129.65	,
102.16	,
68.07	,
57.5	,
56.68	,
48.42	,
47.89	,
49.03	,
53.05	,
70.96	,
82.53	,
116.0	,
100.53	,
75.52	,
74.54	,
74.84	,
77.54	,
77.0	,
76.75	,
79.19	,
99.81	,
123.41	,
127.44	,
134.13	,
131.82	,
104.26	,
69.86	,
56.97	,
52.94	,
48.9	,
48.28	,
49.43	,
59.16	,
88.19	,
105.36	,
91.75	,
88.38	,
67.36	,
68.65	,
69.42	,
69.4	,
68.78	,
67.2	,
69.7	,
97.53	,
110.78	,
117.62	,
129.02	,
121.3	,
89.95	,
60.42	,
51.96	,
49.44	,
47.01	,
47.58	,
49.9	,
60.13	,
85.16	,
98.93	,
85.55	,
80.95	,
60.5	,
60.78	,
60.61	,
60.01	,
59.77	,
59.5	,
63.88	,
88.19	,
105.89	,
112.58	,
123.82	,
116.84	,
88.44	,
64.01	,
58.35	,
57.01	,
55.42	,
56.79	,
59.63	,
69.93	,
91.99	,
101.94	,
88.25	,
82.39	,
61.79	,
61.85	,
62.04	,
62.08	,
61.47	,
60.71	,
64.43	,
88.16	,
105.91	,
112.88	,
124.14	,
117.48	,
89.95	,
65.98	,
60.7	,
60.29	,
60.09	,
61.71	,
64.67	,
74.52	,
94.64	,
104.09	,
90.56	,
82.27	,
60.86	,
60.7	,
60.82	,
60.86	,
60.55	,
59.97	,
64.01	,
87.66	,
104.59	,
111.16	,
122.21	,
115.26	,
85.99	,
59.32	,
52.35	,
50.2	,
47.91	,
48.38	,
50.49	,
60.34	,
84.83	,
98.27	,
84.67	,
79.89	,
58.98	,
58.66	,
58.62	,
58.86	,
58.85	,
58.63	,
63.26	,
87.16	,
104.62	,
111.44	,
123.14	,
116.41	,
86.17	,
59.13	,
54.07	,
54.38	,
47.77	,
48.13	,
50.1	,
54.97	,
67.38	,
79.31	,
109.71	,
94.3	,
65.06	,
60.56	,
60.51	,
60.66	,
60.88	,
60.38	,
64.66	,
85.21	,
113.21	,
117.26	,
124.18	,
122.5	,
96.25	,
65.52	,
57.24	,
57.54	,
51.55	,
52.9	,
55.23	,
59.74	,
71.56	,
83.23	,
110.2	,
93.03	,
65.38	,
61.21	,
60.8	,
60.77	,
61.02	,
60.79	,
64.95	,
85.29	,
112.98	,
116.71	,
123.77	,
122.01	,
95.59	,
65.03	,
56.87	,
57.09	,
50.75	,
51.54	,
54.88	,
60.06	,
71.98	,
81.59	,
109.84	,
94.9	,
67.58	,
64.46	,
65.51	,
66.21	,
65.74	,
64.37	,
67.7	,
87.84	,
116.09	,
120.22	,
127.32	,
125.35	,
98.23	,
64.58	,
52.38	,
49.64	,
46.9	,
47.29	,
48.96	,
58.96	,
80.43	,
100.43	,
86.5	,
83.09	,
63.23	,
64.85	,
67.29	,
70.26	,
70.55	,
68.23	,
69.86	,
93.22	,
110.87	,
118.26	,
130.17	,
123.1	,
91.53	,
61.83	,
53.22	,
50.65	,
47.07	,
46.63	,
48.08	,
57.81	,
80.65	,
102.67	,
90.42	,
87.64	,
67.2	,
68.89	,
70.83	,
73.02	,
74.04	,
73.9	,
75.53	,
97.69	,
114.27	,
120.85	,
132.16	,
125.16	,
93.32	,
63.09	,
54.17	,
50.41	,
46.83	,
46.59	,
48.08	,
57.8	,
80.87	,
103.17	,
90.98	,
88.84	,
69.44	,
71.31	,
73.14	,
75.78	,
77.34	,
76.71	,
78.62	,
98.82	,
114.85	,
121.42	,
132.99	,
125.26	,
93.42	,
64.0	,
55.22	,
51.41	,
47.47	,
46.92	,
48.23	,
57.85	,
81.69	,
103.53	,
91.36	,
89.26	,
69.94	,
72.33	,
75.05	,
76.44	,
77.16	,
74.49	,
75.6	,
98.19	,
115.83	,
122.94	,
134.44	,
126.86	,
95.13	,
65.43	,
58.58	,
57.4	,
48.7	,
48.01	,
49.29	,
53.14	,
67.15	,
83.2	,
116.98	,
103.42	,
77.55	,
75.61	,
74.76	,
74.06	,
74.29	,
73.99	,
77.06	,
95.97	,
124.27	,
127.76	,
133.93	,
131.6	,
104.07	,
69.77	,
59.0	,
57.84	,
49.16	,
48.15	,
49.23	,
53.31	,
67.51	,
83.88	,
118.53	,
103.99	,
77.85	,
77.16	,
79.43	,
80.96	,
80.87	,
80.15	,
81.7	,
97.8	,
125.09	,
128.65	,
135.29	,
132.66	,
104.37	,
69.83	,
56.77	,
52.94	,
48.77	,
47.79	,
48.82	,
58.47	,
83.32	,
105.73	,
93.66	,
92.25	,
73.95	,
77.17	,
79.74	,
82.07	,
83.21	,
83.1	,
84.44	,
103.18	,
118.71	,
124.88	,
135.98	,
128.31	,
96.56	,
66.46	,
57.6	,
53.82	,
49.65	,
48.48	,
49.35	,
59.13	,
84.78	,
107.33	,
95.37	,
94.58	,
74.19	,
75.88	,
79.74	,
82.34	,
82.91	,
82.03	,
83.9	,
102.56	,
118.59	,
125.42	,
136.35	,
128.56	,
96.85	,
67.01	,
58.14	,
54.49	,
50.46	,
49.67	,
50.52	,
60.15	,
85.8	,
106.85	,
92.07	,
87.52	,
66.08	,
67.37	,
69.56	,
71.7	,
71.5	,
70.31	,
72.48	,
91.63	,
113.17	,
120.46	,
132.61	,
125.63	,
93.89	,
64.39	,
55.79	,
52.17	,
48.48	,
47.82	,
48.98	,
58.57	,
79.36	,
104.53	,
89.92	,
85.89	,
64.99	,
67.42	,
67.66	,
68.94	,
69.23	,
67.9	,
70.91	,
91.13	,
112.96	,
120.22	,
132.12	,
125.04	,
93.5	,
63.6	,
54.48	,
50.91	,
47.05	,
46.68	,
48.04	,
57.69	,
77.15	,
103.39	,
90.43	,
87.46	,
66.62	,
67.86	,
68.92	,
69.78	,
70.01	,
69.5	,
72.41	,
92.06	,
113.22	,
119.9	,
131.24	,
123.89	,
92.27	,
62.62	,
55.98	,
54.88	,
46.65	,
46.4	,
48.08	,
52.6	,
61.53	,
80.62	,
114.54	,
100.55	,
72.62	,
69.3	,
70.43	,
71.49	,
71.78	,
71.11	,
73.68	,
89.29	,
121.52	,
125.13	,
131.5	,
129.29	,
101.83	,
67.56	,
57.02	,
56.1	,
47.54	,
46.94	,
48.32	,
52.57	,
61.95	,
82.05	,
115.02	,
99.95	,
71.91	,
68.58	,
69.05	,
69.48	,
69.73	,
68.97	,
72.38	,
88.16	,
120.34	,
124.0	,
130.22	,
127.43	,
100.0	,
65.9	,
53.16	,
49.8	,
46.5	,
46.67	,
48.49	,
58.34	,
76.11	,
100.88	,
88.11	,
84.95	,
64.36	,
65.28	,
66.11	,
67.5	,
68.04	,
67.15	,
70.6	,
90.18	,
111.4	,
118.06	,
129.33	,
121.82	,
90.68	,
61.3	,
52.8	,
49.6	,
46.5	,
46.64	,
48.63	,
58.69	,
76.16	,
99.89	,
86.02	,
82.14	,
61.47	,
62.14	,
62.64	,
63.1	,
64.33	,
65.29	,
69.05	,
89.21	,
111.09	,
118.37	,
130.0	,
122.89	,
92.16	,
63.25	,
54.5	,
51.09	,
47.56	,
47.19	,
48.67	,
58.7	,
79.49	,
104.22	,
89.75	,
85.81	,
65.63	,
67.27	,
69.64	,
72.4	,
74.22	,
73.82	,
76.3	,
94.29	,
114.85	,
121.67	,
133.1	,
125.61	,
93.88	,
64.29	,
55.1	,
51.05	,
47.15	,
46.89	,
48.35	,
58.0	,
78.03	,
104.13	,
91.86	,
89.67	,
69.72	,
71.63	,
74.67	,
76.81	,
77.47	,
76.25	,
78.73	,
95.7	,
117.21	,
124.16	,
135.64	,
128.59	,
97.33	,
67.89	,
59.28	,
55.84	,
52.34	,
51.86	,
53.22	,
63.5	,
85.33	,
111.21	,
97.31	,
95.49	,
74.87	,
75.45	,
76.47	,
77.21	,
77.35	,
77.08	,
80.26	,
98.31	,
119.62	,
127.45	,
139.52	,
131.89	,
100.17	,
70.58	,
63.9	,
62.34	,
53.63	,
52.97	,
53.84	,
57.86	,
68.88	,
89.55	,
123.43	,
109.19	,
79.4	,
74.74	,
74.91	,
74.38	,
73.34	,
71.55	,
73.59	,
90.14	,
123.4	,
127.99	,
135.32	,
133.42	,
105.56	,
71.13	,
60.58	,
51.41	,
50.49	,
51.3	,
55.04	,
82.03	,
85.15	,
118.16	,
103.47	,
75.63	,
73.53	,
75.17	,
76.95	,
78.24	,
78.47	,
81.24	,
87.69	,
119.64	,
131.26	,
138.01	,
135.23	,
107.14	,
72.39	,
61.24	,
55.16	,
50.67	,
49.38	,
50.4	,
60.38	,
94.09	,
106.45	,
92.28	,
89.13	,
69.56	,
72.13	,
74.42	,
76.79	,
78.82	,
79.35	,
83.42	,
94.07	,
113.61	,
128.26	,
139.52	,
131.69	,
99.78	,
69.72	,
60.64	,
56.51	,
52.44	,
51.73	,
52.81	,
62.88	,
97.27	,
109.83	,
93.88	,
89.2	,
67.11	,
67.78	,
66.03	,
65.61	,
65.66	,
66.56	,
71.3	,
83.71	,
104.94	,
120.14	,
131.78	,
124.26	,
92.43	,
62.81	,
54.41	,
51.34	,
47.7	,
47.24	,
48.49	,
58.13	,
90.64	,
102.91	,
88.68	,
85.03	,
64.0	,
65.2	,
66.29	,
67.72	,
68.14	,
67.98	,
71.11	,
83.13	,
104.99	,
120.7	,
132.52	,
125.48	,
94.14	,
64.48	,
55.84	,
52.27	,
48.23	,
47.52	,
48.7	,
58.27	,
90.88	,
103.05	,
88.65	,
84.66	,
63.2	,
63.62	,
64.42	,
64.82	,
64.63	,
63.57	,
66.56	,
78.48	,
100.78	,
116.54	,
128.33	,
121.18	,
90.14	,
60.96	,
52.61	,
49.61	,
46.5	,
46.51	,
48.18	,
57.9	,
89.01	,
100.8	,
85.92	,
81.65	,
60.05	,
60.24	,
60.76	,
61.71	,
61.52	,
61.21	,
65.98	,
78.92	,
101.35	,
117.09	,
129.2	,
122.26	,
90.29	,
60.59	,
52.39	,
53.97	,
46.56	,
46.83	,
48.7	,
53.34	,
74.49	,
79.25	,
110.27	,
93.86	,
65.09	,
61.66	,
62.75	,
63.92	,
64.58	,
63.81	,
67.18	,
75.33	,
103.97	,
120.35	,
126.95	,
124.86	,
97.78	,
63.98	,
54.12	,
54.12	,
47.03	,
47.59	,
49.8	,
55.03	,
75.92	,
79.93	,
110.16	,
94.88	,
67.13	,
64.06	,
65.07	,
66.0	,
66.39	,
65.66	,
69.37	,
77.28	,
105.52	,
122.06	,
129.03	,
126.49	,
98.83	,
64.67	,
54.46	,
49.69	,
47.16	,
48.01	,
50.45	,
60.39	,
89.59	,
99.66	,
85.61	,
81.55	,
61.05	,
62.25	,
63.28	,
64.35	,
64.78	,
64.99	,
69.07	,
80.98	,
98.29	,
117.66	,
129.34	,
122.16	,
91.12	,
62.06	,
53.56	,
49.89	,
46.49	,
46.55	,
48.78	,
58.86	,
88.8	,
99.67	,
85.76	,
81.95	,
61.44	,
62.55	,
63.65	,
64.65	,
65.32	,
65.37	,
69.69	,
81.99	,
99.28	,
118.05	,
129.74	,
122.24	,
90.6	,
61.35	,
52.75	,
49.55	,
46.49	,
46.54	,
48.42	,
58.55	,
88.65	,
99.56	,
85.79	,
82.39	,
62.33	,
63.61	,
64.72	,
66.28	,
67.45	,
67.63	,
71.61	,
83.86	,
100.93	,
119.91	,
131.34	,
123.49	,
91.81	,
62.55	,
53.94	,
50.12	,
46.55	,
46.51	,
48.06	,
57.76	,
88.45	,
100.38	,
87.2	,
83.84	,
63.44	,
65.03	,
67.02	,
69.19	,
70.16	,
70.7	,
74.55	,
86.31	,
103.33	,
122.0	,
133.33	,
125.83	,
93.98	,
64.15	,
55.01	,
51.08	,
47.19	,
46.78	,
48.15	,
57.75	,
85.0	,
101.7	,
88.61	,
85.65	,
65.36	,
67.68	,
70.49	,
73.51	,
75.2	,
75.84	,
77.85	,
87.41	,
104.76	,
123.71	,
135.02	,
127.38	,
95.48	,
65.66	,
56.94	,
57.82	,
48.87	,
47.93	,
49.0	,
53.02	,
71.29	,
82.68	,
116.04	,
101.37	,
73.98	,
71.78	,
73.91	,
76.25	,
77.28	,
75.16	,
78.55	,
85.34	,
113.84	,
130.2	,
136.77	,
134.94	,
107.65	,
73.26	,
61.94	,
60.14	,
50.99	,
50.09	,
51.18	,
55.13	,
73.93	,
85.89	,
118.7	,
101.9	,
72.77	,
69.57	,
71.6	,
73.62	,
74.52	,
73.36	,
75.85	,
84.47	,
113.44	,
129.58	,
135.9	,
132.83	,
104.69	,
70.28	,
59.86	,
53.65	,
49.28	,
48.27	,
49.04	,
58.55	,
87.31	,
104.64	,
90.9	,
87.55	,
67.49	,
70.08	,
72.1	,
74.59	,
76.57	,
76.67	,
81.39	,
92.15	,
108.11	,
126.55	,
137.24	,
129.09	,
96.95	,
66.81	,
57.77	,
54.09	,
49.9	,
49.11	,
50.41	,
60.31	,
89.79	,
106.64	,
92.53	,
88.81	,
68.69	,
70.8	,
73.15	,
75.76	,
76.52	,
74.77	,
76.36	,
86.61	,
103.71	,
122.99	,
134.3	,
126.61	,
94.75	,
64.87	,
55.81	,
52.0	,
47.75	,
46.99	,
48.27	,
57.92	,
85.67	,
102.02	,
87.78	,
83.67	,
62.13	,
61.89	,
62.8	,
64.24	,
64.83	,
64.89	,
69.16	,
81.31	,
98.81	,
118.61	,
130.62	,
123.11	,
91.7	,
62.4	,
53.82	,
50.64	,
47.17	,
46.76	,
48.13	,
57.81	,
85.23	,
101.47	,
87.28	,
83.47	,
62.58	,
64.06	,
65.17	,
66.17	,
67.09	,
67.6	,
71.45	,
83.74	,
101.19	,
120.18	,
131.69	,
124.32	,
92.79	,
63.41	,
54.81	,
51.54	,
47.74	,
47.2	,
48.58	,
58.36	,
86.79	,
103.69	,
90.16	,
86.65	,
67.27	,
69.49	,
71.91	,
74.56	,
76.69	,
76.97	,
80.46	,
89.91	,
106.06	,
124.5	,
135.35	,
128.19	,
97.44	,
68.44	,
60.18	,
61.93	,
53.99	,
53.89	,
55.54	,
59.77	,
78.64	,
91.36	,
127.81	,
116.91	,
89.45	,
86.97	,
88.34	,
89.7	,
90.12	,
89.58	,
92.07	,
97.83	,
125.09	,
138.99	,
144.18	,
140.75	,
111.68	,
76.24	,
65.09	,
63.68	,
53.97	,
52.29	,
53.03	,
56.33	,
74.05	,
84.99	,
116.94	,
101.16	,
72.49	,
69.27	,
70.64	,
72.4	,
73.39	,
73.7	,
77.09	,
84.54	,
113.05	,
129.03	,
135.25	,
132.49	,
104.71	,
70.36	,
59.79	,
53.94	,
50.02	,
49.28	,
50.35	,
60.22	,
85.32	,
106.15	,
92.14	,
88.55	,
68.57	,
70.55	,
72.96	,
75.48	,
77.05	,
77.06	,
81.14	,
92.11	,
108.64	,
127.43	,
138.22	,
130.38	,
98.17	,
67.88	,
58.5	,
54.36	,
50.03	,
48.94	,
49.81	,
59.61	,
84.56	,
105.76	,
92.68	,
90.44	,
71.31	,
73.99	,
76.9	,
80.34	,
81.36	,
81.8	,
85.58	,
95.42	,
111.03	,
128.97	,
140.07	,
131.84	,
99.81	,
69.94	,
60.46	,
56.0	,
51.3	,
49.95	,
50.7	,
60.19	,
85.23	,
106.84	,
93.84	,
92.21	,
73.28	,
75.82	,
77.71	,
80.57	,
81.6	,
80.57	,
84.09	,
95.79	,
108.27	,
129.38	,
139.41	,
130.99	,
98.59	,
68.5	,
59.18	,
54.74	,
50.68	,
50.05	,
51.11	,
60.75	,
85.81	,
106.98	,
93.98	,
92.27	,
71.62	,
72.36	,
73.88	,
73.39	,
73.41	,
73.46	,
75.21	,
87.07	,
100.71	,
123.49	,
134.56	,
127.22	,
95.52	,
65.66	,
56.78	,
52.47	,
48.02	,
47.45	,
48.7	,
58.41	,
83.34	,
104.99	,
90.81	,
87.8	,
67.32	,
68.77	,
69.07	,
71.87	,
74.91	,
75.73	,
79.75	,
90.11	,
103.05	,
126.3	,
137.6	,
130.22	,
98.19	,
67.52	,
58.34	,
59.27	,
50.66	,
