LoadProfile: [
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
44.56	,
46.71	,
44.94	,
42.86	,
24.41	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
29.2	,
38.11	,
38.11	,
41.19	,
44.64	,
48.73	,
67.38	,
70.52	,
78.89	,
65.12	,
52.2	,
54.7	,
52.3	,
59.09	,
238.62	,
202.52	,
238.37	,
215.51	,
204.16	,
198.65	,
195.18	,
180.61	,
175.04	,
169.73	,
186.2	,
188.44	,
157.96	,
157.41	,
147.94	,
150.49	,
47.68	,
43.47	,
43.47	,
43.47	,
45.21	,
52.1	,
50.54	,
56.81	,
204.22	,
176.58	,
210.52	,
172.36	,
164.18	,
165.08	,
166.06	,
158.59	,
157.42	,
153.59	,
168.83	,
169.01	,
135.05	,
136.18	,
123.63	,
128.07	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
150.21	,
141.22	,
206.25	,
193.18	,
191.64	,
191.03	,
188.95	,
181.84	,
175.08	,
165.67	,
180.12	,
185.76	,
150.52	,
152.71	,
141.33	,
146.8	,
47.68	,
43.47	,
43.47	,
47.91	,
50.26	,
52.61	,
51.67	,
58.84	,
199.66	,
161.09	,
194.57	,
172.73	,
166.83	,
166.33	,
167.21	,
160.59	,
157.39	,
155.06	,
167.79	,
173.78	,
142.11	,
146.05	,
134.01	,
139.11	,
47.68	,
43.47	,
43.47	,
43.47	,
50.81	,
56.05	,
59.89	,
67.32	,
210.0	,
165.84	,
196.03	,
171.6	,
165.85	,
166.29	,
166.73	,
158.71	,
151.42	,
151.35	,
163.65	,
169.89	,
138.77	,
142.32	,
132.21	,
138.39	,
47.68	,
43.47	,
38.11	,
39.66	,
45.91	,
44.96	,
47.63	,
46.83	,
192.76	,
135.63	,
135.95	,
124.28	,
119.82	,
119.92	,
115.47	,
106.57	,
75.54	,
74.51	,
90.91	,
111.99	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
42.42	,
47.39	,
49.59	,
48.45	,
49.13	,
55.34	,
54.59	,
53.12	,
37.12	,
33.54	,
27.37	,
29.0	,
26.21	,
26.18	,
21.31	,
22.1	,
23.92	,
31.82	,
44.72	,
48.47	,
46.75	,
55.49	,
55.4	,
64.99	,
65.22	,
72.4	,
70.56	,
78.86	,
76.52	,
83.98	,
80.36	,
85.09	,
54.11	,
48.3	,
40.11	,
41.11	,
34.35	,
36.96	,
30.72	,
31.5	,
29.07	,
40.54	,
56.03	,
67.61	,
66.84	,
75.97	,
73.5	,
82.35	,
79.64	,
93.29	,
88.73	,
97.18	,
91.18	,
99.39	,
97.42	,
302.87	,
241.34	,
252.49	,
219.01	,
205.36	,
200.36	,
199.08	,
184.28	,
172.9	,
169.11	,
185.14	,
197.61	,
168.67	,
169.95	,
160.84	,
164.54	,
47.68	,
43.47	,
45.11	,
52.5	,
54.5	,
74.6	,
75.28	,
89.13	,
240.82	,
188.46	,
214.82	,
182.29	,
172.67	,
171.75	,
172.56	,
162.0	,
152.65	,
152.51	,
165.18	,
172.3	,
142.95	,
149.63	,
143.49	,
148.86	,
47.68	,
43.47	,
43.47	,
51.94	,
55.73	,
64.44	,
66.06	,
82.8	,
220.74	,
170.14	,
198.61	,
172.09	,
164.47	,
164.04	,
165.91	,
158.11	,
150.59	,
149.52	,
164.09	,
171.25	,
139.35	,
142.93	,
131.11	,
135.49	,
47.68	,
43.47	,
43.47	,
43.47	,
51.72	,
51.74	,
62.78	,
64.75	,
210.67	,
166.43	,
196.99	,
171.34	,
164.58	,
163.59	,
163.58	,
157.56	,
151.46	,
151.51	,
161.99	,
165.95	,
138.03	,
141.39	,
127.27	,
133.35	,
47.68	,
43.47	,
38.11	,
38.11	,
43.23	,
47.88	,
49.66	,
60.87	,
207.9	,
145.08	,
143.64	,
126.23	,
119.54	,
118.86	,
114.0	,
107.39	,
77.4	,
86.98	,
104.83	,
115.73	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
44.13	,
45.83	,
45.27	,
47.83	,
43.28	,
29.28	,
23.34	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
23.27	,
38.11	,
38.11	,
38.11	,
38.11	,
41.94	,
46.72	,
46.53	,
60.7	,
64.6	,
73.38	,
70.14	,
80.91	,
79.88	,
259.44	,
200.09	,
216.8	,
184.57	,
173.85	,
171.61	,
174.42	,
163.97	,
156.82	,
156.03	,
162.34	,
169.02	,
139.04	,
145.51	,
139.79	,
144.67	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
46.7	,
50.64	,
57.97	,
198.23	,
154.11	,
186.07	,
166.3	,
160.54	,
160.73	,
163.59	,
162.07	,
154.56	,
158.63	,
174.57	,
179.68	,
143.61	,
145.09	,
132.08	,
136.3	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
46.62	,
50.52	,
58.3	,
195.09	,
154.97	,
191.39	,
168.44	,
161.94	,
163.5	,
163.42	,
156.64	,
149.09	,
149.33	,
156.38	,
164.28	,
134.16	,
137.67	,
125.65	,
131.52	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.72	,
53.96	,
182.58	,
149.84	,
196.33	,
175.55	,
166.42	,
166.57	,
169.72	,
166.11	,
163.58	,
166.83	,
177.22	,
182.95	,
155.77	,
174.6	,
146.63	,
145.14	,
47.68	,
43.47	,
43.47	,
43.47	,
50.21	,
52.99	,
57.97	,
64.41	,
199.3	,
180.85	,
227.36	,
204.09	,
194.52	,
190.83	,
192.66	,
183.55	,
177.88	,
176.09	,
190.01	,
194.64	,
160.94	,
161.67	,
150.89	,
153.82	,
47.68	,
43.47	,
38.11	,
41.36	,
45.12	,
48.53	,
46.9	,
50.13	,
203.76	,
159.62	,
153.37	,
132.35	,
125.78	,
126.36	,
122.02	,
119.98	,
90.36	,
87.37	,
108.09	,
127.0	,
38.11	,
38.11	,
38.11	,
38.11	,
42.82	,
48.05	,
54.17	,
68.69	,
66.8	,
76.75	,
72.6	,
85.34	,
70.83	,
60.53	,
36.78	,
31.18	,
25.21	,
26.27	,
24.25	,
20.3	,
20.3	,
20.3	,
25.24	,
42.29	,
45.65	,
48.91	,
54.29	,
55.04	,
55.78	,
59.85	,
65.93	,
69.82	,
69.91	,
73.44	,
74.28	,
83.15	,
265.98	,
211.34	,
231.41	,
202.32	,
192.26	,
189.79	,
190.29	,
176.42	,
164.17	,
160.66	,
177.14	,
190.58	,
162.64	,
165.15	,
157.44	,
160.33	,
47.68	,
43.47	,
43.47	,
48.02	,
52.23	,
51.49	,
55.28	,
59.06	,
213.73	,
174.93	,
202.5	,
176.67	,
171.75	,
173.21	,
173.75	,
163.8	,
153.98	,
152.47	,
163.28	,
175.27	,
143.47	,
145.46	,
133.83	,
138.27	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
175.5	,
158.63	,
210.28	,
191.13	,
183.96	,
182.68	,
177.24	,
163.85	,
165.03	,
171.17	,
176.06	,
184.41	,
150.18	,
149.91	,
136.84	,
140.95	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
45.02	,
51.28	,
55.29	,
190.33	,
153.99	,
190.76	,
169.79	,
164.98	,
166.7	,
167.19	,
160.72	,
152.57	,
151.86	,
156.43	,
170.56	,
140.37	,
142.48	,
130.52	,
135.92	,
47.68	,
43.47	,
43.47	,
52.53	,
58.72	,
69.09	,
71.91	,
87.72	,
217.54	,
166.32	,
193.5	,
170.08	,
163.97	,
164.25	,
164.83	,
158.63	,
155.69	,
157.63	,
162.47	,
177.22	,
144.27	,
146.85	,
137.98	,
145.74	,
47.68	,
43.47	,
43.46	,
54.1	,
56.65	,
72.32	,
67.96	,
78.17	,
222.61	,
171.71	,
179.13	,
164.13	,
149.67	,
139.99	,
124.82	,
118.93	,
104.97	,
114.61	,
120.86	,
137.91	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
45.79	,
55.69	,
68.01	,
70.53	,
75.72	,
77.29	,
73.04	,
44.34	,
35.54	,
26.36	,
22.8	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
38.11	,
38.11	,
44.57	,
48.09	,
59.02	,
61.46	,
69.36	,
74.43	,
84.29	,
83.93	,
91.02	,
88.95	,
99.92	,
277.03	,
216.83	,
246.31	,
203.13	,
184.26	,
180.15	,
179.75	,
169.71	,
164.41	,
163.75	,
168.87	,
180.31	,
151.66	,
154.89	,
147.24	,
151.61	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
175.71	,
160.28	,
203.24	,
180.99	,
174.0	,
173.22	,
176.67	,
169.75	,
166.53	,
169.16	,
174.26	,
183.09	,
151.31	,
153.24	,
142.65	,
146.94	,
47.68	,
43.47	,
43.47	,
43.47	,
48.65	,
52.12	,
59.41	,
69.42	,
212.23	,
165.64	,
198.51	,
174.13	,
167.42	,
169.34	,
170.76	,
162.02	,
153.07	,
152.44	,
156.29	,
170.26	,
142.58	,
148.34	,
139.79	,
145.18	,
47.68	,
43.47	,
50.15	,
57.69	,
63.89	,
74.18	,
76.41	,
84.93	,
215.81	,
166.64	,
196.33	,
171.8	,
164.71	,
164.88	,
165.62	,
158.7	,
152.68	,
152.98	,
154.92	,
159.7	,
133.66	,
139.3	,
129.33	,
136.26	,
47.68	,
43.47	,
43.47	,
44.99	,
51.97	,
51.64	,
59.06	,
68.5	,
199.21	,
160.91	,
189.32	,
164.29	,
157.15	,
160.02	,
164.39	,
162.34	,
159.73	,
158.83	,
159.72	,
160.62	,
127.13	,
128.76	,
113.07	,
116.16	,
47.68	,
43.47	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
155.17	,
113.59	,
114.31	,
108.23	,
107.81	,
113.89	,
113.33	,
104.64	,
76.22	,
80.82	,
82.38	,
97.62	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
29.2	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
35.14	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
154.17	,
132.62	,
175.67	,
161.82	,
159.39	,
163.72	,
166.05	,
160.26	,
153.89	,
152.51	,
156.5	,
161.9	,
133.3	,
136.54	,
123.79	,
130.44	,
47.68	,
43.47	,
43.47	,
46.84	,
52.2	,
62.88	,
61.33	,
77.94	,
206.11	,
176.22	,
210.07	,
182.75	,
175.85	,
177.58	,
178.15	,
176.98	,
172.83	,
172.14	,
179.47	,
194.38	,
166.75	,
168.82	,
158.31	,
165.07	,
47.68	,
54.81	,
69.39	,
76.38	,
83.09	,
86.4	,
91.22	,
96.65	,
237.07	,
188.1	,
217.89	,
189.78	,
180.87	,
180.25	,
181.3	,
171.67	,
159.78	,
157.97	,
162.97	,
181.33	,
159.29	,
163.05	,
154.67	,
162.66	,
48.34	,
57.15	,
67.34	,
79.91	,
84.3	,
91.84	,
92.71	,
102.59	,
241.41	,
201.23	,
226.34	,
190.93	,
174.96	,
173.52	,
174.38	,
166.24	,
156.51	,
155.14	,
159.36	,
173.32	,
149.41	,
150.43	,
139.09	,
143.21	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
46.44	,
53.9	,
181.48	,
155.44	,
201.96	,
178.52	,
170.96	,
173.63	,
178.56	,
174.11	,
171.79	,
174.19	,
179.27	,
182.78	,
150.25	,
151.83	,
139.71	,
142.61	,
47.68	,
43.47	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
46.17	,
178.48	,
143.71	,
145.91	,
131.75	,
130.25	,
131.97	,
130.05	,
131.24	,
102.77	,
107.93	,
114.9	,
132.12	,
38.11	,
38.11	,
38.11	,
45.34	,
49.14	,
56.07	,
61.7	,
66.6	,
69.63	,
78.66	,
78.16	,
81.45	,
65.45	,
62.06	,
55.0	,
47.45	,
38.44	,
29.08	,
29.41	,
25.38	,
24.2	,
20.3	,
24.0	,
40.21	,
49.42	,
60.98	,
67.78	,
73.08	,
76.74	,
81.9	,
82.61	,
83.98	,
84.93	,
88.94	,
93.27	,
98.04	,
80.01	,
59.4	,
44.53	,
37.04	,
29.73	,
26.9	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
32.17	,
42.5	,
45.32	,
46.71	,
50.85	,
53.58	,
56.14	,
65.42	,
73.86	,
75.81	,
80.4	,
79.12	,
85.1	,
267.39	,
218.83	,
236.52	,
199.47	,
182.59	,
181.23	,
187.26	,
177.35	,
168.13	,
163.83	,
165.04	,
169.4	,
146.65	,
146.82	,
137.42	,
140.11	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
49.35	,
176.96	,
140.96	,
178.45	,
163.9	,
160.8	,
165.32	,
169.75	,
167.34	,
163.67	,
164.18	,
164.21	,
157.15	,
124.24	,
125.37	,
112.07	,
114.92	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
154.67	,
125.24	,
172.24	,
161.15	,
161.68	,
165.84	,
167.69	,
169.41	,
167.57	,
167.68	,
167.44	,
155.99	,
119.35	,
119.95	,
106.12	,
110.6	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
137.45	,
119.45	,
168.53	,
158.42	,
159.06	,
165.57	,
168.5	,
170.49	,
167.64	,
164.05	,
164.56	,
158.86	,
122.04	,
119.91	,
103.92	,
105.54	,
47.68	,
43.47	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
121.19	,
99.64	,
113.52	,
103.67	,
102.2	,
106.75	,
105.41	,
103.51	,
72.6	,
74.92	,
76.59	,
89.44	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
26.23	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
23.71	,
22.03	,
20.3	,
20.3	,
20.3	,
32.17	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
152.04	,
126.64	,
174.31	,
164.69	,
166.8	,
174.11	,
176.23	,
180.13	,
177.87	,
179.7	,
177.13	,
164.56	,
124.18	,
121.75	,
105.33	,
107.86	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
110.54	,
101.77	,
172.11	,
164.44	,
164.21	,
169.5	,
174.98	,
180.08	,
176.87	,
177.48	,
176.31	,
162.23	,
119.81	,
118.17	,
100.34	,
102.52	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
96.64	,
104.73	,
170.89	,
156.16	,
153.35	,
157.31	,
162.68	,
167.25	,
162.81	,
161.34	,
162.18	,
152.95	,
122.31	,
122.19	,
107.83	,
110.63	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
113.1	,
115.72	,
176.93	,
158.12	,
157.41	,
160.52	,
158.84	,
159.14	,
155.98	,
154.89	,
158.28	,
151.99	,
125.05	,
126.66	,
111.41	,
112.51	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
131.5	,
114.1	,
169.56	,
155.99	,
153.65	,
157.41	,
159.9	,
157.33	,
153.72	,
153.8	,
156.19	,
148.18	,
119.68	,
121.43	,
107.68	,
111.16	,
47.68	,
43.47	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
147.26	,
105.96	,
112.58	,
105.17	,
105.68	,
110.89	,
108.81	,
101.4	,
69.04	,
70.71	,
71.56	,
81.87	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
23.27	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
29.2	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
46.27	,
49.84	,
53.87	,
60.5	,
63.36	,
72.14	,
203.69	,
161.9	,
191.9	,
167.92	,
160.53	,
163.1	,
166.77	,
159.08	,
154.96	,
153.98	,
155.99	,
150.8	,
128.36	,
132.21	,
121.36	,
128.15	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
49.95	,
57.09	,
171.88	,
156.3	,
198.48	,
173.5	,
160.58	,
160.07	,
160.59	,
161.02	,
152.63	,
153.38	,
156.67	,
154.48	,
131.23	,
130.98	,
113.54	,
116.93	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
116.14	,
121.45	,
178.23	,
158.84	,
155.1	,
159.98	,
160.57	,
164.25	,
163.61	,
163.84	,
166.28	,
156.33	,
121.0	,
122.19	,
107.09	,
109.14	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
122.76	,
114.51	,
166.72	,
156.93	,
156.97	,
162.3	,
166.55	,
171.19	,
167.68	,
167.15	,
170.17	,
157.6	,
122.56	,
119.8	,
102.25	,
104.17	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
78.87	,
100.91	,
176.31	,
166.58	,
166.21	,
168.35	,
169.42	,
172.64	,
169.12	,
169.86	,
172.74	,
163.19	,
127.09	,
125.14	,
105.75	,
104.42	,
47.68	,
43.47	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
76.37	,
79.26	,
105.89	,
105.24	,
104.18	,
106.14	,
104.49	,
100.23	,
65.71	,
69.84	,
74.97	,
80.85	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
26.23	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
134.76	,
121.31	,
172.15	,
158.43	,
157.42	,
162.23	,
166.44	,
169.66	,
168.15	,
170.0	,
174.66	,
156.72	,
113.83	,
121.0	,
102.89	,
104.7	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
101.0	,
105.79	,
173.67	,
155.56	,
153.8	,
157.95	,
158.89	,
157.77	,
151.75	,
149.23	,
153.16	,
140.75	,
109.66	,
126.01	,
112.55	,
116.0	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
140.13	,
123.36	,
176.91	,
157.37	,
151.84	,
154.16	,
157.22	,
158.21	,
151.99	,
152.3	,
154.3	,
137.15	,
104.53	,
121.45	,
106.46	,
107.62	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
134.8	,
120.52	,
176.49	,
158.1	,
152.31	,
154.02	,
156.22	,
153.34	,
146.9	,
147.44	,
152.02	,
145.31	,
119.39	,
135.71	,
121.71	,
124.16	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
157.92	,
142.55	,
195.97	,
174.27	,
166.12	,
162.41	,
162.17	,
159.95	,
155.85	,
157.57	,
162.09	,
150.73	,
121.56	,
133.16	,
117.58	,
120.88	,
47.68	,
43.47	,
43.47	,
38.11	,
38.11	,
38.11	,
38.11	,
41.32	,
178.3	,
139.76	,
152.48	,
142.41	,
132.23	,
124.25	,
116.35	,
108.24	,
78.88	,
83.0	,
93.15	,
92.96	,
26.23	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
46.18	,
45.46	,
49.15	,
54.86	,
64.95	,
63.44	,
37.0	,
29.76	,
25.59	,
21.09	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
26.23	,
38.11	,
38.11	,
38.11	,
42.4	,
47.81	,
48.85	,
68.93	,
70.81	,
79.4	,
80.41	,
89.25	,
256.17	,
204.82	,
223.04	,
190.09	,
174.04	,
168.72	,
171.72	,
162.37	,
152.32	,
149.8	,
152.25	,
138.73	,
116.14	,
137.14	,
129.67	,
133.98	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
48.96	,
55.72	,
192.36	,
156.71	,
193.51	,
169.9	,
159.17	,
157.06	,
159.96	,
158.81	,
150.07	,
149.13	,
151.87	,
137.82	,
104.85	,
124.83	,
112.85	,
118.23	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
52.37	,
177.27	,
148.76	,
188.79	,
163.69	,
154.41	,
155.19	,
158.07	,
157.74	,
152.11	,
151.96	,
155.86	,
140.44	,
104.7	,
120.83	,
108.03	,
111.2	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
158.25	,
134.52	,
180.39	,
159.07	,
153.44	,
155.97	,
159.41	,
160.49	,
156.06	,
157.41	,
161.33	,
144.78	,
105.91	,
117.29	,
103.89	,
106.1	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
145.17	,
124.41	,
175.33	,
156.4	,
154.37	,
158.84	,
163.91	,
168.16	,
165.87	,
167.07	,
167.44	,
148.01	,
105.09	,
118.62	,
101.41	,
103.04	,
47.68	,
43.47	,
43.47	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
123.62	,
98.97	,
111.26	,
102.53	,
98.52	,
101.51	,
102.3	,
101.68	,
67.97	,
68.71	,
74.46	,
74.11	,
23.27	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
32.17	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
23.27	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
155.84	,
134.38	,
178.06	,
160.88	,
159.27	,
162.55	,
164.57	,
166.87	,
165.39	,
166.36	,
172.21	,
156.02	,
110.76	,
120.15	,
104.48	,
106.71	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
108.81	,
109.49	,
171.28	,
158.47	,
157.88	,
162.23	,
166.0	,
170.54	,
167.69	,
164.76	,
163.7	,
142.64	,
99.49	,
115.14	,
100.94	,
102.91	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
135.4	,
122.24	,
178.99	,
159.64	,
151.5	,
151.45	,
151.64	,
152.42	,
146.36	,
147.17	,
150.35	,
134.36	,
103.63	,
124.2	,
109.74	,
114.12	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
139.57	,
125.34	,
180.0	,
160.09	,
151.67	,
152.74	,
155.16	,
154.89	,
150.23	,
151.92	,
155.73	,
139.61	,
100.07	,
118.47	,
106.12	,
108.22	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
124.4	,
113.52	,
173.21	,
159.36	,
159.63	,
164.62	,
168.01	,
171.5	,
170.4	,
171.46	,
174.21	,
154.69	,
109.26	,
120.31	,
101.27	,
103.84	,
47.68	,
43.47	,
43.47	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
81.45	,
74.4	,
106.7	,
110.53	,
111.36	,
115.42	,
116.88	,
115.72	,
75.0	,
73.32	,
72.8	,
60.26	,
23.27	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
29.2	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
20.3	,
23.27	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
38.11	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
107.77	,
107.02	,
173.1	,
159.15	,
157.7	,
161.78	,
165.22	,
168.56	,
166.24	,
167.24	,
172.54	,
156.37	,
109.23	,
118.22	,
98.05	,
100.39	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
99.26	,
100.09	,
167.34	,
157.35	,
158.22	,
164.71	,
169.5	,
178.71	,
176.69	,
178.78	,
182.22	,
161.23	,
113.96	,
122.77	,
100.45	,
98.1	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
88.0	,
93.89	,
165.49	,
159.13	,
161.08	,
168.56	,
172.18	,
179.86	,
177.8	,
177.91	,
181.2	,
164.12	,
113.88	,
123.43	,
98.29	,
96.99	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
81.35	,
91.22	,
168.37	,
160.42	,
158.7	,
162.38	,
164.31	,
164.33	,
160.12	,
161.9	,
161.45	,
142.66	,
96.96	,
109.94	,
97.36	,
100.67	,
47.68	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
43.47	,
47.68	,
111.99	,
109.57	,
168.66	,
154.71	,
154.38	,
157.24	,
157.66	,
162.79	,
165.11	,
167.79	,
172.65	,
153.84	,
103.91	,
116.36	,
96.88	,
98.09	,
47.68	,
43.47	,
43.47	,
38.11	,
38.11	,
