LoadProfile: [
23.3	,
24.46	,
14.19	,
9.91	,
9.91	,
9.91	,
10.04	,
14.12	,
27.7	,
25.44	,
20.45	,
20.47	,
25.48	,
26.62	,
25.76	,
25.56	,
20.58	,
20.56	,
21.21	,
28.43	,
28.41	,
28.53	,
23.49	,
23.41	,
23.29	,
24.46	,
14.18	,
9.89	,
9.88	,
9.87	,
10.01	,
14.09	,
27.67	,
25.41	,
20.44	,
20.47	,
25.49	,
26.63	,
25.78	,
25.58	,
20.6	,
20.58	,
21.22	,
28.44	,
28.42	,
28.52	,
23.48	,
23.4	,
23.29	,
24.45	,
14.18	,
9.9	,
9.9	,
9.89	,
10.54	,
14.61	,
27.91	,
25.43	,
20.46	,
20.48	,
25.5	,
26.65	,
25.82	,
25.65	,
20.63	,
20.54	,
21.14	,
28.36	,
28.36	,
28.36	,
23.35	,
23.3	,
23.3	,
24.46	,
14.19	,
9.9	,
9.9	,
9.88	,
10.02	,
14.1	,
27.67	,
25.41	,
20.43	,
20.46	,
25.47	,
26.6	,
25.73	,
25.54	,
20.55	,
20.53	,
21.18	,
28.4	,
28.38	,
28.51	,
23.47	,
23.39	,
23.29	,
24.45	,
14.17	,
9.89	,
9.89	,
9.88	,
10.02	,
14.1	,
27.67	,
25.41	,
20.43	,
20.45	,
25.45	,
26.57	,
25.69	,
25.51	,
20.51	,
20.48	,
21.13	,
28.35	,
28.34	,
28.47	,
23.45	,
23.38	,
23.28	,
24.45	,
14.17	,
9.88	,
9.88	,
9.87	,
10.53	,
14.61	,
27.91	,
25.41	,
20.42	,
20.43	,
25.43	,
26.56	,
25.66	,
25.47	,
20.47	,
20.45	,
21.1	,
28.33	,
28.32	,
28.32	,
23.31	,
23.28	,
23.27	,
24.46	,
14.17	,
9.88	,
9.88	,
9.88	,
10.01	,
14.1	,
27.68	,
25.41	,
20.42	,
20.45	,
25.46	,
26.58	,
25.69	,
25.49	,
20.49	,
20.48	,
21.14	,
28.36	,
28.35	,
28.48	,
23.46	,
23.39	,
23.28	,
24.45	,
14.16	,
9.87	,
9.86	,
9.85	,
9.98	,
14.07	,
27.66	,
25.4	,
20.41	,
20.44	,
25.45	,
26.58	,
25.69	,
25.5	,
20.51	,
20.49	,
21.15	,
28.37	,
28.36	,
28.49	,
23.47	,
23.41	,
23.3	,
24.46	,
14.19	,
9.91	,
9.91	,
9.9	,
10.03	,
14.11	,
27.68	,
25.42	,
20.42	,
20.44	,
25.43	,
26.56	,
25.66	,
25.47	,
20.47	,
20.46	,
21.11	,
28.33	,
28.33	,
28.46	,
23.44	,
23.37	,
23.27	,
24.44	,
14.17	,
9.87	,
9.87	,
9.86	,
10.52	,
14.59	,
27.89	,
25.4	,
20.41	,
20.43	,
25.43	,
26.55	,
25.67	,
25.48	,
20.5	,
20.48	,
20.4	,
28.36	,
28.36	,
28.35	,
23.34	,
23.3	,
23.3	,
24.46	,
14.21	,
9.95	,
9.95	,
9.95	,
10.07	,
14.13	,
27.7	,
25.45	,
20.44	,
20.46	,
25.45	,
26.58	,
25.69	,
25.5	,
20.51	,
20.48	,
20.4	,
28.35	,
28.34	,
28.49	,
23.47	,
23.4	,
23.29	,
24.46	,
14.18	,
9.89	,
9.89	,
9.89	,
10.02	,
14.1	,
27.68	,
25.42	,
20.43	,
20.46	,
25.46	,
26.59	,
25.71	,
25.51	,
20.52	,
20.5	,
20.41	,
28.36	,
28.35	,
28.49	,
23.46	,
23.39	,
23.27	,
24.44	,
14.14	,
9.83	,
9.83	,
9.82	,
10.47	,
14.56	,
27.86	,
25.38	,
20.42	,
20.44	,
25.44	,
26.57	,
25.68	,
25.49	,
20.5	,
20.47	,
20.38	,
28.34	,
28.34	,
28.33	,
23.3	,
23.26	,
23.25	,
24.43	,
14.14	,
9.83	,
9.83	,
9.82	,
9.96	,
14.06	,
26.9	,
25.39	,
20.41	,
20.43	,
25.44	,
26.57	,
25.68	,
25.49	,
20.49	,
20.47	,
20.38	,
28.34	,
28.34	,
28.49	,
23.48	,
23.41	,
23.3	,
24.46	,
14.18	,
9.88	,
9.86	,
9.86	,
9.99	,
14.08	,
26.92	,
25.4	,
20.43	,
20.46	,
25.48	,
26.63	,
25.78	,
25.57	,
20.58	,
20.56	,
20.47	,
28.4	,
28.37	,
28.49	,
23.45	,
23.38	,
23.27	,
24.45	,
14.16	,
9.85	,
9.85	,
9.84	,
9.97	,
14.07	,
26.91	,
25.4	,
20.43	,
20.46	,
25.47	,
26.6	,
25.75	,
25.58	,
20.59	,
20.58	,
20.49	,
28.43	,
28.4	,
28.52	,
23.48	,
23.4	,
23.3	,
24.47	,
14.2	,
9.93	,
9.94	,
9.94	,
10.6	,
14.66	,
27.21	,
25.45	,
20.47	,
20.5	,
25.52	,
26.64	,
25.77	,
25.56	,
20.55	,
20.53	,
20.43	,
28.37	,
28.35	,
28.34	,
23.33	,
23.29	,
23.28	,
24.45	,
14.17	,
9.89	,
9.88	,
9.86	,
9.99	,
14.08	,
26.9	,
25.38	,
20.4	,
20.42	,
25.42	,
26.55	,
25.66	,
25.47	,
20.48	,
20.47	,
20.38	,
28.33	,
28.33	,
28.45	,
23.42	,
23.35	,
23.23	,
24.42	,
14.13	,
9.83	,
9.82	,
9.81	,
9.94	,
14.05	,
26.89	,
25.38	,
20.41	,
20.44	,
25.45	,
26.59	,
25.74	,
25.56	,
20.57	,
20.56	,
20.46	,
28.4	,
28.38	,
28.49	,
23.46	,
23.38	,
23.27	,
24.44	,
14.15	,
9.86	,
9.86	,
9.85	,
10.51	,
14.58	,
27.14	,
25.42	,
20.44	,
20.48	,
25.52	,
26.68	,
25.86	,
25.67	,
20.69	,
20.68	,
20.58	,
28.52	,
28.49	,
28.47	,
23.44	,
23.38	,
23.36	,
24.5	,
14.24	,
9.95	,
9.93	,
9.93	,
10.07	,
14.13	,
26.97	,
25.46	,
20.49	,
20.57	,
25.63	,
26.78	,
26.33	,
26.12	,
20.83	,
20.73	,
20.62	,
28.54	,
28.5	,
28.6	,
23.57	,
23.47	,
23.35	,
24.49	,
14.23	,
9.96	,
9.97	,
9.97	,
10.1	,
14.16	,
26.99	,
25.47	,
20.5	,
20.55	,
25.63	,
27.03	,
26.69	,
26.79	,
21.23	,
21.28	,
20.98	,
28.58	,
28.55	,
28.7	,
23.64	,
23.54	,
23.41	,
24.54	,
14.27	,
9.98	,
9.99	,
9.99	,
10.13	,
14.18	,
27.0	,
25.49	,
20.52	,
20.56	,
25.59	,
26.73	,
25.9	,
25.66	,
20.65	,
20.61	,
20.49	,
28.43	,
28.41	,
28.53	,
23.49	,
23.4	,
23.28	,
24.44	,
14.15	,
9.86	,
9.85	,
9.84	,
10.49	,
14.56	,
27.12	,
25.37	,
20.37	,
20.39	,
25.38	,
26.53	,
25.61	,
25.41	,
20.41	,
20.39	,
20.31	,
27.53	,
28.27	,
28.26	,
23.25	,
23.22	,
23.22	,
24.42	,
14.12	,
9.8	,
9.79	,
10.16	,
11.04	,
14.04	,
26.88	,
25.35	,
20.36	,
20.38	,
25.38	,
26.53	,
25.61	,
25.42	,
20.43	,
20.42	,
20.34	,
27.54	,
28.27	,
28.41	,
23.38	,
23.31	,
23.21	,
24.42	,
14.12	,
9.8	,
9.79	,
10.53	,
11.04	,
14.04	,
26.88	,
25.35	,
20.36	,
20.39	,
25.41	,
26.56	,
25.68	,
25.49	,
20.49	,
20.48	,
20.38	,
27.6	,
28.33	,
28.47	,
23.45	,
23.38	,
23.28	,
24.45	,
14.19	,
9.91	,
9.9	,
9.9	,
10.56	,
14.62	,
27.17	,
25.43	,
20.45	,
20.47	,
25.47	,
26.59	,
25.7	,
25.5	,
20.5	,
20.47	,
20.38	,
27.61	,
28.35	,
28.34	,
23.34	,
23.31	,
23.31	,
24.48	,
14.22	,
9.94	,
9.93	,
9.93	,
10.06	,
14.14	,
26.24	,
25.45	,
20.46	,
20.49	,
25.49	,
26.59	,
25.69	,
25.48	,
20.48	,
20.46	,
20.37	,
27.59	,
28.33	,
28.47	,
23.45	,
23.38	,
23.27	,
24.45	,
14.17	,
9.88	,
9.86	,
9.84	,
9.98	,
14.08	,
26.19	,
25.4	,
20.4	,
20.43	,
25.44	,
26.56	,
25.67	,
25.48	,
20.5	,
20.5	,
20.42	,
27.63	,
28.35	,
28.48	,
23.46	,
23.39	,
23.28	,
24.45	,
14.17	,
9.88	,
9.87	,
9.86	,
9.98	,
14.07	,
26.18	,
25.4	,
20.43	,
20.46	,
25.47	,
26.62	,
25.77	,
25.59	,
20.6	,
20.58	,
20.48	,
27.68	,
28.4	,
28.53	,
23.51	,
23.43	,
23.32	,
24.47	,
14.2	,
9.92	,
9.92	,
9.9	,
10.57	,
14.63	,
26.45	,
25.45	,
20.46	,
20.49	,
25.53	,
26.7	,
25.9	,
25.92	,
20.71	,
20.68	,
20.57	,
27.75	,
28.46	,
28.44	,
23.42	,
23.37	,
23.35	,
24.48	,
14.21	,
9.97	,
9.96	,
9.94	,
10.07	,
14.13	,
26.22	,
25.47	,
20.52	,
20.56	,
25.59	,
26.75	,
26.04	,
26.14	,
20.91	,
20.87	,
20.65	,
27.84	,
28.53	,
28.63	,
23.56	,
23.49	,
23.36	,
24.48	,
14.22	,
9.93	,
9.94	,
9.93	,
10.06	,
14.13	,
26.22	,
25.47	,
20.52	,
20.57	,
25.63	,
26.77	,
26.31	,
26.61	,
21.48	,
21.26	,
20.92	,
27.86	,
28.53	,
28.63	,
23.58	,
23.48	,
23.35	,
24.49	,
14.23	,
9.95	,
9.95	,
9.94	,
10.59	,
14.64	,
26.45	,
25.46	,
20.52	,
20.58	,
25.63	,
26.82	,
26.84	,
26.87	,
21.59	,
20.94	,
20.64	,
27.86	,
28.58	,
28.54	,
23.49	,
23.42	,
23.4	,
24.53	,
14.26	,
9.97	,
9.97	,
9.97	,
10.11	,
14.17	,
26.25	,
25.48	,
20.51	,
20.59	,
25.66	,
26.86	,
26.15	,
25.78	,
20.75	,
20.73	,
20.65	,
27.85	,
28.57	,
28.68	,
23.6	,
23.51	,
23.39	,
24.53	,
14.26	,
9.98	,
9.98	,
9.97	,
10.11	,
14.17	,
26.26	,
25.48	,
20.55	,
20.61	,
25.65	,
27.16	,
27.18	,
27.14	,
21.84	,
21.87	,
21.4	,
27.96	,
28.58	,
28.69	,
23.63	,
23.53	,
23.38	,
24.51	,
14.24	,
9.97	,
9.97	,
9.96	,
10.09	,
14.15	,
26.25	,
25.49	,
20.57	,
20.64	,
25.82	,
27.85	,
27.97	,
28.1	,
22.86	,
22.79	,
22.22	,
28.76	,
28.7	,
28.74	,
23.67	,
23.56	,
23.42	,
24.54	,
14.28	,
10.0	,
10.0	,
9.98	,
10.63	,
14.68	,
26.5	,
25.53	,
20.61	,
20.68	,
25.7	,
27.3	,
27.78	,
27.94	,
22.6	,
22.37	,
22.01	,
28.44	,
28.61	,
28.58	,
23.52	,
23.44	,
23.42	,
24.56	,
14.3	,
10.02	,
10.03	,
10.02	,
10.15	,
14.19	,
26.29	,
25.52	,
20.54	,
20.57	,
25.6	,
26.76	,
26.18	,
26.4	,
20.82	,
20.73	,
20.62	,
27.07	,
28.5	,
28.61	,
23.59	,
23.52	,
23.39	,
24.53	,
14.27	,
9.99	,
10.0	,
10.0	,
10.13	,
14.18	,
25.52	,
25.48	,
20.5	,
20.54	,
25.6	,
26.77	,
25.93	,
25.7	,
20.71	,
20.68	,
20.59	,
27.06	,
28.52	,
28.64	,
23.61	,
23.52	,
23.39	,
24.5	,
14.23	,
9.96	,
9.95	,
9.94	,
10.58	,
14.64	,
25.72	,
25.47	,
20.5	,
20.54	,
25.56	,
26.71	,
25.89	,
25.66	,
20.67	,
20.65	,
20.56	,
27.03	,
28.49	,
28.46	,
23.41	,
23.36	,
23.33	,
24.47	,
14.2	,
9.91	,
9.9	,
9.89	,
10.02	,
14.1	,
25.45	,
25.43	,
20.46	,
20.51	,
25.56	,
26.71	,
25.88	,
25.66	,
20.67	,
20.66	,
20.57	,
27.03	,
28.48	,
28.61	,
23.57	,
23.48	,
23.35	,
24.47	,
14.21	,
9.94	,
9.93	,
9.92	,
10.06	,
14.13	,
25.48	,
25.45	,
20.46	,
20.49	,
25.51	,
26.65	,
25.8	,
25.6	,
20.61	,
20.59	,
20.5	,
26.97	,
28.42	,
28.55	,
23.5	,
23.42	,
23.29	,
24.45	,
14.18	,
9.89	,
9.88	,
9.86	,
10.01	,
14.09	,
25.44	,
25.42	,
20.45	,
20.47	,
25.5	,
26.65	,
25.81	,
25.61	,
20.63	,
20.61	,
20.51	,
26.97	,
28.43	,
28.55	,
23.5	,
23.41	,
23.3	,
24.45	,
14.18	,
9.89	,
9.88	,
9.88	,
10.53	,
14.59	,
25.67	,
25.42	,
20.44	,
20.47	,
25.51	,
26.66	,
25.82	,
25.61	,
20.62	,
20.62	,
20.53	,
27.01	,
28.49	,
28.47	,
23.43	,
23.38	,
23.37	,
24.52	,
14.24	,
9.96	,
9.97	,
9.97	,
10.11	,
14.19	,
25.55	,
25.51	,
20.52	,
20.55	,
25.59	,
26.75	,
26.0	,
26.27	,
21.22	,
21.01	,
20.73	,
27.18	,
28.56	,
28.68	,
23.62	,
23.51	,
23.38	,
24.51	,
14.23	,
9.95	,
9.95	,
9.94	,
10.08	,
14.14	,
25.49	,
25.48	,
20.53	,
20.59	,
25.64	,
26.81	,
26.93	,
27.0	,
21.64	,
21.4	,
21.22	,
27.41	,
28.6	,
28.74	,
23.69	,
23.6	,
23.47	,
24.61	,
14.37	,
10.07	,
10.1	,
10.1	,
10.87	,
14.92	,
25.96	,
25.67	,
20.7	,
20.74	,
26.18	,
27.9	,
27.71	,
27.46	,
21.99	,
21.78	,
21.57	,
28.11	,
29.16	,
28.96	,
23.64	,
23.56	,
23.55	,
24.7	,
14.47	,
10.12	,
10.12	,
10.12	,
10.27	,
14.31	,
25.68	,
25.66	,
20.68	,
20.7	,
25.72	,
26.83	,
26.39	,
25.8	,
20.74	,
20.7	,
20.58	,
27.05	,
28.52	,
28.66	,
23.64	,
23.56	,
23.43	,
24.57	,
10.26	,
10.05	,
10.04	,
10.18	,
14.22	,
28.52	,
25.51	,
20.52	,
20.57	,
25.62	,
26.77	,
25.96	,
25.77	,
20.77	,
20.96	,
20.78	,
25.75	,
27.14	,
28.75	,
23.72	,
23.61	,
23.46	,
24.58	,
14.31	,
10.03	,
10.03	,
10.01	,
10.15	,
14.2	,
27.76	,
25.5	,
20.53	,
20.58	,
25.63	,
26.79	,
26.53	,
26.64	,
21.6	,
21.68	,
21.86	,
27.35	,
28.1	,
28.95	,
23.77	,
23.65	,
23.51	,
24.64	,
14.39	,
10.08	,
10.09	,
10.08	,
10.8	,
14.84	,
28.11	,
25.6	,
20.59	,
20.6	,
25.62	,
26.76	,
25.9	,
25.65	,
20.64	,
20.63	,
20.54	,
25.56	,
26.99	,
28.43	,
23.41	,
23.35	,
23.34	,
24.5	,
14.24	,
9.98	,
9.98	,
9.97	,
10.1	,
14.16	,
27.73	,
25.47	,
20.49	,
20.52	,
25.55	,
26.69	,
25.86	,
25.66	,
20.67	,
20.65	,
20.56	,
25.55	,
27.02	,
28.64	,
23.6	,
23.52	,
23.4	,
24.52	,
14.27	,
9.99	,
9.99	,
9.98	,
10.11	,
14.16	,
27.73	,
25.46	,
20.48	,
20.5	,
25.52	,
26.66	,
25.82	,
25.6	,
20.59	,
20.56	,
20.44	,
25.42	,
26.9	,
28.52	,
23.49	,
23.42	,
23.31	,
24.47	,
14.2	,
9.91	,
9.91	,
9.92	,
10.57	,
14.64	,
27.94	,
25.46	,
20.47	,
20.49	,
25.5	,
26.63	,
25.78	,
25.6	,
20.59	,
20.57	,
20.5	,
25.51	,
26.99	,
28.45	,
23.43	,
23.38	,
23.35	,
24.49	,
14.21	,
9.93	,
9.92	,
9.92	,
10.06	,
14.13	,
27.71	,
25.44	,
20.45	,
20.46	,
25.46	,
26.59	,
25.72	,
25.54	,
20.55	,
20.54	,
20.44	,
25.43	,
26.16	,
28.51	,
23.48	,
23.41	,
23.3	,
24.46	,
14.19	,
9.91	,
9.91	,
9.9	,
10.03	,
14.1	,
27.68	,
25.42	,
20.43	,
20.46	,
25.47	,
26.61	,
25.75	,
25.56	,
20.56	,
20.54	,
20.46	,
25.45	,
26.18	,
28.54	,
23.51	,
23.43	,
23.3	,
24.46	,
14.18	,
9.89	,
9.89	,
9.87	,
10.0	,
14.09	,
27.67	,
25.41	,
20.43	,
20.46	,
25.47	,
26.61	,
25.77	,
25.57	,
20.58	,
20.57	,
20.48	,
25.48	,
26.21	,
28.56	,
23.53	,
23.45	,
23.34	,
24.47	,
14.21	,
9.92	,
9.91	,
9.89	,
10.54	,
14.6	,
27.9	,
25.42	,
20.44	,
20.46	,
25.47	,
26.61	,
25.77	,
25.58	,
20.59	,
20.57	,
20.49	,
25.5	,
26.23	,
28.42	,
23.4	,
23.34	,
23.31	,
24.47	,
14.19	,
9.9	,
9.9	,
9.9	,
10.03	,
14.1	,
27.67	,
25.42	,
20.44	,
20.47	,
25.5	,
26.66	,
25.82	,
25.63	,
20.64	,
20.63	,
20.56	,
25.57	,
26.29	,
28.64	,
23.6	,
23.48	,
23.33	,
24.47	,
14.21	,
9.92	,
9.91	,
9.92	,
10.05	,
14.11	,
27.68	,
25.43	,
20.46	,
20.5	,
25.53	,
26.69	,
25.89	,
25.68	,
20.69	,
20.68	,
20.61	,
25.62	,
26.35	,
28.7	,
23.64	,
23.53	,
23.38	,
24.5	,
14.22	,
9.94	,
9.94	,
9.93	,
10.58	,
14.63	,
27.18	,
25.45	,
20.48	,
20.53	,
25.58	,
26.75	,
26.11	,
26.43	,
21.32	,
21.32	,
20.9	,
25.92	,
26.4	,
28.58	,
23.54	,
23.46	,
23.41	,
24.53	,
14.27	,
9.98	,
9.98	,
9.97	,
10.1	,
14.16	,
26.98	,
25.47	,
20.5	,
20.56	,
25.61	,
26.77	,
26.1	,
26.32	,
21.29	,
20.86	,
20.81	,
25.92	,
26.46	,
28.77	,
23.73	,
23.64	,
23.52	,
24.65	,
14.37	,
10.04	,
10.04	,
10.03	,
10.17	,
14.22	,
27.05	,
25.53	,
20.55	,
20.57	,
25.6	,
26.74	,
25.93	,
25.72	,
20.73	,
20.71	,
20.62	,
25.64	,
26.37	,
28.74	,
23.68	,
23.55	,
23.41	,
24.54	,
14.29	,
10.01	,
10.0	,
9.99	,
10.11	,
14.16	,
26.99	,
25.49	,
20.53	,
20.57	,
25.62	,
26.78	,
26.18	,
26.44	,
21.47	,
21.42	,
21.71	,
27.18	,
27.27	,
28.85	,
23.73	,
23.61	,
23.44	,
24.56	,
14.29	,
10.02	,
10.02	,
10.01	,
10.7	,
14.74	,
27.27	,
25.53	,
20.57	,
20.61	,
25.65	,
26.8	,
26.68	,
26.94	,
21.64	,
21.07	,
20.65	,
25.63	,
26.34	,
28.53	,
23.48	,
23.41	,
23.38	,
24.5	,
14.23	,
9.95	,
9.95	,
9.93	,
10.06	,
14.13	,
26.95	,
25.44	,
20.45	,
20.47	,
25.49	,
26.61	,
25.76	,
25.58	,
20.58	,
20.57	,
20.49	,
25.5	,
26.23	,
28.59	,
23.57	,
23.47	,
23.34	,
24.48	,
14.23	,
9.95	,
9.95	,
9.94	,
10.08	,
14.14	,
26.96	,
25.45	,
20.46	,
20.49	,
25.51	,
26.66	,
25.83	,
25.62	,
20.64	,
20.64	,
20.56	,
25.57	,
26.3	,
28.65	,
23.59	,
23.5	,
23.36	,
24.49	,
14.23	,
9.97	,
9.97	,
9.97	,
10.62	,
14.68	,
27.22	,
25.49	,
20.54	,
20.59	,
25.64	,
26.86	,
26.89	,
27.01	,
21.97	,
21.92	,
21.83	,
26.87	,
27.05	,
28.64	,
23.56	,
23.5	,
23.5	,
24.66	,
14.43	,
10.13	,
10.15	,
10.16	,
10.34	,
14.4	,
27.22	,
25.71	,
21.08	,
21.87	,
27.64	,
29.85	,
29.92	,
29.82	,
24.39	,
24.4	,
24.11	,
28.95	,
29.07	,
30.27	,
24.35	,
23.73	,
23.56	,
24.68	,
14.43	,
10.11	,
10.1	,
10.06	,
10.2	,
14.21	,
26.99	,
25.47	,
20.49	,
20.51	,
25.54	,
26.7	,
25.88	,
25.67	,
20.69	,
20.68	,
20.61	,
25.61	,
26.34	,
28.7	,
23.66	,
23.56	,
23.41	,
24.54	,
14.28	,
10.0	,
10.02	,
10.01	,
10.15	,
14.2	,
26.28	,
25.52	,
20.56	,
20.6	,
25.64	,
26.79	,
26.58	,
26.69	,
21.49	,
21.36	,
21.47	,
27.02	,
27.38	,
28.99	,
23.75	,
23.64	,
23.48	,
24.58	,
14.31	,
10.01	,
10.02	,
10.0	,
10.65	,
14.68	,
26.48	,
25.49	,
20.56	,
20.63	,
25.68	,
27.31	,
27.6	,
28.19	,
22.83	,
22.75	,
22.69	,
27.99	,
28.08	,
29.64	,
23.88	,
23.55	,
23.52	,
24.65	,
14.38	,
10.06	,
10.04	,
10.02	,
10.15	,
14.17	,
26.25	,
25.52	,
20.59	,
20.66	,
25.79	,
27.94	,
28.01	,
28.38	,
22.98	,
22.6	,
22.47	,
28.34	,
27.94	,
29.94	,
23.87	,
23.66	,
23.49	,
24.61	,
14.34	,
10.02	,
10.03	,
10.03	,
10.18	,
14.2	,
26.28	,
25.53	,
20.61	,
20.68	,
25.7	,
27.02	,
26.92	,
26.19	,
20.77	,
20.75	,
20.64	,
25.63	,
25.61	,
28.66	,
23.59	,
23.5	,
23.39	,
24.52	,
14.26	,
9.99	,
9.99	,
9.98	,
10.64	,
14.69	,
26.49	,
25.5	,
20.53	,
20.58	,
25.62	,
26.76	,
25.92	,
25.98	,
21.28	,
21.42	,
21.48	,
26.74	,
26.26	,
28.65	,
23.59	,
23.53	,
23.49	,
24.58	,
14.32	,
10.03	,
10.04	,
