LoadProfile: [
1192.59	,
1272.3	,
1140.43	,
891.27	,
866.85	,
667.54	,
643.11	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
464.79	,
580.74	,
1278.4	,
1241.71	,
1192.83	,
1192.81	,
1142.97	,
1192.75	,
1192.72	,
1192.66	,
1262.13	,
1140.56	,
891.4	,
866.98	,
667.68	,
643.26	,
384.61	,
322.79	,
312.38	,
312.84	,
312.39	,
312.84	,
324.62	,
386.9	,
458.79	,
580.92	,
1278.35	,
1241.6	,
1192.69	,
1192.68	,
1143.33	,
1192.8	,
1192.62	,
1192.6	,
1262.05	,
1140.46	,
891.33	,
866.92	,
667.62	,
643.2	,
384.61	,
322.79	,
311.47	,
312.38	,
312.84	,
312.39	,
325.09	,
397.58	,
458.92	,
581.01	,
1278.35	,
1241.58	,
1193.05	,
1194.51	,
1145.31	,
1195.91	,
1195.33	,
1193.63	,
1262.03	,
1140.45	,
891.29	,
866.88	,
680.23	,
643.19	,
384.61	,
322.79	,
261.18	,
262.99	,
262.54	,
263.0	,
274.78	,
299.68	,
458.64	,
431.32	,
779.96	,
743.25	,
694.39	,
695.44	,
696.35	,
696.4	,
358.47	,
357.92	,
427.41	,
405.59	,
370.72	,
346.28	,
346.28	,
322.29	,
299.66	,
274.76	,
263.0	,
262.55	,
263.0	,
266.25	,
298.37	,
317.75	,
361.45	,
342.12	,
320.68	,
274.29	,
225.85	,
225.4	,
225.85	,
225.39	,
225.84	,
225.39	,
295.27	,
372.55	,
389.19	,
371.24	,
367.08	,
346.82	,
318.22	,
297.99	,
281.61	,
285.83	,
281.68	,
287.81	,
295.77	,
324.88	,
358.89	,
336.57	,
331.87	,
297.52	,
244.42	,
248.59	,
258.04	,
262.95	,
244.36	,
248.53	,
320.35	,
408.82	,
391.58	,
371.33	,
367.55	,
349.14	,
320.17	,
300.41	,
333.42	,
338.09	,
333.47	,
338.12	,
345.73	,
412.2	,
460.7	,
581.88	,
1278.83	,
1241.95	,
1192.96	,
1192.9	,
1143.08	,
1192.76	,
1192.7	,
1192.68	,
1262.14	,
1140.59	,
891.53	,
867.09	,
667.86	,
643.45	,
384.61	,
322.79	,
311.92	,
312.84	,
330.92	,
336.07	,
343.26	,
411.62	,
466.0	,
581.48	,
1278.48	,
1241.63	,
1192.72	,
1193.14	,
1143.98	,
1194.86	,
1194.64	,
1193.0	,
1262.05	,
1140.47	,
891.32	,
866.94	,
667.67	,
656.36	,
384.61	,
322.79	,
312.38	,
312.84	,
329.07	,
336.02	,
343.21	,
410.15	,
459.16	,
581.16	,
1278.37	,
1241.59	,
1192.68	,
1192.66	,
1142.83	,
1192.61	,
1192.58	,
1192.57	,
1262.04	,
1140.45	,
891.31	,
866.9	,
667.59	,
656.25	,
384.61	,
322.79	,
310.56	,
312.38	,
312.84	,
312.39	,
337.11	,
409.64	,
458.96	,
587.61	,
1278.35	,
1241.59	,
1192.75	,
1194.17	,
1144.58	,
1271.68	,
1289.48	,
1292.84	,
1356.27	,
1166.73	,
891.3	,
866.89	,
667.57	,
643.16	,
384.61	,
322.79	,
261.18	,
262.99	,
262.54	,
263.0	,
279.41	,
322.87	,
458.88	,
431.49	,
780.01	,
743.25	,
694.33	,
694.36	,
746.16	,
785.78	,
456.34	,
451.78	,
517.27	,
432.2	,
370.72	,
346.28	,
346.28	,
321.84	,
297.39	,
273.4	,
262.99	,
262.54	,
262.99	,
262.54	,
275.22	,
299.21	,
338.29	,
310.95	,
311.4	,
274.27	,
225.84	,
224.93	,
223.57	,
223.57	,
223.57	,
223.57	,
282.73	,
370.72	,
372.08	,
348.09	,
348.55	,
323.65	,
299.66	,
274.77	,
317.47	,
335.54	,
331.38	,
335.6	,
343.68	,
409.73	,
459.4	,
581.28	,
1278.4	,
1241.61	,
1192.8	,
1233.34	,
1230.71	,
1288.9	,
1304.63	,
1307.35	,
1355.84	,
1235.19	,
969.15	,
866.87	,
667.59	,
643.17	,
384.61	,
322.79	,
310.56	,
310.56	,
312.83	,
312.38	,
325.06	,
386.43	,
458.67	,
580.82	,
1278.25	,
1241.54	,
1192.96	,
1225.83	,
1245.81	,
1331.99	,
1321.37	,
1235.04	,
1251.82	,
1140.48	,
891.33	,
866.91	,
667.6	,
643.18	,
384.61	,
322.79	,
310.56	,
310.56	,
311.92	,
312.84	,
324.61	,
386.9	,
458.69	,
580.85	,
1278.32	,
1241.57	,
1192.73	,
1193.71	,
1144.51	,
1194.21	,
1273.01	,
1276.07	,
1316.53	,
1140.42	,
891.27	,
866.86	,
667.57	,
643.15	,
384.61	,
322.79	,
310.56	,
310.56	,
312.38	,
312.83	,
324.6	,
386.89	,
458.52	,
580.79	,
1278.32	,
1241.59	,
1192.66	,
1192.65	,
1142.83	,
1192.64	,
1192.64	,
1192.66	,
1251.84	,
1140.52	,
891.43	,
867.13	,
667.7	,
643.24	,
384.61	,
322.79	,
311.92	,
312.84	,
312.38	,
312.85	,
332.35	,
391.56	,
458.72	,
581.06	,
1278.55	,
1241.78	,
1192.85	,
1192.82	,
1142.99	,
1192.77	,
1192.75	,
1192.74	,
1251.95	,
1140.62	,
891.47	,
867.04	,
667.74	,
643.3	,
384.61	,
322.79	,
262.54	,
263.0	,
262.55	,
263.01	,
274.79	,
299.69	,
449.9	,
431.58	,
780.07	,
743.28	,
694.36	,
694.37	,
694.35	,
694.35	,
358.03	,
358.03	,
417.32	,
405.75	,
370.72	,
346.28	,
347.19	,
323.65	,
299.66	,
276.62	,
286.18	,
281.13	,
286.28	,
281.2	,
299.96	,
321.13	,
353.76	,
331.05	,
334.68	,
292.84	,
255.55	,
225.4	,
225.85	,
225.39	,
225.84	,
225.38	,
285.0	,
372.54	,
386.88	,
366.62	,
371.72	,
342.2	,
322.84	,
293.32	,
336.03	,
330.95	,
336.05	,
330.98	,
348.32	,
405.07	,
449.81	,
581.53	,
1278.62	,
1241.81	,
1192.85	,
1192.8	,
1142.98	,
1192.73	,
1192.66	,
1192.64	,
1251.85	,
1140.55	,
891.42	,
867.02	,
667.79	,
643.38	,
384.61	,
322.79	,
311.92	,
312.38	,
312.84	,
319.79	,
343.59	,
409.63	,
448.87	,
581.17	,
1278.38	,
1241.63	,
1192.73	,
1192.81	,
1143.11	,
1192.8	,
1192.72	,
1192.61	,
1241.54	,
1140.47	,
891.33	,
866.91	,
667.61	,
649.73	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
323.69	,
386.43	,
448.36	,
580.94	,
1284.98	,
1241.71	,
1192.79	,
1192.77	,
1142.89	,
1192.65	,
1192.68	,
1192.71	,
1241.61	,
1140.55	,
891.4	,
866.96	,
667.65	,
643.22	,
384.61	,
322.79	,
310.56	,
311.47	,
312.38	,
312.84	,
324.61	,
386.89	,
448.54	,
580.91	,
1278.34	,
1241.6	,
1192.69	,
1192.79	,
1143.33	,
1193.85	,
1193.4	,
1192.64	,
1241.5	,
1140.46	,
891.32	,
866.9	,
667.61	,
643.19	,
384.61	,
322.79	,
311.92	,
312.85	,
324.44	,
336.07	,
343.23	,
410.25	,
448.8	,
581.13	,
1278.33	,
1241.58	,
1192.69	,
1192.67	,
1142.83	,
1192.62	,
1192.61	,
1192.62	,
1241.52	,
1140.48	,
891.35	,
866.93	,
674.19	,
643.25	,
384.61	,
324.15	,
262.55	,
267.64	,
285.77	,
281.63	,
311.17	,
318.38	,
448.84	,
431.79	,
780.3	,
743.51	,
694.53	,
694.47	,
694.37	,
694.35	,
358.17	,
358.24	,
407.16	,
405.84	,
370.72	,
346.28	,
346.28	,
322.74	,
299.2	,
275.22	,
265.33	,
286.2	,
281.15	,
286.29	,
293.44	,
325.34	,
348.14	,
342.62	,
329.5	,
283.99	,
225.39	,
239.05	,
252.11	,
254.74	,
250.15	,
223.57	,
312.18	,
372.99	,
372.54	,
361.5	,
366.62	,
347.28	,
317.77	,
298.46	,
331.01	,
338.4	,
332.98	,
346.41	,
345.26	,
412.69	,
449.9	,
581.62	,
1278.69	,
1241.77	,
1192.77	,
1192.73	,
1157.49	,
1272.42	,
1296.58	,
1306.77	,
1350.64	,
1210.67	,
891.36	,
866.95	,
667.73	,
643.32	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
448.33	,
580.98	,
1278.37	,
1241.63	,
1271.35	,
1275.57	,
1225.63	,
1270.39	,
1205.3	,
1199.23	,
1241.59	,
1140.54	,
891.4	,
866.98	,
667.67	,
655.88	,
384.61	,
322.79	,
310.56	,
312.38	,
312.84	,
314.25	,
348.25	,
405.03	,
448.82	,
581.11	,
1278.4	,
1241.62	,
1192.71	,
1192.99	,
1143.56	,
1194.07	,
1193.69	,
1192.77	,
1241.49	,
1140.46	,
891.34	,
866.94	,
667.66	,
643.25	,
384.61	,
324.15	,
312.84	,
321.65	,
331.41	,
335.64	,
343.74	,
409.78	,
438.61	,
589.02	,
1278.36	,
1241.59	,
1192.76	,
1193.97	,
1165.44	,
1271.35	,
1288.78	,
1296.55	,
1334.43	,
1143.18	,
891.27	,
866.87	,
667.59	,
643.18	,
384.61	,
322.79	,
312.38	,
312.83	,
312.39	,
312.84	,
340.37	,
410.09	,
438.35	,
580.93	,
1278.29	,
1241.54	,
1248.82	,
1297.31	,
1276.7	,
1343.57	,
1348.18	,
1348.3	,
1393.9	,
1271.01	,
1003.07	,
962.98	,
754.07	,
681.11	,
384.61	,
322.79	,
260.72	,
260.72	,
260.72	,
260.72	,
272.94	,
298.75	,
437.78	,
431.16	,
793.87	,
845.29	,
839.11	,
849.88	,
856.49	,
857.06	,
521.64	,
521.25	,
564.57	,
544.15	,
370.72	,
346.28	,
346.28	,
321.84	,
297.39	,
272.94	,
260.72	,
260.72	,
260.72	,
260.72	,
272.94	,
297.39	,
315.93	,
310.03	,
309.13	,
272.46	,
223.57	,
223.57	,
223.57	,
261.15	,
223.57	,
223.57	,
272.46	,
360.46	,
370.72	,
346.28	,
346.28	,
321.83	,
297.39	,
272.94	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
437.68	,
593.26	,
1359.85	,
1348.59	,
1318.03	,
1335.37	,
1289.71	,
1338.79	,
1336.91	,
1330.72	,
1354.3	,
1202.45	,
891.24	,
878.01	,
667.55	,
643.14	,
384.61	,
322.79	,
311.02	,
312.84	,
312.39	,
317.48	,
347.8	,
405.48	,
438.33	,
581.11	,
1278.47	,
1241.68	,
1192.76	,
1192.76	,
1142.92	,
1192.74	,
1192.71	,
1192.71	,
1241.63	,
1130.38	,
891.52	,
867.1	,
667.82	,
643.43	,
385.97	,
333.89	,
331.43	,
335.71	,
331.84	,
338.14	,
345.74	,
412.26	,
438.89	,
581.54	,
1278.69	,
1241.79	,
1192.82	,
1192.8	,
1142.97	,
1192.77	,
1192.68	,
1192.63	,
1241.54	,
1130.29	,
891.46	,
867.05	,
667.79	,
643.46	,
385.97	,
338.51	,
331.44	,
335.72	,
333.84	,
337.69	,
359.33	,
418.35	,
438.94	,
581.75	,
1278.74	,
1241.74	,
1192.74	,
1192.76	,
1142.94	,
1192.71	,
1192.63	,
1192.62	,
1241.52	,
1130.24	,
891.39	,
866.96	,
667.65	,
649.77	,
384.61	,
322.79	,
310.56	,
310.56	,
312.83	,
312.38	,
325.06	,
386.43	,
438.18	,
580.92	,
1278.4	,
1241.64	,
1192.72	,
1192.73	,
1142.91	,
1192.71	,
1192.71	,
1192.72	,
1241.62	,
1130.29	,
891.39	,
866.97	,
667.66	,
643.23	,
384.61	,
322.79	,
260.72	,
260.72	,
262.08	,
262.54	,
275.22	,
299.21	,
427.9	,
431.48	,
780.05	,
743.3	,
694.41	,
694.41	,
694.41	,
694.43	,
358.14	,
358.19	,
407.13	,
395.56	,
370.72	,
346.28	,
348.55	,
323.66	,
309.87	,
293.33	,
286.23	,
281.15	,
286.31	,
282.2	,
300.52	,
320.29	,
332.78	,
338.48	,
348.39	,
292.96	,
249.11	,
243.96	,
249.03	,
225.4	,
225.85	,
225.39	,
274.74	,
362.58	,
391.54	,
371.32	,
367.18	,
346.95	,
319.38	,
300.43	,
283.6	,
288.23	,
283.62	,
288.31	,
295.94	,
330.32	,
328.22	,
343.2	,
330.52	,
297.46	,
244.36	,
236.95	,
245.82	,
252.7	,
223.57	,
223.57	,
294.1	,
358.59	,
377.62	,
371.22	,
367.06	,
346.8	,
318.19	,
297.94	,
331.41	,
335.62	,
331.46	,
335.67	,
343.71	,
409.72	,
429.51	,
581.67	,
1278.7	,
1241.81	,
1255.5	,
1311.71	,
1287.76	,
1346.48	,
1348.39	,
1346.65	,
1391.8	,
1235.91	,
983.6	,
948.12	,
705.59	,
668.54	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
386.43	,
427.94	,
580.88	,
1301.18	,
1342.0	,
1319.78	,
1342.01	,
1298.69	,
1353.36	,
1356.15	,
1359.15	,
1402.76	,
1275.33	,
1028.27	,
945.09	,
680.1	,
643.04	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
385.97	,
427.6	,
580.66	,
1319.68	,
1354.94	,
1340.45	,
1348.99	,
1302.74	,
1361.16	,
1369.19	,
1370.45	,
1411.97	,
1276.54	,
1025.73	,
957.51	,
717.95	,
655.64	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
427.42	,
580.59	,
1322.37	,
1358.63	,
1341.72	,
1351.39	,
1309.67	,
1365.57	,
1370.48	,
1364.17	,
1404.41	,
1278.41	,
1046.31	,
1010.26	,
780.81	,
734.92	,
384.61	,
322.79	,
260.72	,
260.72	,
260.72	,
260.72	,
272.94	,
297.39	,
427.28	,
431.08	,
821.45	,
865.45	,
846.62	,
853.11	,
853.48	,
853.39	,
520.53	,
523.45	,
570.18	,
543.57	,
370.72	,
346.28	,
346.28	,
321.84	,
297.39	,
272.94	,
260.72	,
260.72	,
260.72	,
260.72	,
272.94	,
297.39	,
305.21	,
309.13	,
309.13	,
272.46	,
223.57	,
223.57	,
363.46	,
348.4	,
223.57	,
223.57	,
272.46	,
350.19	,
370.72	,
346.28	,
346.28	,
321.83	,
297.39	,
272.94	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
417.16	,
593.21	,
1393.81	,
1392.07	,
1355.44	,
1372.04	,
1331.9	,
1391.26	,
1395.3	,
1398.12	,
1439.54	,
1296.44	,
1053.73	,
1021.02	,
803.08	,
755.45	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
419.68	,
653.3	,
1414.25	,
1398.72	,
1356.24	,
1365.69	,
1334.12	,
1397.01	,
1400.86	,
1403.69	,
1444.92	,
1294.02	,
1051.33	,
1022.11	,
802.24	,
751.96	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
430.43	,
631.02	,
1361.97	,
1343.61	,
1321.46	,
1344.55	,
1303.1	,
1362.95	,
1364.46	,
1360.25	,
1403.12	,
1260.95	,
1004.66	,
936.05	,
734.08	,
726.45	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
417.6	,
580.58	,
1278.2	,
1309.79	,
1318.4	,
1347.15	,
1298.2	,
1349.59	,
1352.2	,
1350.59	,
1398.06	,
1260.59	,
1025.42	,
978.68	,
764.2	,
730.11	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
417.41	,
580.57	,
1278.17	,
1324.71	,
1293.75	,
1321.74	,
1289.64	,
1341.35	,
1342.32	,
1343.23	,
1390.54	,
1250.34	,
1010.49	,
960.84	,
705.73	,
655.64	,
384.61	,
322.79	,
260.72	,
260.72	,
260.72	,
260.72	,
275.21	,
299.21	,
417.24	,
438.92	,
779.83	,
778.2	,
804.05	,
828.13	,
838.44	,
840.36	,
503.7	,
504.03	,
552.6	,
514.74	,
370.72	,
346.28	,
346.28	,
321.84	,
297.39	,
272.94	,
260.72	,
260.72	,
260.72	,
261.63	,
274.76	,
299.66	,
296.76	,
311.39	,
309.58	,
272.46	,
223.57	,
223.57	,
223.57	,
223.57	,
223.57	,
223.57	,
272.46	,
339.92	,
370.72	,
346.28	,
346.28	,
323.19	,
299.65	,
274.76	,
312.84	,
312.38	,
312.85	,
312.4	,
325.1	,
391.09	,
407.38	,
580.79	,
1278.26	,
1241.53	,
1192.65	,
1283.13	,
1248.6	,
1314.92	,
1330.94	,
1328.45	,
1365.14	,
1211.9	,
961.69	,
873.48	,
674.07	,
643.09	,
384.61	,
322.79	,
310.56	,
310.56	,
311.47	,
312.38	,
325.06	,
386.43	,
407.14	,
580.77	,
1278.31	,
1241.55	,
1235.18	,
1295.01	,
1254.67	,
1315.53	,
1326.36	,
1334.45	,
1383.73	,
1243.98	,
1014.91	,
979.51	,
743.3	,
643.05	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
493.59	,
665.98	,
1364.55	,
1344.77	,
1324.53	,
1338.62	,
1294.79	,
1351.49	,
1360.98	,
1362.78	,
1408.65	,
1269.95	,
1041.77	,
996.42	,
767.9	,
726.33	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
406.85	,
593.19	,
1353.54	,
1366.54	,
1340.99	,
1349.02	,
1310.38	,
1369.39	,
1371.81	,
1372.86	,
1422.32	,
1276.14	,
1049.72	,
1020.72	,
816.75	,
789.86	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
562.58	,
739.7	,
1443.44	,
1422.82	,
1379.25	,
1384.55	,
1338.52	,
1391.66	,
1392.65	,
1396.24	,
1443.93	,
1298.02	,
1067.49	,
1037.64	,
835.29	,
806.39	,
384.61	,
322.79	,
260.72	,
260.72	,
260.72	,
260.72	,
272.94	,
297.39	,
564.39	,
590.09	,
941.59	,
906.55	,
859.53	,
860.23	,
861.42	,
858.97	,
520.45	,
518.17	,
563.7	,
522.01	,
370.72	,
346.28	,
346.28	,
321.84	,
297.39	,
272.94	,
260.72	,
260.72	,
260.72	,
272.94	,
297.39	,
346.28	,
309.13	,
309.13	,
272.46	,
223.57	,
223.57	,
223.57	,
223.57	,
223.57	,
317.88	,
272.46	,
309.13	,
329.66	,
346.28	,
346.28	,
321.83	,
297.39	,
272.94	,
260.72	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
458.12	,
580.57	,
1322.6	,
1353.33	,
1337.05	,
1350.45	,
1306.26	,
1366.03	,
1375.76	,
1383.15	,
1438.23	,
1269.22	,
1028.5	,
1033.91	,
830.91	,
806.87	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
583.82	,
702.3	,
1394.28	,
1367.14	,
1337.98	,
1338.1	,
1293.44	,
1326.92	,
1311.33	,
1324.24	,
1385.61	,
1214.89	,
901.92	,
866.78	,
667.47	,
643.06	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
458.58	,
580.63	,
1278.21	,
1241.48	,
1247.48	,
1290.87	,
1265.05	,
1339.04	,
1343.84	,
1344.45	,
1391.59	,
1219.14	,
971.92	,
977.66	,
762.53	,
726.4	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
458.54	,
580.62	,
1278.2	,
1241.49	,
1232.51	,
1284.5	,
1251.27	,
1300.42	,
1297.29	,
1291.39	,
1256.13	,
1078.79	,
850.19	,
866.85	,
667.54	,
643.12	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
323.69	,
386.43	,
462.56	,
580.74	,
1278.32	,
1241.58	,
1192.66	,
1192.63	,
1195.8	,
1294.25	,
1292.53	,
1294.92	,
1352.2	,
1189.92	,
950.66	,
908.38	,
667.53	,
643.1	,
384.61	,
322.79	,
310.56	,
260.72	,
261.18	,
262.99	,
274.76	,
299.67	,
458.51	,
431.33	,
780.08	,
743.36	,
694.41	,
694.36	,
694.32	,
694.28	,
409.9	,
423.14	,
419.54	,
343.99	,
329.66	,
346.28	,
346.28	,
321.84	,
297.39	,
274.76	,
263.0	,
262.54	,
263.0	,
262.55	,
288.2	,
322.44	,
356.88	,
334.14	,
328.3	,
274.28	,
225.84	,
225.38	,
224.48	,
223.57	,
223.57	,
223.57	,
272.46	,
309.13	,
331.02	,
348.09	,
348.54	,
323.65	,
299.66	,
274.77	,
273.18	,
339.44	,
336.04	,
331.02	,
348.39	,
405.14	,
449.15	,
581.34	,
1278.44	,
1241.64	,
1192.68	,
1192.65	,
1170.48	,
1279.4	,
1287.44	,
1296.15	,
1339.43	,
1169.32	,
903.9	,
866.84	,
667.54	,
643.12	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
311.47	,
324.6	,
386.89	,
448.39	,
580.87	,
1278.3	,
1241.55	,
1192.62	,
1192.61	,
1198.69	,
1287.72	,
1296.88	,
1300.55	,
1348.91	,
1186.13	,
943.38	,
915.31	,
667.47	,
643.06	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
311.02	,
325.05	,
386.43	,
448.23	,
580.77	,
1278.28	,
1241.52	,
1218.97	,
1283.6	,
1252.0	,
1323.83	,
1336.64	,
1337.61	,
1386.48	,
1223.46	,
983.51	,
980.21	,
765.53	,
669.67	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
385.52	,
450.18	,
591.08	,
1278.22	,
1241.49	,
1280.71	,
1306.95	,
1284.84	,
1342.61	,
1344.98	,
1346.45	,
1396.01	,
1232.12	,
1000.58	,
1010.44	,
788.28	,
742.59	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
448.0	,
593.25	,
1278.18	,
1315.12	,
1308.23	,
1337.66	,
1297.76	,
1356.34	,
1363.35	,
1367.88	,
1412.38	,
1239.75	,
995.47	,
1017.72	,
814.07	,
768.34	,
384.61	,
322.79	,
310.56	,
260.72	,
260.72	,
260.72	,
272.94	,
297.39	,
447.93	,
443.7	,
859.37	,
848.75	,
833.9	,
844.86	,
849.75	,
857.33	,
528.0	,
523.72	,
572.15	,
510.45	,
319.39	,
346.28	,
346.28	,
321.84	,
297.39	,
272.94	,
260.72	,
260.72	,
260.72	,
260.72	,
272.94	,
297.39	,
325.75	,
309.13	,
309.13	,
272.46	,
223.57	,
223.57	,
223.57	,
223.57	,
223.57	,
223.57	,
272.46	,
309.13	,
319.39	,
346.28	,
346.28	,
321.83	,
297.39	,
272.94	,
260.72	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
441.89	,
580.63	,
1305.76	,
1344.38	,
1331.1	,
1349.82	,
1305.46	,
1362.7	,
1372.28	,
1375.99	,
1429.32	,
1265.26	,
1014.02	,
1028.98	,
823.57	,
786.48	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
437.86	,
621.02	,
1385.02	,
1378.3	,
1347.04	,
1353.29	,
1309.86	,
1370.29	,
1374.2	,
1368.59	,
1407.45	,
1235.49	,
990.92	,
1000.6	,
772.99	,
711.8	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
438.11	,
580.62	,
1278.22	,
1241.49	,
1192.57	,
1192.56	,
1185.12	,
1287.33	,
1295.63	,
1306.4	,
1356.49	,
1183.14	,
930.18	,
949.48	,
719.88	,
643.05	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
437.93	,
580.65	,
1278.23	,
1241.5	,
1192.57	,
1284.5	,
1254.9	,
1317.01	,
1332.59	,
1338.71	,
1389.0	,
1224.46	,
979.95	,
981.03	,
762.49	,
711.26	,
384.61	,
322.79	,
310.56	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
437.91	,
593.2	,
1355.52	,
1365.99	,
1341.3	,
1348.2	,
1305.83	,
1365.17	,
1374.39	,
1379.71	,
1427.75	,
1254.31	,
1007.22	,
1023.66	,
816.96	,
790.46	,
384.61	,
322.79	,
310.56	,
260.72	,
260.72	,
260.72	,
272.94	,
297.39	,
597.26	,
596.76	,
958.79	,
935.6	,
894.2	,
899.62	,
906.12	,
911.02	,
573.37	,
572.93	,
616.95	,
549.78	,
319.39	,
346.28	,
346.28	,
321.84	,
297.39	,
272.94	,
260.72	,
260.72	,
260.72	,
260.72	,
272.94	,
297.39	,
315.48	,
309.13	,
309.13	,
272.46	,
223.57	,
223.57	,
223.57	,
223.57	,
223.57	,
223.57	,
287.62	,
338.83	,
319.39	,
346.28	,
346.28	,
321.83	,
297.39	,
272.94	,
260.72	,
310.56	,
310.56	,
310.56	,
322.79	,
384.61	,
427.75	,
665.78	,
1386.05	,
1371.6	,
1338.8	,
1345.35	,
